Star,Gaia_DR3_ID,otype
2MASS J17311429-2703581,4061560979121766912,Mira
IRAS 18054-2524,4064919295633457664,Mira
OGLE BLG-LPV-4534,5960485214639379840,Mira
IRAS 17388-6647,5812762528859099008,Mira
IRAS 18218-1011,4154480908618233728,Mira
ATO J264.7077-23.5380,4116503094216294400,Mira
IRAS 12546-6702,5857351882939215616,Mira
IRAS 17061-4528,5963487392428570880,Mira
ATO J277.8406+00.7694,4273638561425341696,Mira
V* PP TrA,5827029860507036544,Mira
SHV 0528309-702014,4657881071760023552,Mira
IRAS 16544-4441,5964097934942460032,Mira
IRAS 18427-1831,4098397023857858816,Mira
2MASS J15532683-4940346,5982703836356870912,Mira
2MASS J18052421-1745226,4143906016263794176,Mira
2MASS J17425146-3230191,4054244760014116480,Mira
2MASS J17384301-2954265,4056997112497057664,Mira
IRAS 19072-1019,4199512300681485568,Mira
2MASS J18415055-0659569,4252776393505835264,Mira
2MASS J18004965-3127147,4043899244803325952,Mira
2MASS J15225282-5921179,5876785957117374464,Mira
2MASS J14523945-5901562,5879819372223012096,Mira
OGLE J010323.93-723726.6,4687475496695138176,Mira
2MASS J16435792-4319001,5967599329711885568,Mira
[MM63] 5-66,4048224517225197440,Mira
IRAS 14461-5300,5894803516701001344,Mira
2MASS J17335572-3722438,5962510755583192960,Mira
2MASS J18003150-2530029,4064374934290977280,Mira
2MASS J14482925-5706474,5880972450729170688,Mira
IRAS 17070-3501,5977303447587285632,Mira
2MASS J18244995-1000431,4155984426378202240,Mira
2MASS J16452147-4941390,5937764287870152960,Mira
IRAS 15185-5715,5883152301219025152,Mira
V* V1704 Sgr,4080069947377691136,Mira
IRAS 20109+3100,2053940054869278720,Mira
2MASS J18402047-1226194,4106224962547600768,Mira
IRAS 18231-2426,4077279936623248256,Mira
IRAS 18101-0713,4160559661727181440,Mira
OGLE BLG-LPV-44644,4068973130657345280,Mira
2MASS J18573418-0251305,4255824514600426496,Mira
2MASS J17362556-2338307,4116418878491912448,Mira
2MASS J19413870+2618335,2021990549111872256,Mira
2MASS J17261426-2509527,4110064177933983616,Mira
IRAS 17365-3449,4053291036768747520,Mira
IRAS 15012-6156,5874553364411689088,Mira
IRAS 15275-6048,5875654834555843328,Mira
IRAS 19128+0255,4268193608109808000,Mira
OGLE BLG-LPV-213358,4050789987089412352,Mira
2MASS J17594967-2638528,4064017627374739200,Mira
2MASS J19503457+2019588,1826500577148511744,Mira
2MASS J17510028-2432248,4067681513690073088,Mira
V* CO Sco,6028414623607512832,Mira
IRAS 13311-6355,5864200770907721344,Mira
IRAS 18141-0727,4160332479457557888,Mira
2MASS J12010291-6204405,6057699630368726528,Mira
2MASS J18462125-0817337,4251637265132942208,Mira
2MASS J17085761-3656454,5976845981986669184,Mira
[WWV2004] J0412295+622714,475544968065302272,Mira
[DHM99] LR2792,4052798764865792640,Mira
2MASS J17305289-3128208,4057929425327461632,Mira
2MASS J18090990-2433573,4065825125750237312,Mira
IRAS 18231-3253,4045131904610946560,Mira
V* EP Lup,6100322065481152512,Mira
2MASS J17394071-2647033,4060977202852418944,Mira
2MASS J17180697-3317096,5979377092135983104,Mira
IRAS 18223+0950,4480362243701865600,Mira
IRAS 16226-5628,5928371297461150464,Mira
2MASS J18104807-1442002,4146116202111248768,Mira
MACHO 172.32360.7,4075833877056913536,Mira
2MASS J17113922-2718052,4108632033999323904,Mira
2MASS J13121030-6650284,5857789385498821376,Mira
2MASS J14161121-5224565,5897345725008720000,Mira
IRAS 19261-4024,6737711288265479168,Mira
IRAS 17405-2208,4116988837837701760,Mira
2MASS J18030149-1959516,4095180505610266880,Mira
2MASS J17540532-2744232,4063484574747069568,Mira
2MASS J19361500+2340415,2021006005180437504,Mira
IRAS 15252-5834,5882093059266631680,Mira
IRAS 12481-5851,6056772368464698112,Mira
V* V864 Cyg,2044916294233457792,Mira
2MASS J17330108-3109262,4055313034337591936,Mira
IRAS 17231-4149,5959199404529341056,Mira
IRAS 19142+1433,4320333102335709824,Mira
IRAS 12503-5815,6060170958880139904,Mira
2MASS J17312314-2325051,4111408816258617728,Mira
2MASS J18370573-1649502,4099791337697768448,Mira
V* V362 CrA,6725771588417135360,Mira
2MASS J18143470-1502409,4146222068779531008,Mira
IRAS 18208-2116,4091021018837747456,Mira
OGLE BLG-LPV-27881,4119832965152001792,Mira
V* AP Oph,4377362090345006464,Mira
2MASS J18513636-0408114,4255254963240221440,Mira
IRAS 17506-1743,4144510919537508608,Mira
2MASS J15440875-6031529,5833613701787229440,Mira
V* FX And,1991032149919888256,Mira
IRAS 20290+3254,1863805666615848960,Mira
2MASS J18264215-0746142,4159733967169512192,Mira
2MASS J16540842-4659144,5939802095217482368,Mira
IRAS 17277-2901,4058853049465312256,Mira
IRAS 17148-4242,5953659545185961216,Mira
V* LW Sge,4513424111686733696,Mira
2MASS J17463164-2439446,4068071874721226112,Mira
OGLE BLG-LPV-219786,4063004397401903232,Mira
IRAS 19065+1518,4512724130778133120,Mira
2MASS J17322814-3027034,4058421697309582976,Mira
OGLE BLG-LPV-190867,4063226533089864320,Mira
2MASS J19534366+3146289,2033809508832692608,Mira
2MASS J17301136-3042151,4058397198812488704,Mira
IRAS 10053-5852,5258272797717513856,Mira
2MASS J17554798-3952072,4035612161157941248,Mira
IRAS 17562-2734,4062798994861687808,Mira
2MASS J15310985-5459392,5883873031083348480,Mira
2MASS J10083915-5333459,5356377414222199296,Mira
2MASS J17315517-2738139,4061235214524236160,Mira
OGLE BLG-LPV-70953,4056368737335635968,Mira
OGLE BLG-LPV-16730,4068166948116631936,Mira
2MASS J18420739-0741365,4252666408006047488,Mira
V* V1649 Cyg,2062342728892073088,Mira
RHV 0529064-653618,4660761178065865216,Mira
2MASS J17233883-3117443,4058131052595122560,Mira
2MASS J20465390+4810462,2167545307107772160,Mira
2MASS J17091322-3715131,5973461268563335808,Mira
IRAS 18449-0305,4258622015730934016,Mira
2MASS J16424633-4318546,5967613790845981952,Mira
2MASS J18110696-1413570,4147260454416386176,Mira
MSX6C G356.6905-03.3632,4041887451905049088,Mira
2MASS J17283274-4258261,5958708266429954432,Mira
2MASS J10543034-5942577,5338348481562624768,Mira
OGLE BLG-LPV-109533,4043610695874528512,Mira
ATO J286.4812+18.8081,4514808602995124864,Mira
2MASS J14175921-5503512,5896056547635164032,Mira
IRAS 07527-4141,5534163668413302528,Mira
OGLE BLG-LPV-37861,4068933475136113792,Mira
IRAS 13106-4433,6088123877317061888,Mira
V* V345 Sco,5956404750836035200,Mira
2MASS J18564988-0535232,4254089004233730432,Mira
2MASS J18311683-1827585,4093505910749251328,Mira
2MASS J18195526-0937274,4157583700404638592,Mira
2MASS J17433249-2637244,4061038230058422912,Mira
2MASS J19320055+0804535,4296034582528772608,Mira
2MASS J16211187-5353270,5932253432582924032,Mira
2MASS J17453871-2241082,4116899639932566912,Mira
2MASS J17565539-4336270,5956224568371061376,Mira
V* V2097 Sgr,4101226994962620416,Mira
2MASS J16225182-4612418,5942343818191180288,Mira
2MASS J17414188-2550466,4061887877737081344,Mira
2MASS J18311812-0720174,4159807050334583424,Mira
2MASS J17472799-3134283,4055811701519231872,Mira
V* V2841 Sgr,4045904272810170880,Mira
V* XX Her,4577569413870099328,Mira
V* XZ Lyr,2042439158943693184,Mira
IRAS 17035-2714,4108725114549351936,Mira
V* TV Cnc,3098353608785731968,Mira
2MASS J19450914+2832147,2031305920881883648,Mira
2MASS J16103358-4711347,5984083860885393024,Mira
2MASS J18473434-0554505,4253334567485563264,Mira
Terz V   11,5980485296825846016,Mira
2MASS J17015722-3356488,5978363578600893184,Mira
IRAS 19201+2147,2019072990666172160,Mira
IRAS 18550+1809,4517343011644225024,Mira
ATO J266.8018-23.8282,4068541056985210368,Mira
V* V653 Aql,4302658659042512512,Mira
OGLE BLG-LPV-177181,4062464154875347456,Mira
IRAS 18412+1310,4505613795238867584,Mira
2MASS J17430407-3529088,4041283648330158464,Mira
2MASS J18371031-0423329,4256868363432508032,Mira
2MASS J18081851-1731412,4144016478496004352,Mira
2MASS J17360331-2935371,4060065918238183168,Mira
IRAS 19134+0939,4309070422415845760,Mira
IRAS 19166-0220,4262659903481750272,Mira
ATO J271.7112-15.5183,4145947908107526272,Mira
2MASS J18115999-2135471,4093789142367487744,Mira
2MASS J17204952-3701581,5975153348235541888,Mira
2MASS J17511364-2503025,4067601455494053888,Mira
OGLE BLG-LPV-33590,4068828952812140800,Mira
IRAS 18518+1234,4505943068944206208,Mira
2MASS J17381206-3459177,4053294507170658304,Mira
ATO J289.8103+03.0725,4291991399067085568,Mira
IRAS 13441-6039,5865913608174882944,Mira
OGLE BLG801.5     26,4122898128650380416,Mira
OGLE BLG675.15  15630,4060910819825579520,Mira
2MASS J18171436-1319473,4146684928796186752,Mira
2MASS J18121007-2135012,4093811987304698112,Mira
2MASS J17014821-3641067,5976680093193523200,Mira
2MASS J17451352-3304313,4053968061091523200,Mira
2MASS J17115144-4219230,5965650200518148736,Mira
OGLE BLG-LPV-88468,4055645125542514432,Mira
2MASS J17402454-2616041,4061839327409031168,Mira
2MASS J18181863-1424164,4146364794814947072,Mira
ATO J270.7855-09.7751,4158258834883862656,Mira
2MASS J17243001-3301123,5979271985667525632,Mira
IRAS 16252-4916,5940654766493390848,Mira
2MASS J19201830+1922290,4515780639982337536,Mira
OGLE BLG-LPV-15325,4118093847034741632,Mira
2MASS J14005617-6531068,5852008939277479808,Mira
V* V1863 Sgr,4044684811337436160,Mira
2MASS J18421231-0533340,4253502380443084160,Mira
2MASS J15224732-5730472,5883150888150521472,Mira
IRAS 20421+3823,2063440934851222016,Mira
2MASS J19040154+0319542,4269155612052622720,Mira
OGLE BLG-LPV-174675,4062791843928252288,Mira
OGLE LMC-LPV-54834,4658536277614381312,Mira
Terz V 1396,4059938164357202048,Mira
2MASS J17532500-2724458,4063693413187793664,Mira
2MASS J18261219-0213135,4270324392872323200,Mira
IRAS 18513+0010,4266291349915038720,Mira
2MASS J16152645-4616207,5990032940340977920,Mira
IRAS 20279+2013,1816791477115258368,Mira
2MASS J17471887-3039069,4056010747498199808,Mira
2MASS J17382769-2005467,4118457441674760064,Mira
IRAS 18053-0644,4171174557456805760,Mira
2MASS J15301208-6300207,5826969524801319552,Mira
2MASS J17421307-3255264,4054123298375250048,Mira
2MASS J20294901+4531474,2070980354805248512,Mira
2MASS J17265133-2534024,4109972647951956224,Mira
OGLE LMC-LPV-83464,4657755937908893696,Mira
2MASS J19400297+3231249,2045373759803731584,Mira
2MASS J17382284-3514556,4053255714937029248,Mira
2MASS J17391122-2813399,4060265479577347072,Mira
2MASS J17101312-4120214,5966018880513766656,Mira
2MASS J17312848-2859250,4058854256438463488,Mira
2MASS J12182804-5438372,6076216544362247808,Mira
2MASS J18364160-0408488,4257731411349061760,Mira
ATO J261.7836-23.2753,4111459359403237760,Mira
V* V2293 Sgr,4052397649228112640,Mira
2MASS J18102369-2334524,4066318394160154752,Mira
V* V475 Cep,2190721019350601728,Mira
2MASS J13464146-6604516,5851569276430681472,Mira
2MASS J18232716-1748557,4096462227023674496,Mira
2MASS J19542867+2445106,1834460182308163712,Mira
OGLE BLG-LPV-108152,4056586822945433344,Mira
IRAS 18081-1408,4147273923433851648,Mira
V* V404 Oph,4277684489350239232,Mira
IRAS 19411+1034,4302846950404434048,Mira
2MASS J18153025-1541064,4145765874519918592,Mira
2MASS J17143251-3827118,5973468282268597888,Mira
V* V339 And,1937669517727938560,Mira
2MASS J18003693-2515458,4064415895421430656,Mira
2MASS J18385731-1218115,4106284233100843904,Mira
2MASS J18273922-0741023,4159723968485551872,Mira
2MASS J17535488-2534254,4067335201839352448,Mira
2MASS J18260543-2255279,4089530974426712192,Mira
2MASS J18195047-0216454,4270786462630652160,Mira
ATO J290.8673-13.5838,4184957309353866880,Mira
2MASS J17441908-2643584,4061021634365506688,Mira
ATO J292.7031+25.5380,2024483313785183360,Mira
2MASS J17325085-2832136,4060371891716698624,Mira
2MASS J18112595-2308061,4066613475598902912,Mira
2MASS J15234026-5541263,5886771171949287680,Mira
2MASS J17184946-4229161,5953670097921983104,Mira
2MASS J20211382+1355584,1804878165547334784,Mira
IRAS 18397-1232,4106300412166476800,Mira
2MASS J17570623-2305456,4069396270790511104,Mira
2MASS J16000600-5447535,5836648525712060800,Mira
IRAS 14359-6115,5877645328543426304,Mira
2MASS J16120009-4908367,5983626292227884800,Mira
2MASS J17341987-3807454,5961917603411719808,Mira
2MASS J16032849-4807253,5984349324215089280,Mira
IRAS 17543-2837,4062586411204752128,Mira
2MASS J17052159-4421036,5963792609990050944,Mira
V* HN Ser,4145703953967254016,Mira
2MASS J17310034-2849329,4059610789087843968,Mira
IRAS 15422-5909,5834154489753204736,Mira
IRAS 18459+0144,4279075680788207104,Mira
2MASS J16485757-4647214,5939997877005234560,Mira
2MASS J17383011-2524118,4062147671665253376,Mira
IRAS 18112-1618,4145704336256983680,Mira
2MASS J18175908-2101543,4090934913346276096,Mira
2MASS J17511432-2404378,4067733328179900288,Mira
ATO J262.9249-19.1538,4121799574744841856,Mira
IRAS 12293-6408,5861366646590577664,Mira
IRAS 18056-2410,4065899755094148096,Mira
2MASS J17353372-2956048,4058506943820534400,Mira
2MASS J16533586-4033286,5969639954579439616,Mira
V* V435 Sco,4036623844915784192,Mira
IRC -10400,4172608011379888000,Mira
2MASS J17134356-4843448,5950666094708200192,Mira
2MASS J18062027-3435157,4039146124593888768,Mira
IRAS 16259-4509,5943756866799893888,Mira
2MASS J18132139-2234374,4066661952841682432,Mira
2MASS J21101575+4341159,1970111982708206464,Mira
2MASS J19170055+0523067,4293711108291154048,Mira
V* V2146 Cyg,1852531755413748736,Mira
2MASS J15213327-5829557,5876895977005050368,Mira
2MASS J18380409-3018256,4047364016284039808,Mira
2MASS J17044334-3832504,5973281910726029824,Mira
V* V398 Lup,6010894936513818368,Mira
IRAS 18586+1353,4506501753953186560,Mira
OGLE BLG-LPV-163446,4063561398811334784,Mira
IRAS 18242-0153,4270475438273673600,Mira
V* V2487 Cyg,1965565089803428736,Mira
2MASS J18534281-0046019,4265324947928710400,Mira
M33SSS J013328.99+303122.6,303283416186132608,Mira
2MASS J16524779-4001128,5969947061935400448,Mira
OGLE BLG-LPV-27982,4041725510328316672,Mira
2MASS J19054590+1625290,4513130198516440576,Mira
2MASS J18233813-0629368,4160826160197084800,Mira
2MASS J11523194-6239342,5334610623056893952,Mira
IRAS 15319-5309,5885624346961323392,Mira
IRAS 18047-2314,4066555648145315968,Mira
2MASS J17160856-3005540,4059228983758874752,Mira
2MASS J17224051-3925481,5972386706431423616,Mira
SHV 0535245-713528,4651049290623353728,Mira
ATO J263.7811-18.9688,4121633277970826880,Mira
IRAS 19353+2628,2024979812003404160,Mira
2MASS J18023096-2201450,4069928949792385792,Mira
2MASS J19133947+1146024,4312881643273057920,Mira
2MASS J18532083-0104571,4265297799362314624,Mira
IRAS 20084+2546,1835589037156543360,Mira
IRAS 18293-1116,4154672812094736128,Mira
ATO J273.0829-07.0946,4160582790150283520,Mira
IRAS 18296-1232,4104988969671794816,Mira
2MASS J18185255-1843294,4094809798440414336,Mira
IRAS 17506-3644,4040313363615074560,Mira
IRAS 10162-5049,5358397938631439872,Mira
IRAS 19020+0928,4310730036462374784,Mira
2MASS J17322354-3716039,5962573599551171328,Mira
2MASS J20102925+3919154,2061986418419347072,Mira
2MASS J15444958-5105428,5982295299071426176,Mira
MSX6C G287.80-00.56,5350330959264914304,Mira
2MASS J15203535-4548138,5999966753011300864,Mira
2MASS J17394779-3437449,4053401292844345984,Mira
IRAS 18418+0204,4278971811304612224,Mira
2MASS J15254145-5451153,5886926409213718144,Mira
IRAS 18197-1257,4152755676085857664,Mira
ATO J265.9510-21.1497,4117390086446875520,Mira
2MASS J17463544-2625482,4067040803312920448,Mira
OGLE BLG-LPV-222351,4064626859886700800,Mira
2MASS J18370687-0959399,4155425015463235328,Mira
2MASS J17095365-4052155,5966063861730724352,Mira
OGLE BLG-LPV-220762,4050924441059315328,Mira
IRAS 17377-2809,4060258298390502400,Mira
2MASS J18193773-1738400,4096445596936394880,Mira
2MASS J18384661-0818327,4156451684437542016,Mira
2MASS J16434236-5132253,5937001604805314560,Mira
2MASS J17540848-2322377,4067875749284046976,Mira
2MASS J17171628-3939416,5972051389767976320,Mira
2MASS J15160488-5918092,5876762867384085888,Mira
2MASS J17502658-2420276,4067722745379845248,Mira
OGLE BLG-LPV-69601,4056460001154637952,Mira
2MASS J18032863-3450096,4039121458688081152,Mira
2MASS J17550504-2255394,4070144071796276608,Mira
2MASS J16514466-5107280,5936689996324272896,Mira
2MASS J17255087-3023402,4058291134656172544,Mira
2MASS J17334658-3030187,4058370952280152576,Mira
2MASS J18112650-2926257,4050455499338571008,Mira
2MASS J17184431-3500187,5975663521634999936,Mira
2MASS J16275594-4616023,5942181782013081216,Mira
ATO J273.1018-09.6840,4157745225515064576,Mira
2MASS J17472415-2624517,4066853959370831744,Mira
2MASS J14432852-5907455,5879021122483838848,Mira
2MASS J17402092-2613020,4061851486386106240,Mira
ATO J280.3107+03.3350,4280413855181974656,Mira
2MASS J13534151-6011319,5867455501449819648,Mira
2MASS J16005434-5143052,5981635759557492096,Mira
2MASS J18450776-0015231,4260396627498353920,Mira
2MASS J18294084-1106062,4154875637602130560,Mira
V* V346 Sgr,6758632555001555200,Mira
V* DD Sgr,4198227869255938560,Mira
ATO J281.2022-15.1775,4100420915527735296,Mira
2MASS J13370594-6131416,5868768764958892672,Mira
2MASS J15514132-5804287,5834329724434052736,Mira
2MASS J17495826-2011250,4119007060130764800,Mira
2MASS J17483136-3549396,4040289238762912384,Mira
OGLE BLG-LPV-68957,4055957833529673472,Mira
2MASS J12152667-6346129,6054140034542989952,Mira
V* V1213 Aql,4211818417086747136,Mira
2MASS J17543486-1557086,4144992466884208000,Mira
ATO J312.7372+21.8576,1838908187865063552,Mira
V* CC Lup,5987020587722525312,Mira
2MASS J14484844-5519139,5893236231630864512,Mira
OGLE BLG-LPV-151705,4043766757867987584,Mira
IRAS 19378+0030,4239660662843177472,Mira
2MASS J18213292-1704059,4097329771671785216,Mira
2MASS J14373701-6149281,5877540050307990144,Mira
2MASS J18071857-1720395,4143943571432044544,Mira
2MASS J17385161-3630457,5962668226287094400,Mira
2MASS J16404168-3558130,6019613513980444160,Mira
2MASS J18342088+0435510,4283468435911741184,Mira
Terz V 1859,4053288627268171520,Mira
ATO J286.6667+14.0584,4314431194435281280,Mira
V* HS Cyg,2052432654486484480,Mira
MACHO 128.21540.15,4050782844580644096,Mira
IRAS 10521-6451,5239557189995861632,Mira
2MASS J16284426-4140084,5992806389698514816,Mira
IRAS 11476-5948,5335509851774549504,Mira
2MASS J18442558-1025561,4107167170928882432,Mira
2MASS J16403816-4255147,5967683438036814848,Mira
2MASS J17362645-2416259,4116313806394143872,Mira
OGLE LMC-LPV-49266,4658078709095471872,Mira
IRAS 19111+1236,4313241149223210496,Mira
2MASS J16443256-4917309,5937878396569713024,Mira
IRAS 17517-3156,4043590213379436160,Mira
2MASS J19040302+0801200,4307430092805850624,Mira
2MASS J18470649-0843090,4251558443884301184,Mira
IRAS 17291-3442,5975118889730780544,Mira
2MASS J15483317-5238285,5885847440416005248,Mira
2MASS J17561805-2338335,4069306591866588288,Mira
SHV 0545461-711458,4657039021994159872,Mira
IRAS 17511-2151,4070555637150969856,Mira
V* V562 Cen,6101048292910401024,Mira
ATO J287.3252+14.9242,4512644661051416832,Mira
[RHI84] 10-244,4060862887989524864,Mira
2MASS J17515469-2602033,4066921952976992384,Mira
V* KX Lac,2000020382611130752,Mira
IRAS 15523-4843,5984252429751365120,Mira
V* RW Sgr,4084115845238283264,Mira
2MASS J17553365-2348489,4067802459956519168,Mira
OGLE LMC-LPV-76083,4657839981836579712,Mira
IRAS 13467-6323,5864384668603592704,Mira
2MASS J17383754-3442186,4053307735671295232,Mira
IRAS 13061-6412,5859032722641408128,Mira
2MASS J17430093-2705489,4060985419110945152,Mira
2MASS J18090925-2851432,4050723470979605888,Mira
2MASS J15300760-5420132,5885454128808645760,Mira
2MASS J17443173-3223397,4054260428055912320,Mira
V* V711 Sgr,4038573141594089600,Mira
IRAS 16368-3958,5969303847641364352,Mira
