Star,Gaia_DR3_ID,otype
UCAC4 285-018400,5591209728970933120,SB*
TYC  490-3647-1,4295181361500866688,SB*
HD 204380,6842546702609465216,SB*
* eps Her,1310284059748155136,SB*
UCAC4 646-017722,226752729673066240,SB*
UCAC4 240-083639,6002337811159614848,SB*
TYC 8649-1143-1,6068030572901436288,SB*
UCAC4 338-026504,5618166700375972352,SB*
UCAC4 149-086488,5335840594281892224,SB*
TYC  538-1982-1,1736705004351259904,SB*
TYC 1015-1734-1,4495894219822895488,SB*
UCAC4 794-006665,520587625832477824,SB*
UCAC4 602-042793,877511988087616256,SB*
UCAC4 097-069175,5818993628752485888,SB*
TYC 8175-693-1,5314031991604757504,SB*
UCAC4 112-094875,5800278880021159296,SB*
UCAC4 372-084172,4136928790342272768,SB*
CD-43 14560,6578692911563292032,SB*
TYC 4040-195-1,519042988096395648,SB*
TYC 7966-927-1,6581934752878936960,SB*
TYC 9290-2610-1,6435806771333062144,SB*
UCAC4 314-079517,6237486862596607104,SB*
CD-49  3838B,5327999152225782272,SB*
UCAC4 737-020210,505280053153369344,SB*
TYC 9279-482-1,5807640346561583104,SB*
UCAC4 771-004332,430933623806180736,SB*
UCAC4 520-137640,1759282792729376640,SB*
TYC 2682-3298-1,2059546773927502208,SB*
TYC 1112-1812-1,1756996289580022656,SB*
TYC 6100-1835-1,3493615944340682880,SB*
UCAC4 485-111359,4297692886562092928,SB*
UCAC4 475-063095,4390261388962180608,SB*
KUV 16256+4034,1332896306646572160,HotSubdwarf
UCAC2   1150363,6418325223643750400,SB*
TYC 7202-404-1,3481660542096153088,SB*
UCAC4 740-014183,413795329903340928,SB*
CPD-71   551,5267115074524974848,SB*
UCAC4 237-113784,5965629893911818112,SB*
UCAC4 479-007487,3282863960710846464,SB*
UCAC4 213-184864,6708141056909806848,SB*
TYC 2271-89-1,2880633057895188992,SB*
UCAC4 572-072240,4534290986935595648,SB*
UCAC4 140-016495,5300919623944486400,SB*
HD 124200,3674657199642722432,SB*
UCAC4 153-145083,5878855164939879808,SB*
UCAC4 196-134124,5934462106518465280,SB*
UCAC4 772-043079,2253538077146806784,SB*
TYC 6002-508-1,5709540957058566144,SB*
UCAC4 226-094119,6000113881410992896,SB*
HD  81292,5300430792266371712,SB*
UCAC4 275-043628,5626055524500618496,SB*
UCAC4 416-143593,6907666889376273024,SB*
UCAC4 156-135444,5890899975548674048,SB*
HD 274391,4799884067932044032,SB*
TYC 7660-1425-1,5540766991649466624,SB*
UCAC4 132-108200,5853683323692160384,SB*
UCAC4 164-003483,4729565695129746560,SB*
TYC 7647-1585-1,5584810158981195136,SB*
UCAC4 634-048091,1472264147110681344,SB*
UCAC2  25221499,6882670390167183744,SB*
ATO J311.4256+01.6163,4228735155086295552,RSCVnV*
HD  67688,5274333677599674496,SB*
TYC 5761-963-1,6889938814863460736,SB*
HD   4852A,4685873851877371520,SB*
UCAC4 293-064391,5451358794882847872,SB*
TYC 4513-936-1,555264749397559936,SB*
UCAC4 566-067816,4535260412596836992,SB*
TYC 8923-1493-1,5275012041915006848,SB*
Gaia DR3 6036127147821533568,6036127147821533568,SB*
TYC 1585-650-1,4513752247196216960,SB*
UCAC4 114-023502,5247329534586134912,SB*
TYC 6900-233-1,6753916857004442368,SB*
TYC 5542-516-1,3621229077791113088,SB*
UCAC4 155-107030,6057089268315009024,SB*
HD 187478,2248695621781432576,SB*
UCAC4 183-222149,6464276043654029952,SB*
TYC 2633-1638-1,4606503027988393600,SB*
UCAC4 172-010426,5490116270524081792,SB*
UCAC4 179-025938,5311207002649178496,SB*
UCAC4 690-122271,1985119113825846912,SB*
UCAC4 148-141347,5869112087524148480,SB*
UCAC4 194-032269,5405808600827809408,SB*
TYC 7699-1236-1,5424519406817815808,SB*
TYC 6537-1451-1,5617805231621458304,SB*
TYC 7696-506-1,5426337032673020672,SB*
UCAC4 352-055485,5678216180021278848,SB*
UCAC4 292-114582,6028186715493267968,SB*
UCAC4 608-055692,1310331098229391616,SB*
HD 184591,4323078857706156288,SB*
TYC 3641-1845-1,1938650827556937600,SB*
UCAC4 224-004649,4791001731965754880,SB*
UCAC2  22934572,6252247015930673920,SB*
UCAC4 518-061913,4461224006858402048,SB*
HD 101901,5345380030175086720,SB*
TYC 7071-278-1,2890917889662637312,SB*
UCAC4 081-016957,5229044450056668544,SB*
UCAC4 275-066690,6155234077051719680,SB*
TYC 4824-639-1,3059745838527905408,SB*
HD 306029,5337848547377285760,SB*
UCAC4 247-030328,5620639738237516800,SB*
TYC 3511-1647-1,1350653964894519808,SB*
UCAC4 197-085278,6093411836756203520,SB*
UCAC4 223-120468,5943026241308756352,SB*
2MASS J14544598-7140341,5798474375267088384,SB*
TYC 1299-71-1,3347771190117117184,SB*
UCAC4 237-127179,5955949862265809664,SB*
UCAC4 198-007944,5550212415001361408,SB*
1SWASP J222127.45+130101.5,2733853405251374080,SB*
TYC 7786-413-1,6136349930486148608,SB*
UCAC4 114-087126,5849138393627529216,SB*
UCAC4 667-080295,2078586604442714240,SB*
UCAC4 759-040955,1051334915193608064,SB*
TYC 1510-710-1,4466901575664625792,SB*
PG 1725+252,4570629777508086400,HotSubdwarf
UCAC4 570-025068,3425500683606119168,MainSequence*
UCAC4 401-082329,4155430508704530560,SB*
UCAC2  29287712,6333359500532116480,SB*
UCAC4 644-094038,2063555524569859328,SB*
UCAC4 488-073210,4475897053954084480,SB*
TYC 8586-2739-1,5305000770595549568,SB*
UCAC4 156-075441,5336441374302813696,SB*
TYC 7181-34-1,5433930607871860992,SB*
TYC 8497-3-1,4727705321455614720,SB*
UCAC4 721-085044,1981574528868681600,SB*
UCAC4 444-058231,3649788269551843968,SB*
UCAC4 545-014002,3401625643306157824,SB*
UCAC4 411-131989,6909133363009959296,SB*
UCAC4 136-012403,5288061148992196992,SB*
TYC 7628-127-1,5564153122931133568,SB*
UCAC4 720-045990,987716652718785280,SB*
UCAC4 190-053397,5359754701611025152,SB*
UCAC4 727-061780,2233894163749746944,SB*
ASAS J113126-1751.1,3547732429192066432,SB*
HD  37393,499849844393678336,SB*
BD+39   710,239070631455336064,SB*
UCAC4 217-013903,5507665262080073088,SB*
UCAC4 121-126050,5872730786427719808,SB*
UCAC4 752-059915,2237333814076799616,SB*
TYC 7066-908-1,2889469592331157376,SB*
TYC 4373-885-1,1135150785362501504,SB*
UCAC4 349-047587,5701269610264106880,SB*
NGC  2682    79,604910001493155584,SB*
UCAC2   8403252,5920799025275276160,SB*
TYC 2905-1174-1,204854924813573376,SB*
TYC 3178-1020-1,2067007166450834304,SB*
TYC 4031-1836-1,509598041473467392,SB*
HD  91425,1129591074752420736,SB*
TYC 1667-469-1,1785447115021326592,SB*
TYC 6212-1446-1,6243301114449446272,SB*
TYC 9200-1274-1,5243606171595694208,SB*
UCAC4 120-133677,5822299314785367040,SB*
BD-18  2764,5677544863748425216,SB*
HD  81133,5629502218573747584,SB*
UCAC4 167-012539,5295587134286532736,SB*
CD-25 16004,6624093086703031552,SB*
UCAC4 377-158841,4182934212256368000,SB*
UCAC4 325-097393,4112317734412287104,SB*
UCAC4 278-061595,5402382213356987520,SB*
TYC 4036-411-1,511916572198939648,SB*
TYC 6578-1475-1,5646437721303596800,SB*
UCAC4 360-056188,5681717643518708992,SB*
UCAC4 148-184376,5833519242506486656,SB*
UCAC4 325-032873,5614399842265927936,SB*
TYC 2057-233-1,1310825191267373056,SB*
UCAC4 830-023939,2233124372467809024,SB*
TYC 5266-475-1,2420925975011590400,SB*
GES J15104535-4054419,6005073675270958208,SB*
TYC 7837-1873-1,6008655914209394432,SB*
UCAC4 152-180871,5831649011935009664,SB*
UCAC4 155-051843,5254556658912711808,SB*
HD 207783,2726744379678804224,SB*
UCAC4 642-079112,2072571206382375552,SB*
UCAC4 777-012412,516069668135274752,SB*
TYC 8876-190-1,4761798458317471104,SB*
TYC 3133-1009-1,2103140313992868608,SB*
CD-58  1582,5480724998113187456,SB*
TYC 7605-64-1,4803602027844321280,SB*
V* CF Ant,5395278719705226624,SB*
UCAC4 797-008670,541305555931002880,SB*
UCAC4 467-129866,2691991428465092224,SB*
TYC  474-435-1,4306703556138863232,SB*
HD 182890,6744216072070257536,SB*
TYC 7214-1272-1,5397206404105666688,SB*
TYC 2655-3020-1,2033197218289985280,SB*
UCAC4 285-042072,5639797491399457408,SB*
UCAC4 430-076348,4257510095939581568,SB*
TYC 2925-1710-1,3457436960907583744,SB*
TYC 1487-1358-1,1208674513731966848,SB*
TYC 5440-2094-1,5722358857457869184,SB*
UCAC4 216-080723,6094492038211486592,SB*
UCAC4 094-071800,6431431672826214784,SB*
UCAC4 684-028029,257848709513272704,SB*
UCAC4 659-078908,2076896861229749504,SB*
GSC 09125-00348,6491080006834543488,SB*
TYC 8707-968-1,5882004716001240192,SB*
UCAC4 221-132209,5951409360276254464,SB*
2MASS J20574795+5015567,2168981441087747456,SB*
TYC 1082-432-1,1802131207544907264,SB*
UCAC4 714-107714,1995433529328777600,SB*
TYC 3191-1242-1,1967200613350529024,SB*
UCAC4 371-081949,4135975204512628352,SB*
UCAC4 805-036429,2227367363946801152,SB*
UCAC4 176-121570,5894373848174623104,SB*
UCAC4 197-111588,5889437109726614656,SB*
TYC 8146-978-1,5492918165451894400,SB*
UCAC4 641-080541,2072145557941405440,SB*
TYC 3646-1666-1,1943482395189422720,SB*
TYC 8961-2210-1,5241201234768715520,SB*
HD  20397,5061266156839315840,SB*
UCAC4 136-162875,5913242704637278208,SB*
NGP 27  22,4006458816421880448,SB*
TYC 2791-219-1,382132448735747456,SB*
BD-14  1042,2986763795724379520,SB*
UCAC4 216-174126,6707676964228854272,SB*
ESO-HA 1121,3017188485056587776,YSO
TYC 9431-2701-1,5786733721377141888,SB*
TYC 2729-389-1,1952447503763941120,SB*
UCAC4 717-092835,2004560090010546304,SB*
TYC 5703-3504-1,4104629017049606912,SB*
UCAC4 713-010310,410146596261817216,SB*
TYC 5271-156-1,2376153621010374912,SB*
TYC 1825-977-1,167174356389697024,SB*
UCAC4 580-070496,4534794627676376064,SB*
TYC 8718-1649-1,5836138661558830336,SB*
UCAC2  14181801,5380562237601464832,SB*
UCAC4 682-036091,209161024667432064,SB*
TYC 3309-1525-1,440703300010257792,SB*
TYC 3443-552-1,829711235468665600,SB*
UCAC4 184-162540,5930602339673612928,SB*
UCAC2  20992157,6624873843037460352,SB*
UCAC4 578-101853,1834016529367452672,SB*
TYC 3331-1862-1,245888011567427456,SB*
TYC 7713-1670-1,5417430511751260672,SB*
HD 250443,3450231070935998592,SB*
HD 208362,1976029623002037760,SB*
TYC 2258-698-1,2855239699412598912,SB*
TYC 7732-1887-1,5390067687423965824,SB*
UCAC4 774-028818,1094672612680444288,SB*
UCAC4 832-007779,504141130901179520,SB*
BD+34  4393,1855421478131706752,SB*
UCAC4 213-176138,5953800561861387136,SB*
BD+25  1161,3426741997874017664,SB*
HD 124010,6121177224073927296,SB*
ATO J272.9507+10.8679,4483006908456894848,SB*
UCAC4 131-131012,5873322662943533056,SB*
TYC 2045-1331-1,4565943933827515904,SB*
UCAC4 293-053518,5629121787551693568,SB*
UCAC4 149-176170,5833066179353243776,SB*
UCAC4 161-028440,5306479583688437760,SB*
TYC 5194-589-1,2686274380317483392,SB*
UCAC4 807-001929,536328474814024832,SB*
TYC 6013-1591-1,5733261172376487296,SB*
HD  35167,4761126592290010112,SB*
HD   3525,4993323828664593280,SB*
TYC 1584-1822-1,4510558956172838528,SB*
UCAC4 244-091181,5995125740755674880,SB*
TYC   92-1049-1,3281584678932154624,SB*
BD-14  6117,6843355457835716992,SB*
UCAC4 484-078909,4477110163185969024,SB*
UCAC4 763-073257,2015639117076412544,SB*
UCAC4 158-173553,5834670706061629696,SB*
2MASS J19210445+5229263,2139331387757116672,SB*
TYC 7216-1173-1,3478804590705527552,SB*
UCAC4 162-207073,6468028921653337600,SB*
UCAC4 143-196307,5913672235717043840,SB*
TYC  149-3442-1,3112933678429414656,SB*
TYC 9209-2912-1,5244037768571782272,SB*
HD  18775,5161051922300058752,SB*
UCAC2  28717173,5752895529471991296,SB*
TYC 5388-762-1,3045981396055785472,SB*
UCAC4 361-040391,5717893465858188032,SB*
UCAC4 773-027629,287971617259251968,SB*
UCAC4 201-029850,5313904929294267648,SB*
HD 171760,6345735019300148096,SB*
UCAC4 157-191876,5918874124014854656,SB*
TYC 3977-1425-1,2198654442434952832,SB*
UCAC4 689-086539,2167083615305902848,SB*
TYC 7003-947-1,5021746272962624640,SB*
UCAC4 555-102070,1826779303335326464,SB*
TYC 2628-797-1,4592258098942470656,SB*
TYC  813-802-1,601834048994569088,SB*
CD-29  2506,2904279154963702144,SB*
TYC 1595-2115-1,4531044816296882304,SB*
TYC 8848-693-1,4705563734252344320,SB*
TYC 3986-1214-1,2006043507311999872,SB*
UCAC4 175-061971,5353183470383488256,SB*
TYC 3508-594-1,1361683994963139712,SB*
UCAC4 411-054853,3627508556200893696,SB*
HD  49308,1114756085914484736,SB*
UCAC4 697-059244,1364183184892681216,SB*
UCAC4 702-057411,1366780128278468736,SB*
HD 158061,5811333850939938048,SB*
UCAC4 225-038060,5423072071557992064,SB*
UCAC4 399-050466,3589980781235643520,SB*
UCAC4 149-030420,5257251351417665152,SB*
TYC 5854-1872-1,5043763649711031680,SB*
TYC  684-839-1,3289529745657933056,SB*
HD 110876,6132485598087752192,SB*
TYC 3200-632-1,1908528920537751424,SB*
HD  13863,4699822462488984448,SB*
HD  52811,5610801724809453056,SB*
TYC 8400-956-1,6668786928703272832,SB*
TYC 3873-385-1,1598676506488755328,SB*
TYC 1728-489-1,2846821529152596224,SB*
UCAC4 077-026878,5790361937953061120,SB*
HD  83025,3840182181213759616,SB*
TYC 1528-1042-1,4563227109315479552,SB*
UCAC4 783-003900,525483171295280128,SB*
TYC 4938-967-1,3595922340209743744,SB*
UCAC4 147-136983,5868739971556242304,SB*
UCAC4 518-116304,4305319404142368000,SB*
UCAC4 385-154594,6888076100430217856,SB*
CD-67  1583,5846770973285176960,SB*
UCAC4 745-021270,459167909873834752,SB*
UCAC4 227-024214,5520118124619487360,SB*
TYC 8996-716-1,5862561850068278272,SB*
UCAC4 509-142466,1766101787749649280,SB*
TYC 4304-1008-1,533640890434989952,SB*
UCAC4 371-055940,5688265132183619200,SB*
HD 207853,6559017460221475456,SB*
UCAC4 744-071178,2202580317418329728,SB*
UCAC2   3407379,6440489556993275648,SB*
TYC 8225-1433-1,5348294629357696384,SB*
TYC 8668-1292-1,5872644818351307136,SB*
UCAC4 774-025400,1008221277562974720,SB*
UCAC4 134-061816,5333060960166299392,SB*
TYC 2618-1834-1,4608819527192069504,SB*
TYC 1118-1308-1,1759389617155980544,SB*
UCAC4 132-061742,5333006431260343936,SB*
BD+21  2870,1205110515510782976,SB*
TYC 8742-1986-1,5945067823880508032,SB*
TYC  407-366-1,4391895980497803008,SB*
TYC 8043-985-1,4917800024221102208,SB*
TYC 3130-440-1,2117577928157851392,SB*
UCAC4 172-026898,5310132745432074240,SB*
UCAC4 694-054128,1591512707197176704,SB*
TYC 3837-607-1,1575298866353238400,SB*
UCAC2  21678971,5119261924869836032,SB*
BD+46   150,390227573032899328,SB*
TYC 1586-1298-1,4513149405604882048,SB*
UCAC4 184-075399,5344623085155620992,SB*
UCAC4 016-006151,6342760118792079232,SB*
BD+54  1235,1030578231604610048,SB*
2MASS J08131986+2504007,682370252072719360,SB*
TYC 9229-369-1,5228576126829593856,SB*
CD-40  7655,6139235843567141248,SB*
TYC 4692-1013-1,2492418557511019520,SB*
TYC 1443-1698-1,3927079299576971520,SB*
TYC 6800-1659-1,6046540244485975424,SB*
UCAC4 612-045028,793875570239857408,SB*
TYC 8599-2264-1,5404320313082404864,SB*
CD-34  5903,5437499553896390400,SB*
UCAC4 391-057932,3625402239814692736,SB*
GSC 03180-02326,2161924019550141952,SB*
BD+63  2008,2016983235676154240,SB*
TYC 7366-736-1,5979409424651451392,SB*
TYC 3655-313-1,417516730084278784,SB*
UCAC4 287-059416,5447909283308493696,SB*
UCAC4 353-004043,5101261338975511936,SB*
UCAC4 231-060219,6144012839334988288,SB*
CD-34  8085,3461777935891614464,SB*
UCAC4 652-056049,1380118819230857600,SB*
UCAC4 139-008268,5478789063077729792,SB*
UCAC4 586-043404,704044954854369152,SB*
UCAC4 833-002867,560252890055576320,SB*
BD+38  3497,2099699357993848064,SB*
UCAC4 124-061332,5860865441101925632,SB*
HD 297127,5408503301972915968,SB*
CD-42  7535,6145021782990748032,SB*
Gaia DR3 3272327065904158720,3272327065904158720,SB*
CD-81   525,5771055853792893056,SB*
UCAC4 139-138486,5875247328040827648,SB*
TYC 3820-263-1,1049559616231154176,SB*
UCAC4 397-059458,6316628090357287680,SB*
UCAC4 167-126901,5881056181057143680,SB*
TYC 4051-2498-1,466093806638046976,SB*
UCAC4 331-092477,4113539046970028672,SB*
UCAC2  12468491,5907208614879184128,SB*
2MASS J08421000+5606216,1031111288586803072,SB*
TYC 7180-2313-1,5434767645457686784,SB*
UCAC4 251-040645,5419763228749451264,SB*
CD-27  2800,2897993487506394112,SB*
TYC 8461-1022-1,6501886114487825536,SB*
BD+42  2173,778210999877811712,SB*
UCAC4 230-068692,6088445175238284416,SB*
TYC 9425-406-1,5783934227329532288,SB*
UCAC4 160-122910,5870920096959890048,SB*
HD  26711,48470565657461248,SB*
TYC 2803-1600-1,373988232965396096,SB*
TYC 6565-1567-1,5600301835449531776,SB*
TYC 6601-1489-1,5663008937776831104,SB*
CPD-53  6264,5887654801320534016,SB*
TYC 2699-1203-1,1871056842722777472,SB*
UCAC4 143-184124,5829604431360434432,SB*
UCAC4 117-003635,4668898762381795328,SB*
TYC 8614-470-1,5359672650560966528,SB*
UCAC4 210-104479,5986773197608730880,SB*
UCAC4 673-110250,1961294689717386368,SB*
HD 341772,4528270404852756864,SB*
UCAC4 215-102051,5998918609200425472,SB*
UCAC4 589-086667,2025333712958538496,SB*
UCAC4 842-019307,2282339612439854080,SB*
UCAC4 492-104569,4295868380145981824,SB*
CD-30  1167,5058769406451331840,SB*
TYC 3650-361-1,1945063114952101376,SB*
UCAC4 537-089412,4514309562158251904,SB*
TYC 3378-1744-1,963751254899409408,SB*
TYC 6509-1111-1,2899751125559403520,SB*
TYC 5910-1018-1,2969396631604896768,SB*
TYC 8727-1006-1,5923189951991201152,SB*
UCAC4 396-004169,5162985104260526848,SB*
UCAC4 191-125266,5933449082691188992,SB*
TYC 1484-738-1,1241500089781911424,SB*
UCAC4 137-175118,6430636214821864192,SB*
TYC 4657-251-1,2304457457060297600,SB*
UCAC4 635-130243,2879481555687916672,SB*
UCAC4 550-011014,3410201082382895616,SB*
TYC 4331-22-1,494540405824039296,SB*
TYC  188-1564-1,3137643007535364992,SB*
UCAC4 607-007704,130235301181259264,SB*
HD 151174A,5939405824364571904,SB*
TYC 5271-1079-1,2375568955701640320,SB*
UCAC4 621-083582,2047100916444180224,SB*
UCAC4 725-030648,444661640647600128,SB*
HD  56123,897552889606572032,SB*
UCAC4 690-083497,2167675186918940672,SB*
2MASS J05351015-0527574,3017360146321315712,YSO
TYC 2993-234-1,800055070403210112,SB*
HD 104606,3602484328683809664,SB*
GALEX J093448.2-251248,5661504084315014656,HotSubdwarf
TYC 3559-528-1,2082043125404838784,SB*
TYC 1134-713-1,1769375446182400384,SB*
TYC 6338-279-1,6860007050340542080,SB*
UCAC4 648-056381,1352863540885993984,SB*
TYC 9276-1359-1,5811526643433718528,SB*
TYC 6999-1957-1,5026468705467762816,SB*
HD 121602,5791311194446042880,SB*
HD  83816,5247481542071341056,SB*
UCAC4 159-083369,6071300696612777856,SB*
UCAC4 352-026365,2930459381516489088,SB*
UCAC4 282-000280,2310244148101263232,SB*
TYC 8383-874-1,6661448062247904384,SB*
UCAC4 216-186666,6663371176804403968,SB*
TYC 8750-1510-1,5918627352372312960,SB*
UCAC4 674-064983,2118128134944979840,SB*
TYC 3983-742-1,2001848045815150848,SB*
UCAC4 516-124694,1806100478890077568,SB*
UCAC4 225-083255,6098775701155670144,SB*
TYC 7649-326-1,5537537859137184896,SB*
TYC 7694-2765-1,5431955197794528384,SB*
TYC 7006-1795-1,5018310436566128384,SB*
TYC 9220-2623-1,5231055628627625216,SB*
TYC  779-299-1,3148747731380114944,SB*
CD-39  5797,5431477425633655552,SB*
UCAC4 428-006827,3201369666391902848,SB*
[NMM2020] WOCS  37005,1995013825126729088,SB*
TYC  965-1132-1,4446352970354813056,SB*
TYC 4336-257-1,501081847174082816,SB*
UCAC4 839-017983,2278742869384592640,SB*
UCAC4 332-096998,4114156216589000064,SB*
UCAC4 570-119420,1840330126978758272,SB*
HD  25651,4841572772852911360,SB*
UCAC4 059-007317,5209198986726614912,SB*
TYC 3698-1892-1,458767588863805568,SB*
UCAC4 335-060013,5663522203547808000,SB*
UCAC4 281-036330,5546754554024750208,SB*
CD-79   674,5775470839654221440,SB*
V* V338 Tau,66816187748666624,YSO
HD 283325,162624749073432704,SB*
UCAC4 338-052568,5702227761625694592,SB*
TYC 9027-2121-1,5832261852218848896,SB*
TYC 2243-1022-1,2843960118861369728,SB*
UCAC4 388-061020,3621508731701740800,SB*
UCAC4 232-008298,5568270514801085824,SB*
UCAC4 151-102982,6059067152283447808,SB*
UCAC4 313-020492,5609930293129754368,SB*
CD-53  1049,4783108750306623744,SB*
TYC 3409-1411-1,975982806362361600,SB*
BD+49  3630,1980514152980002688,SB*
UCAC4 137-153232,5829996235452412672,SB*
TYC 3818-52-1,1045633599510653824,SB*
UCAC4 283-014691,5579865586470547328,SB*
UCAC4 855-007655,1144653490700327680,SB*
HD 153934,5977992115459754624,SB*
TYC 6028-302-1,5730974905449626496,SB*
Cl* IC 4756    HER     158,4284006230223781376,SB*
TYC 7122-897-1,5548150968152392576,SB*
TYC 7996-300-1,6594826522417999872,SB*
TYC 7082-980-1,5581354806250838144,SB*
TYC 8410-1439-1,6668348979477751168,SB*
UCAC4 262-091109,5998519623904436608,SB*
TYC 2714-656-1,1868530847889316608,SB*
HD  30607,2977653860852113152,SB*
BD+36  5072,1913664601911046272,SB*
UCAC4 153-224652,6407457856871301248,SB*
UCAC4 747-000541,423174301527242368,SB*
TYC 7570-733-1,4855630991086720640,SB*
TYC 5752-74-1,6879332788266139136,SB*
TYC 9289-1390-1,5811940369041795200,SB*
WISE J005457.63+541453.0,417364379001944192,SB*
TYC 7560-446-1,5045384188115619968,SB*
UCAC4 219-107827,5987800686891380096,SB*
TYC 8634-1345-1,5344933044355442304,SB*
UCAC4 795-024095,1646916174703607040,SB*
UCAC4 668-086294,2075788381711654400,SB*
UCAC4 686-093890,2165137234899585024,SB*
HD 261201,3326594493085978880,SB*
UCAC4 602-135194,1888708849057017728,SB*
UCAC4 145-217345,6632738920293491584,SB*
HD 180512,4183942670587200000,SB*
UCAC4 757-054179,2240642416365055872,SB*
UCAC4 153-117223,6062131800440359552,SB*
UCAC4 751-073229,2201438096628344832,SB*
