Star,Gaia_DR3_ID,otype
NSV  1422,4886414086849473024,LongPeriodV*
HD  25611,4845226862308764032,LongPeriodV*
2MASS J04043997-3803374,4845026888631380352,LongPeriodV*
V* CX Eri,4844809494566962304,LongPeriodV*
V* CZ Eri,4844078594212164480,LongPeriodV*
IRAS 04052+4007,227100759464174976,LongPeriodV*
IRAS 04066+3857,226150682636176000,LongPeriodV*
IRAS 04070+3941,227024137246331008,LongPeriodV*
IRAS 04077+4001,227063376068008192,LongPeriodV*
IRAS 04095+3906,226196587245872896,LongPeriodV*
IRAS 04103+4128,228692547360596352,LongPeriodV*
IRC +40080,228729003043352832,LongPeriodV*
HD  26080,225229635487467776,LongPeriodV*
IRAS 04051+3624,225240145270590848,LongPeriodV*
IRAS 04079+3611,177277218985217152,LongPeriodV*
IRAS 04102+3847,226168412260449280,LongPeriodV*
[K80b] 10,225417480181585408,LongPeriodV*
IRAS 04119+3546,177030309902541440,LongPeriodV*
V* V646 Per,176913521152393216,LongPeriodV*
V* V648 Per,176191348169986176,LongPeriodV*
IRAS 04148+3615,177410255592380288,LongPeriodV*
IRAS 04067+3204,169733882023603712,LongPeriodV*
IRAS 04100+3322,169928529941720064,LongPeriodV*
IRAS 04121+3331,169922551347034240,LongPeriodV*
V* V743 Per,169124477702611584,LongPeriodV*
LEE 163,165604872260654464,LongPeriodV*
[D75]  16,162769506650673792,LongPeriodV*
IRAS 04148+1815,47633970451462656,LongPeriodV*
2MASS J04113678+1401517,3311373575664016384,LongPeriodV*
2MASS J04163688+0810483,3299185317472049920,LongPeriodV*
IRAS 04085+0653,3297520141472324352,LongPeriodV*
ATO J064.2386+06.7801,3285338480348287360,LongPeriodV*
V* V1138 Tau,3284264944683573632,LongPeriodV*
FBS 0409+037,3284273568977862272,LongPeriodV*
IRAS 04127+0110,3255908608523160192,LongPeriodV*
IRAS F04145-0032,3254375167759479424,LongPeriodV*
V* GX Eri,3203727573375366784,LongPeriodV*
BD-04   789,3203448228701897728,LongPeriodV*
V* DD Eri,3195550127439875328,LongPeriodV*
IRAS 04102-0755,3195949387601330944,LongPeriodV*
IRAS F04142-0919,3192189607590644224,LongPeriodV*
V* BM Eri,3191955033656822656,LongPeriodV*
V* IL Eri,3189291947774580480,LongPeriodV*
V* DE Eri,5092540287622161408,LongPeriodV*
V* GZ Eri,5091648579396153856,LongPeriodV*
V* AU Eri,4895939946354995072,LongPeriodV*
V* DF Eri,4869550499056910336,LongPeriodV*
V* GN Per,227904678561057536,LongPeriodV*
V* GX Per,180029193507406336,LongPeriodV*
V* GV Per,228189486431880064,LongPeriodV*
V* GT Per,180001946233870464,LongPeriodV*
V* GO Per,179541731897931136,LongPeriodV*
V* NW Per,228332560383296640,LongPeriodV*
IRAS 04201+3954,227610657982197376,LongPeriodV*
IRAS 04264+4130,180140342965773952,LongPeriodV*
V* V588 Per,177566768495872512,LongPeriodV*
IRAS 04185+3749,179112162151995392,LongPeriodV*
V* GQ Per,176698566627159296,LongPeriodV*
IRAS 04246+3427,173223560127109376,LongPeriodV*
IRAS 04212+3313,172714967279911680,LongPeriodV*
IRAS 04225+3025,165408403275250688,LongPeriodV*
[D75]  21,152485018480311424,LongPeriodV*
IRAS 04262+2735,152584519986221696,LongPeriodV*
V* V412 Tau,150529811929875328,LongPeriodV*
2MASS J04200064+2243393,148681498522812032,LongPeriodV*
IRAS 04246+1843,3314602222839585024,LongPeriodV*
IRAS 04252+1926,48051578711915264,LongPeriodV*
2MASS J04243838+1554346,3313527656382481024,LongPeriodV*
IRAS 04203+1527,3312014212986197504,LongPeriodV*
IRAS 04165+0923,3299820525955044352,LongPeriodV*
ATO J065.5351+08.5716,3299142161640403584,LongPeriodV*
V* V1145 Tau,3285406714492726784,LongPeriodV*
IRAS 04191+0346,3283385163582046336,LongPeriodV*
IRAS 04231+0343,3280695964298756352,LongPeriodV*
BD-02   886,3205780773901398912,LongPeriodV*
FASTT  137,3254735150440785536,LongPeriodV*
V* DQ Eri,3205789501274907776,LongPeriodV*
2MASS J04241021-0748204,3198763621973353728,LongPeriodV*
V* AY Eri,3178877339276588416,LongPeriodV*
ATO J065.9554-13.9989,3176055270884746496,LongPeriodV*
V* DG Eri,3172041022652647552,LongPeriodV*
V* KM Eri,3175251253007037056,LongPeriodV*
V* AV Eri,5093074375395534336,LongPeriodV*
V* DH Eri,4892122613782006016,LongPeriodV*
IRAS 04257-3220,4872045600177845632,LongPeriodV*
IRAS 04241-3625,4869016720521413760,LongPeriodV*
CD-38  1564,4865543913044610304,LongPeriodV*
V* RU Cae,4865025252793967104,LongPeriodV*
V* RV Cae,4839874474064516608,LongPeriodV*
V* HH Per,204179897691844096,LongPeriodV*
IRAS 04309+4244,252349188571060864,LongPeriodV*
IRAS 04267+3938,179693945539292928,LongPeriodV*
V* HL Per,202968613834889216,LongPeriodV*
IRAS 04324+3831,178594738852719232,LongPeriodV*
IRC +40094,175447597273320960,LongPeriodV*
IRAS 04328+3404,173762557046165760,LongPeriodV*
HD 282233,171309791420333952,LongPeriodV*
V* V698 Tau,158882355087643264,LongPeriodV*
IRAS 04349+2952,158974439186530432,LongPeriodV*
IRAS 04359+2955,158952277155974400,LongPeriodV*
V* V729 Tau,151818027238557952,LongPeriodV*
IRAS 04282+2652,151785694724881792,LongPeriodV*
IRAS 04363+2832,157964091080283904,LongPeriodV*
2MASS J04385827+2631084,148567218032319232,LongPeriodV*
V* V730 Tau,147838134447952640,LongPeriodV*
IRAS 04377+2232,146449455558175616,LongPeriodV*
IRAS 04380+2252,146492886267336064,LongPeriodV*
SV* SVS  1321,145134783248247808,LongPeriodV*
ATO J067.6847+15.7253,3312632821419841280,LongPeriodV*
BD+12   607,3307476013102402048,LongPeriodV*
V* V1152 Tau,3283090082149743488,LongPeriodV*
BD+04   715,3282425530450762752,LongPeriodV*
IRAS 04289+0203,3279536250113405952,LongPeriodV*
IRAS 04284-0420,3204364912161156736,LongPeriodV*
BD-04   896,3201814491861671424,LongPeriodV*
V* KO Eri,3201462854299128832,LongPeriodV*
BD-05   966,3200994805942992384,LongPeriodV*
IRAS 04299-1035,3179245984910079360,LongPeriodV*
2MASS J04370750-1238170,3177902244261613568,LongPeriodV*
V* BX Eri,3174494445410413312,LongPeriodV*
V* HP Eri,3174810211405980032,LongPeriodV*
StM  35,3171141446044987904,LongPeriodV*
IRAS 04361-1716,3171265866954568320,LongPeriodV*
*  54 Eri,2977433305691613440,LongPeriodV*
IRAS 04339-2009,2978065731035493760,LongPeriodV*
V* UU Eri,4891590690672164864,LongPeriodV*
IRAS 04340-2737,4891594607682344704,LongPeriodV*
V* IN Eri,4878733585812669440,LongPeriodV*
IRAS 04375-3216,4877487083223679360,LongPeriodV*
V* HM Eri,4866065528232948608,LongPeriodV*
IRAS 04382+4309,204661960526664576,LongPeriodV*
EM* VES  827,203578391816415744,LongPeriodV*
IRAS 04397+4137,203586913030576640,LongPeriodV*
V* EV Aur,205200141408275968,LongPeriodV*
IRAS 04443+4151,203461950960098432,LongPeriodV*
IRAS 04460+4241,203708550798922112,LongPeriodV*
IRAS 04464+4209,203495554784424576,LongPeriodV*
IRAS 04469+4329,206044699478507776,LongPeriodV*
V* HO Per,202895461953240192,LongPeriodV*
C*  237,202808939834260096,LongPeriodV*
IRAS 04404+3939,202810833917920000,LongPeriodV*
V* HR Per,200261994165010176,LongPeriodV*
IRAS 04432+3847,199711826034561280,LongPeriodV*
V* V610 Per,200234673876935808,LongPeriodV*
HD 276954,199937840095672192,LongPeriodV*
IRAS 04400+3746,175545415151339136,LongPeriodV*
CGCS  780,200159632208355328,LongPeriodV*
IRAS 04382+3642,175197832039282560,LongPeriodV*
IRAS 04393+3705,175303217652182912,LongPeriodV*
V* V556 Aur,174302696430276608,LongPeriodV*
IRAS 04423+3728,199307991731530368,LongPeriodV*
V* V465 Aur,174381616452350976,LongPeriodV*
IRAS 04459+3515,174113404335682944,LongPeriodV*
IRAS 04476+3755,198678594340876672,LongPeriodV*
V* V466 Aur,198296892008819072,LongPeriodV*
IRAS 04490+3749,198615716019895680,LongPeriodV*
CGCS  766,199291434634448256,LongPeriodV*
IRAS 04383+3237,161374565694446208,LongPeriodV*
IRAS 04414+3414,173590041096387584,LongPeriodV*
IRAS 04424+3346,161554782524135424,LongPeriodV*
IRAS 04470+3450,162078940332232448,LongPeriodV*
IRAS 04453+3051,158680010589144576,LongPeriodV*
IRAS 04464+3150,160296327041243008,LongPeriodV*
IRAS 04478+3204,160397241593205760,LongPeriodV*
BD+28   697,155179371724750592,LongPeriodV*
V* V720 Tau,155255169307509376,LongPeriodV*
IRAS 04427+2804,154771521629668864,LongPeriodV*
V* V591 Tau,154686373901971712,LongPeriodV*
2MASS J04441794+2524512,148199156514610048,LongPeriodV*
IRAS 04415+2455,147333561690365184,LongPeriodV*
IRC +20091,147274359860389120,LongPeriodV*
IRAS 04435+2419,147066449083506944,LongPeriodV*
IRAS 04481+2553,153465576693477632,LongPeriodV*
IRAS 04483+2514,153208016094829312,LongPeriodV*
IRAS 04413+2244,146511195712266880,LongPeriodV*
IRAS 04437+1354,3308567274096830720,LongPeriodV*
IRAS 04454+1451,3308920874460835200,LongPeriodV*
IRAS 04464+1544,3405113053669599616,LongPeriodV*
HD 286998,3294250778005886336,LongPeriodV*
IRAS 04406+1129,3295808133147529216,LongPeriodV*
BWE 0439+1207,3307903100354239744,LongPeriodV*
IRAS 04430+1256,3296062463931334016,LongPeriodV*
DO   844,3295804009978890624,LongPeriodV*
BD+08   786,3289743776765182080,LongPeriodV*
IRAS 04476+0639,3288897565128483072,LongPeriodV*
V* BY Tau,3282565030986893824,LongPeriodV*
BD+02   754,3281034235923728640,LongPeriodV*
V* BS Eri,3229111620368004096,LongPeriodV*
2MASS J04432029-0143360,3229132030052669312,LongPeriodV*
BD-03   910,3224908015616220800,LongPeriodV*
BD-06  1006,3188332142842542720,LongPeriodV*
FBS 0443-109,3184229276547691520,LongPeriodV*
BD-18   922,2978003608628701184,LongPeriodV*
IRAS 04469-1954,2977603936152254208,LongPeriodV*
V* HR Eri,4894908256553932032,LongPeriodV*
V* SW Cae,4868366187594661120,LongPeriodV*
V* Y Cae,4816937184040768256,LongPeriodV*
V* EY Aur,201909165663051904,LongPeriodV*
IRAS 04493+4229,204998449742864896,LongPeriodV*
IRAS 04499+4138,201906309510040576,LongPeriodV*
IRAS 04504+4216,204942645226267392,LongPeriodV*
IRAS 04508+4205,204925194779185024,LongPeriodV*
IRAS 04513+4200,201918614590957696,LongPeriodV*
V* FI Aur,201793132828082816,LongPeriodV*
IRAS 04559+4310,205107438831565440,LongPeriodV*
IRAS 04523+4145,201875763700539520,LongPeriodV*
V* EZ Aur,200286492659269888,LongPeriodV*
IRAS 04516+4028,200101671625795584,LongPeriodV*
V* V467 Aur,200110910096807168,LongPeriodV*
V* FH Aur,200029481815952896,LongPeriodV*
IRAS 04553+4039,201553160115742080,LongPeriodV*
IRAS 04585+3915,200487119171542016,LongPeriodV*
V* V409 Aur,198805175618182784,LongPeriodV*
V* DE Aur,186324619130226048,LongPeriodV*
IRAS 04539+3800,198809264428464384,LongPeriodV*
IRAS 04542+3632,186307164383315200,LongPeriodV*
IRAS 04575+3804,198868775494965888,LongPeriodV*
IRAS 04599+3630,186446866782255232,LongPeriodV*
BD+36   964,198354478929417728,LongPeriodV*
BD+36   974,186699277717901696,LongPeriodV*
V* V471 Aur,198360354444426880,LongPeriodV*
V* CF Aur,161732044412479104,LongPeriodV*
IRAS 04509+3417,161806639406030336,LongPeriodV*
V* DH Aur,185923950221449728,LongPeriodV*
V* DD Aur,161743971538978688,LongPeriodV*
V* V472 Aur,185835847554328064,LongPeriodV*
V* V500 Aur,160791824532970880,LongPeriodV*
IRAS 04542+3324,160944008110126592,LongPeriodV*
V* DF Aur,185888727192637952,LongPeriodV*
IRAS 04565+3354,185001734843128704,LongPeriodV*
IRAS 04591+3435,185140994863332736,LongPeriodV*
IRAS 04502+3121,160110715734730112,LongPeriodV*
IRAS 04517+3114,160099892417116800,LongPeriodV*
IRAS 04579+3221,160595909601138304,LongPeriodV*
IRAS 04560+3229,160653427802954240,LongPeriodV*
IRAS 04581+3043,157346749662166912,LongPeriodV*
IRAS 04587+3125,157410517038678272,LongPeriodV*
HD 282600,160463177931486720,LongPeriodV*
IRAS 04544+2902,156532011545630848,LongPeriodV*
IRAS 04549+2857,156526922007481728,LongPeriodV*
IRAS 04561+2909,156543380322501504,LongPeriodV*
IRAS 04582+2728,153942008826257024,LongPeriodV*
IRAS 05001+2838,155706999866955648,LongPeriodV*
IRAS 04561+2500,3419820125498716032,LongPeriodV*
IRAS 05006+1941,3408682313228340608,LongPeriodV*
IRAS 04498+1711,3406424702321859200,LongPeriodV*
IRAS 04593+1816,3407318296037438336,LongPeriodV*
IRAS 04518+1416,3392697200866198272,LongPeriodV*
IRAS 04565+1455,3392800795477748608,LongPeriodV*
IRAS 04518+1128,3294858086382098944,LongPeriodV*
IRAS 04584+1206,3295195838314035328,LongPeriodV*
V* FS Ori,3289784355616221056,LongPeriodV*
IRAS 04527+0716,3288584444833180928,LongPeriodV*
IRAS 05001+0506,3239802790401173376,LongPeriodV*
2MASS J04523832+0351331,3233458161631343616,LongPeriodV*
IRAS 04529+0501,3239615976502891392,LongPeriodV*
IRAS 04524+0020,3228373092151547904,LongPeriodV*
V* FW Ori,3226500275955310592,LongPeriodV*
V* V1008 Ori,3225646956149505280,LongPeriodV*
IRAS 04590-0456,3212387189515597440,LongPeriodV*
IRAS 04586-0444,3212442027658018816,LongPeriodV*
IRAS 04522-0732,3187162434269562880,LongPeriodV*
V* IO Eri,3188447660283179776,LongPeriodV*
V* KR Eri,3187378827605051648,LongPeriodV*
V* KQ Eri,3183432959547597568,LongPeriodV*
StM  38,3183253876591135616,LongPeriodV*
StM  40,2980230669433611136,LongPeriodV*
IRAS 04561-1738,2979752794190189312,LongPeriodV*
BD-16  1028,2985917824605785984,LongPeriodV*
BD-16  1015,2980158410904006784,LongPeriodV*
2MASS J05002999-2241441,2972985265761361280,LongPeriodV*
CD-30  2053,4879654186282903168,LongPeriodV*
CPD-28   694,4879922295321271936,LongPeriodV*
CD-31  2164,4875470510179648000,LongPeriodV*
V* Z Cae,4811928702417965824,LongPeriodV*
V* SV Cae,4813394969892800512,LongPeriodV*
IRAS 05012+4120,200950185367174912,LongPeriodV*
IRAS 05013+4155,201351262292162816,LongPeriodV*
IRAS 05023+4403,205522362732782464,LongPeriodV*
V* V412 Aur,201488190149501440,LongPeriodV*_Candidate
V* V476 Aur,202161366144805504,LongPeriodV*
IRAS 05090+4131,201142870478971136,LongPeriodV*
IRAS 05103+4329,208293441272085120,LongPeriodV*
V* FL Aur,200897030851938432,LongPeriodV*
HD 280428,188389192730012544,LongPeriodV*
IRAS 05009+4006,200640844641748736,LongPeriodV*
IRAS 05010+3945,200526632870365568,LongPeriodV*
V* V474 Aur,200627753581431168,LongPeriodV*
V* V481 Aur,201089754623521536,LongPeriodV*
IRAS 05101+3851,188234505188405120,LongPeriodV*
EM* GGA  317,186818334211194240,LongPeriodV*
IRAS 05028+3614,185631926805014528,LongPeriodV*
IRAS 05030+3730,186603512829026688,LongPeriodV*
IRAS 05031+3801,188308859661934720,LongPeriodV*
IRAS 05042+3735,188100089891384576,LongPeriodV*
IRAS 05051+3649,185763833841197184,LongPeriodV*
IRAS 05056+3736,188056242567734912,LongPeriodV*
IRAS 05078+3726,187308647678534016,LongPeriodV*
IRAS 05085+3719,187291880126204672,LongPeriodV*
IRAS 05110+3559,186920554433920768,LongPeriodV*
IRAS 05048+3721,186543005331518720,LongPeriodV*
IRAS 05019+3453,185119653168291840,LongPeriodV*
IRAS 05037+3421,184897109440812416,LongPeriodV*
IRAS 05053+3509,185334504611762048,LongPeriodV*
V* DQ Aur,185220567720142848,LongPeriodV*
V* V503 Aur,181730653392132096,LongPeriodV*
IRAS 05076+3423,182215263141432192,LongPeriodV*
IRAS 05099+3347,182125786085583616,LongPeriodV*
V* DV Aur,182232644871640960,LongPeriodV*
CGCS  849,184899338525761024,LongPeriodV*
CGCS  852,184894734320822656,LongPeriodV*
HD 240736,156454873932718336,LongPeriodV*
V* DL Aur,181566924940283648,LongPeriodV*
IRAS 05052+3251,181603934676467328,LongPeriodV*
IRAS 05087+3034,156405670787865344,LongPeriodV*
IRAS 05087+3223,181431169613945344,LongPeriodV*
IRAS 05107+3059,180273216368882304,LongPeriodV*
IRAS 05114+3155,180599084127737728,LongPeriodV*
V* PT Aur,156212496042215680,LongPeriodV*
V* V475 Aur,156220574876927232,LongPeriodV*
IRAS 05067+2942,156059698287290752,LongPeriodV*
IRAS 05056+3000,156269846741449856,LongPeriodV*
V* PQ Aur,155843850409479680,LongPeriodV*
V* PR Aur,155633229508501504,LongPeriodV*
V* PP Aur,155610032388516736,LongPeriodV*
V* V561 Aur,155931746915526656,LongPeriodV*
[FK83] LDN 1544 39,3419984193249445376,LongPeriodV*
V* AR Tau,3421998326753173120,LongPeriodV*
V* V1252 Tau,3421616005944507520,LongPeriodV*
IRAS 05077+2502,3419254564205700480,LongPeriodV*
IRAS 05061+2326,3418800461608317568,LongPeriodV*
IRAS 05078+2208,3415098543394785664,LongPeriodV*
IRAS 05014+2001,3408716874828149120,LongPeriodV*
IRAS 05018+2131,3409152247073769984,LongPeriodV*
IRAS 05040+1940,3407936432027731200,LongPeriodV*
IRAS 05043+2135,3415146479527211648,LongPeriodV*
IRAS 05050+2129,3414957810203478016,LongPeriodV*
IRAS 05067+2121,3414913383060264064,LongPeriodV*
V* V1158 Tau,3395225459134741248,LongPeriodV*
IRAS 05042+1639,3394886397236837376,LongPeriodV*
IRAS 05067+1905,3407656090922363904,LongPeriodV*
IRAS 05068+1836,3407565479995981824,LongPeriodV*
IRAS 05062+1507,3392302819788669440,LongPeriodV*
[WWV2004] J0509371+161202,3394618352621408384,LongPeriodV*
2MASS J05100445+1623285,3394648005075510144,LongPeriodV*
IRAS 05056+1117,3387913500651671424,LongPeriodV*
V* V1408 Ori,3386788872055400448,LongPeriodV*
IRAS 05093+0802,3242336919887377920,LongPeriodV*
ASAS J050525+0725.7,3241875129300723200,LongPeriodV*
HD 287564,3234931232335210368,LongPeriodV*
V* V430 Ori,3227813784330143744,LongPeriodV*
V* AN Lep,2963325128398322304,LongPeriodV*
V* Y Lep,2959856134853159808,LongPeriodV*
HD  33997,2956385457680572544,LongPeriodV*
CD-33  2167,4826899785884797952,LongPeriodV*
V* SZ Col,4824470728477430016,LongPeriodV*
V* VV Col,4820427240105839232,LongPeriodV*
IRAS 05127+4321,207529216269336832,LongPeriodV*
IRAS 05137+4207,195167544477073664,LongPeriodV*
IRAS 05184+4208,195216610184217344,LongPeriodV*
IRAS 05152+4240,207228495543357440,LongPeriodV*
IRAS 05194+4353,207437815067275520,LongPeriodV*
IRAS 05204+4201,195033919454579456,LongPeriodV*
IRAS 05215+4222,195058555386811136,LongPeriodV*
IRAS 05224+4212,195414350478891648,LongPeriodV*
V* V489 Aur,195308110166973184,LongPeriodV*
V* UZ Aur,188727636153619840,LongPeriodV*
IRAS 05127+4117,189080540730205568,LongPeriodV*
IRAS 05128+3948,188799413649191168,LongPeriodV*
IRAS 05175+4027,194785047572004864,LongPeriodV*
IRAS 05175+3913,187914817885314176,LongPeriodV*
IRAS 05178+3913,187937323512498688,LongPeriodV*
IRAS 05136+3844,187830469025859712,LongPeriodV*
IRC +40123,187702753878144384,LongPeriodV*
V* DZ Aur,187596921586301440,LongPeriodV*
IRAS 05186+3752,187512156111853824,LongPeriodV*
IRAS 05187+3720,184466650638536704,LongPeriodV*
IRAS 05215+3813,184635563112243840,LongPeriodV*
IRAS 05224+3741,184538943528556288,LongPeriodV*
V* EN Aur,181945539194899328,LongPeriodV*
IRAS 05117+3410,182067310108186240,LongPeriodV*
IRAS 05141+3446,182111767313212160,LongPeriodV*
V* EE Aur,183629750490616448,LongPeriodV*
IRAS 05199+3438,182810713109052416,LongPeriodV*
IRAS 05210+3354,182693413261558528,LongPeriodV*
2MASS J05230672+3328400,181175739320334336,LongPeriodV*
2MASS J05231569+3332067,181176392155730816,LongPeriodV*
IRAS 05159+3102,180320319275629696,LongPeriodV*
IRAS 05192+3241,180928417922548352,LongPeriodV*
IRAS 05201+3300,180960342417908352,LongPeriodV*
V* GS Aur,3446874124498956672,LongPeriodV*
IRAS 05160+2842,3422377138572456064,LongPeriodV*
IRAS 05182+2912,3446433422197085696,LongPeriodV*
IRAS 05217+3008,3446585605776102144,LongPeriodV*
IRAS 05226+3003,3446571724441779840,LongPeriodV*
V* V399 Aur,3445802439962759552,LongPeriodV*
IRAS 05139+2728,3421452762827087488,LongPeriodV*
IRAS 05144+2607,3420736705879363456,LongPeriodV*
IRAS 05157+2632,3421137546587140864,LongPeriodV*
IRAS 05196+2634,3421097478836180224,LongPeriodV*
IRAS 05197+2723,3421298968638087296,LongPeriodV*
ATO J080.9569+26.7911,3421191491376991232,LongPeriodV*
IRAS 05215+2541,3417990396416284416,LongPeriodV*
IRAS 05188+2656,3421258389787496960,LongPeriodV*
IRAS 05122+2448,3420488250612126464,LongPeriodV*
IRAS 05122+2350,3415873291073005184,LongPeriodV*
IRAS 05135+2423,3417460745345407872,LongPeriodV*
IRAS 05158+2349,3417184557470851072,LongPeriodV*
IRAS 05159+2327,3415625866597138560,LongPeriodV*
IRAS 05167+2337,3417130750120570112,LongPeriodV*
IRAS 05179+2341,3417134843227320192,LongPeriodV*
[D75]  24,3414764227437408384,LongPeriodV*
IRAS 05129+2131,3414265633274502912,LongPeriodV*
IRAS 05131+2135,3414220484578264192,LongPeriodV*
IRAS 05135+1959,3413771230998883072,LongPeriodV*
IRAS 05147+2138,3414593420881893888,LongPeriodV*
[D75]  23,3402279646564914304,LongPeriodV*
IRAS 05187+2121,3414348131005611008,LongPeriodV*
IRAS 05208+2151,3414462617653988736,LongPeriodV*
IRAS 05216+2016,3402011095146123136,LongPeriodV*
IRAS 05229+2146,3402465223511119232,LongPeriodV*
V* V1253 Tau,3395576993618354816,LongPeriodV*
IRAS 05147+1642,3394335129594381312,LongPeriodV*
IRAS 05150+1818,3395400865599212800,LongPeriodV*
IRAS 05157+1917,3401666295171492480,LongPeriodV*
IRAS 05164+1813,3395354132059263104,LongPeriodV*
IRAS 05168+1707,3394466211996714880,LongPeriodV*
IRAS 05204+1702,3394273587006297472,LongPeriodV*
IRAS 05207+1829,3400619663181072896,LongPeriodV*
V* V1255 Tau,3400754215916900608,LongPeriodV*
IRAS 05122+1359,3388930308389444608,LongPeriodV*
IRAS 05149+1401,3390373206946128256,LongPeriodV*
IRAS 05200+1432,3390312939965491968,LongPeriodV*
IRAS 05229+1559,3391090913161691776,LongPeriodV*
