Star,Gaia_DR3_ID,otype
2MASS J18223071-0534382,4161213463154991232,RGB*
2MASS J05082619+4030364,200992104248131328,RGB*
2MASS J03010960+6532415,468286679495111040,RGB*
2MASS J04011195+5226064,251793492820583040,RGB*
2MASS J19450357+5103486,2135404039602448640,RGB*
2MASS J09112522-6450535,5248759857479340032,RGB*
2MASS J06381107+0552571,3131873693929092736,RGB*
UCAC4 645-065031,2100203552795014144,RGB*
2MASS J02483354+0851467,20720266561387136,RGB*
2MASS J03090022+5310370,446993949629235968,RGB*
[KBR2017] phx15354,4954918128024445440,RGB*
2MASS J04351145+5731263,278299007312790528,RGB*
2MASS J00403951-7205304,4689210457303616384,RGB*
2MASS J21572275+5003524,1979592624800467072,RGB*
2MASS J05533216-0424391,3022926011606964736,RGB*
2MASS J16233938+5144351,1424857118435535616,RGB*
2MASS J20175720+3549283,2057407983267780096,RGB*
2MASS J06503067+0749243,3133344604268402944,RGB*
2MASS J06220604+8253205,1143699595644121472,RGB*
2MASS J21101485+3020371,1852691180297964672,RGB*
2MASS J07570529+6607269,1095242949977420416,RGB*
2MASS J07013896+0323133,3115923735879452672,RGB*
2MASS J16184960+3047086,1319098225992119296,RGB*
2MASS J04472369+5807311,278040656438857216,RGB*
2MASS J06461322+0352544,3127621062132581120,RGB*
2MASS J16575204-2208313,4125998442170552448,RGB*
UCAC4 654-076221,2076597313029540864,RGB*
UCAC4 684-070799,2080526074230674944,RGB*
2MASS J18273041-3344588,4044821395637575808,RGB*
2MASS J07330389+2402023,868350994644134272,RGB*
2MASS J21325200-0054073,2686842033259327104,RGB*
2MASS J00282957-7301377,4688731929221221376,RGB*
2MASS J19241009-1215185,4187355103697726464,RGB*
ATO J115.9063+17.9164,671198797322069760,RGB*
2MASS J05442337-0856414,3012266383813653760,RGB*
2MASS J21584570+3821105,1955991264097540224,RGB*
2MASS J06170268-0103205,3121560897633751168,RGB*
2MASS J01080640+5835334,413757087516470528,RGB*
AP J15092979+6712584,1645447227169451520,RGB*_Candidate
2MASS J21401799-2311193,6816581009670486912,RGB*
Cl* NGC 5024    RLB      44,3938022154694066688,RGB*
2MASS J06412457+1318341,3352735450758974976,RGB*
2MASS J11050275-1042395,3758492934036345088,RGB*
UCAC4 690-066006,2130901195887521920,RGB*
2MASS J17481974-2336469,4068566586234433664,RGB*
2MASS J05303837+3225178,3448760126241929600,RGB*
2MASS J16285699-1219166,4330762451096266368,RGB*
2MASS J05110667-7111205,4651962508063990400,RGB*
2MASS J02131014+6519057,515498609285796736,RGB*
2MASS J17481511-2424461,4068445708689751296,RGB*
BD-16   248,2451966425214978048,RGB*_Candidate
2MASS J01030249-0000378,2536321266534185600,RGB*
2MASS J16411087+3633513,1328106456047926528,RGB*
SDSS J100910.88+204929.5,628490432804289792,RGB*
[CTS2017] 41,3800044028205732736,RGB*
2MASS J00410411-7216582,4689157612017634944,RGB*
2MASS J12231814+1527207,3945274464670117504,RGB*
UCAC4 651-069716,2101066360187714304,RGB*
2MASS J21040711+3029270,1852599955192604032,RGB*
BD+13  2585,3928998290965464192,RGB*
2MASS J01305349+5918582,509305575685915520,RGB*
2MASS J18012110+0153186,4468056333454849152,RGB*
2MASS J13131701+1616482,3936743044712309760,RGB*
2MASS J05220989+4407440,207642328528046080,RGB*
2MASS J06594143-0236421,3108907786544554240,RGB*
2MASS J04460053+3924576,199790612914380160,RGB*
UCAC4 646-073188,2052212619031411584,RGB*
2MASS J19265800+2548273,2024681328937783296,RGB*
NAME PKK2020 106,1645459901617348096,RGB*_Candidate
2MASS J10201243+4729558,834387454122262656,RGB*
2MASS J21061519+4736404,2165218053327646976,RGB*
2MASS J14211764-0601511,3641531452623341824,RGB*
2MASS J19284657+2707105,2025673569457582464,RGB*
2MASS J18082538-2538273,4064894350452294400,RGB*
2MASS J17153326+2905544,4575533874244807424,RGB*
2MASS J07295775-1945155,5620483852411315328,RGB*
2MASS J13262415-4730580,6083701465459875328,RGB*
2MASS J05443074+2945140,3444340574829323008,RGB*
2MASS J05504388+1310590,3346395975948848000,RGB*
2MASS J07362776+2227496,865693505103416192,RGB*
2MASS J16530034+4745182,1408653306338802048,RGB*
2MASS J07271943-0948573,3047416086933169024,RGB*
2MASS J01304071+5714397,412778075488492672,RGB*
2MASS J21000953+6300564,2196040972000842880,RGB*
2MASS J05363010+2319140,3404489119477798400,RGB*
2MASS J19312963-0839400,4206573299937888640,RGB*
2MASS J05491387+2606114,3429353441069039360,RGB*
TYC 3143-2148-1,2077530592243196416,RGB*
2MASS J19525179+2136254,1826741782516830208,RGB*
2MASS J01033296+6810431,526622638996166656,RGB*
2MASS J18154910-2859049,4049849286172705920,RGB*
[KGS2010] For   36140,5062205616512672256,RGB*
2MASS J01090165-7247008,4687226560379493888,RGB*
2MASS J14581270+3607228,1293355463330355584,RGB*
2MASS J03472925+3915232,223909843578330368,RGB*
2MASS J17444841-2531491,4067912273729723904,RGB*
2MASS J14282335-0452051,3642084339468775040,RGB*
2MASS J01065584-7251325,4687412240413896320,RGB*
2MASS J00572659-7353422,4685631546966320640,RGB*
UCAC4 644-064840,2099987670558147712,RGB*
2MASS J04560536+3657364,198316614497783936,RGB*
2MASS J21170273+4757015,2164864938281140480,RGB*
2MASS J00271727+5720250,421874094666217856,RGB*
2MASS J06533498+0640199,3132958263370643584,RGB*
2MASS J01075618+6605302,525218498231193728,RGB*
2MASS J06335240+0535085,3131803363844438272,RGB*
2MASS J23222787+6052313,2013934770975956224,RGB*
2MASS J07014665-1334379,2948705300244830208,RGB*
2MASS J05263813+3004358,3446192663511001600,RGB*
[B86]  67,4050202817878590592,RGB*
2MASS J03124986+6132464,463609047793590400,RGB*
2MASS J16330269-1317305,4330409301707803392,RGB*
2MASS J03400650+4926055,249521042803113856,RGB*
2MASS J04361305+4622090,254201388925966848,RGB*
2MASS J19161456-0616302,4211161596329383808,RGB*
2MASS J12430710-0712196,3676260047078154752,RGB*
2MASS J09303505-0723329,5745075802774297728,RGB*
OGLE LMC-LPV-48571,4657975118756358016,RGB*
UCAC4 651-077221,2076330269145760896,RGB*
2MASS J17154245+4709142,1365007161483063296,RGB*
2MASS J22311176+5251170,2001487371638702592,RGB*
2MASS J00101963+7007108,530764812835313536,RGB*
2MASS J13253269-4723149,6083717069111652736,RGB*
2MASS J13260408-4745148,6083506920619353088,RGB*
SDSS J151650.62+060432.8,1163056321755468160,RGB*
2MASS J06143555+1523408,3345766161944352768,RGB*
2MASS J19194941+4124149,2101468506565098240,RGB*
[ALJ2017] 63,6083717000392166144,RGB*
2MASS J14441129+1353347,1185629334129074688,RGB*
2MASS J16053197+0440311,4425543651944958848,RGB*
[KBR2017] phx03648,4954940663717986304,RGB*
UCAC4 677-076452,2082173589330491264,RGB*
NGC  6205   169,1328057459060642944,RGB*
2MASS J03182745+6217151,463750197599141632,RGB*
2MASS J19341914+0723076,4295095462162208256,RGB*
2MASS J06385759+1540575,3357057871484779264,RGB*
2MASS J18325099-1420183,4104110292500736256,RGB*
2MASS J06072309+3017412,3437640803804907264,RGB*
2MASS J06395727+4941160,967898574102727168,RGB*
2MASS J04374880+3021468,159019446148868736,RGB*
SDSS J114749.73+113831.2,3913611897043851648,RGB*
2MASS J18594631-0421485,4254617280848939648,RGB*
UCAC4 095-009325,4657048775978365824,RGB*
2MASS J08304288+1524072,651884161888831616,RGB*
2MASS J20294744+1854348,1815608677482334848,RGB*
2MASS J16160410+1638378,1198675795507844096,RGB*
2MASS J05021690+3718202,186681440716927360,RGB*
2MASS J17401274-2311094,4116538381691828736,RGB*
SDSS J010545.77+001146.1,2536298309933877504,RGB*
2MASS J21120610+4745175,2164528590811762432,RGB*
2MASS J12245497+1450152,3933177324207342464,RGB*
2MASS J08222719-0036545,3077133274885477504,RGB*
2MASS J15235811+3711434,1387346218398261888,RGB*
2MASS J19454816+2432273,2020751365136892672,RGB*
2MASS J23543872+5645090,1995052342394423424,RGB*
Cl* NGC  104    LEE    3620,4689642840257564032,RGB*
TYC 5455-332-1,5734949472482058496,RGB*
2MASS J06315647+0504364,3131386202259355008,RGB*
ISOGAL-P J143240.4-603936,5878457386584270976,RGB*
2MASS J17523300-3027521,4056157596706349696,RGB*
2MASS J21045492+4008417,1873120866561376384,RGB*
2MASS J19481421+2307432,1828252472785210880,RGB*
2MASS J17310747-1620049,4124677860018287360,RGB*
SDSS J124818.88+095006.4,3735007400027439488,RGB*
Cl* NGC 6218   KUST     157,4379075846718950144,RGB*
2MASS J18262711-0444433,4257365785042791808,RGB*
UCAC4 651-070144,2101144219354213376,RGB*
NAME PKK2020 33,1645449701070628864,RGB*_Candidate
SDSS J112605.11+170800.3,3976683865447113728,RGB*
2MASS J00174523+6529554,528077091020807040,RGB*
2MASS J09025932+5834403,1037682038793343232,RGB*
2MASS J00055112+6814336,529008136850953216,RGB*
2MASS J03262813+5053149,441903313871118720,RGB*
2MASS J02012537+4923011,356891097735130112,RGB*
2MASS J18364922-1252494,4104741480865958272,RGB*
2MASS J01164282-7257162,4687185908494480128,RGB*
CoRoT 100733133,4263724260786099328,RGB*
2MASS J07195948-0554190,3058182951468033920,RGB*
2MASS J21133152+4934264,2165807563346548992,RGB*
2MASS J16342017-1345265,4327354102488685056,RGB*
NGC  7789   297,1995064540102498048,RGB*
[B86] 149,4050199755529831040,RGB*
2MASS J05240941+2937217,3446531214310440576,RGB*
2MASS J09081359+3645519,715811279756338304,RGB*
UCAC4 644-066006,2099379949867361024,RGB*
2MASS J19405358+2341332,2020308502458790656,RGB*
2MASS J20164443+1854560,1810368611233469952,RGB*
2MASS J19271461+4303112,2125826361309437952,RGB*
TYC 2601-110-1,1339025328057359744,RGB*
SDSS J150900.20+671339.3,1645458909480495104,RGB*_Candidate
Gaia DR3 6719599209316025728,6719599209316025728,RGB*
2MASS J12063696-0002152,3698812404953293824,RGB*
2MASS J18343986+0402020,4283386350494777472,RGB*
TYC 3895-583-1,1433017423154759808,RGB*
2MASS J16024095+2926569,1320178908483053952,RGB*
2MASS J00235692-7205325,4689637789376087168,RGB*
2MASS J06022027+2202426,3423663056077966464,RGB*
2MASS J07405696+2109091,673175276848021504,RGB*
CoRoT 101324332,4263477149865007360,RGB*
2MASS J04031858+5844502,470376812440016384,RGB*
UCAC4 667-068981,2105232512820732032,RGB*
2MASS J06180845-0205438,3118050809842720896,RGB*
2MASS J00235503-7201574,4689640568211564416,RGB*
2MASS J18282781-0021329,4272908893725466112,RGB*
2MASS J08175473-1301124,5726580677166771840,RGB*
NAME SPZ2019 NGC6809 302988,6751342110013112960,RGB*
2MASS J05453713+3013149,3444380363406147072,RGB*
2MASS J04314805+4059189,180052072794717696,RGB*
2MASS J10033608+4750190,822462498901467520,RGB*
2MASS J05191425+4504490,208527366668900096,RGB*
2MASS J02435834+6028022,464806415957278720,RGB*
2MASS J04014649+5303526,251892139630804096,RGB*
2MASS J22222943+6649373,2219019940387304448,RGB*
2MASS J09242221-0716414,5745266082709871360,RGB*
2MASS J06504043+1805174,3358557429249069312,RGB*
TYC 3051-1277-1,1393536056545514368,RGB*
2MASS J07114779+0503390,3140486585124990848,RGB*
2MASS J19072649+2827127,2037452912378480384,RGB*
2MASS J14591960+2054005,1261435953580213632,RGB*
2MASS J08113511+3218298,902004331150636544,RGB*
2MASS J06034209+2211582,3423647624259772800,RGB*
TYC 3542-1088-1,2127750682757692288,RGB*
2MASS J03312493+3207380,121550636789878784,RGB*
2MASS J05224081+3454042,183567628083608576,RGB*
2MASS J12243157+1404452,3933068683010756736,RGB*
2MASS J18481908-1040083,4106969057056295040,RGB*
2MASS J17235740+4921000,1366408695210554496,RGB*
2MASS J17285711-1633566,4124586085157582464,RGB*
2MASS J21374560+4318033,1967684638982012416,RGB*
2MASS J18310535+0442336,4284223731677270144,RGB*
[SMM2007] 70295,3881549794380357504,RGB*
UCAC4 679-065708,2106506778077595008,RGB*
2MASS J20194062+2818583,1836330589029000832,RGB*
2MASS J05302806+2719001,3442219170222884608,RGB*
2MASS J14484546-0556217,6336987304788147072,RGB*
2MASS J06220110-0109277,3118509439332005504,RGB*
2MASS J06075828+1819559,3373587894935009664,RGB*
CoRoT 101356220,4287522404005966592,RGB*
2MASS J17232779+2302542,4569210136198424832,RGB*
2MASS J19125188-0609322,4205231998847774208,RGB*
TYC 3143-125-1,2078201569212490112,RGB*
2MASS J06553036+0906083,3157533275963548416,RGB*
2MASS J04304578+3700538,178121021138695296,RGB*
2MASS J18323075+0508226,4284683121383046656,RGB*
2MASS J20430553+4237351,2066507056156406528,RGB*
2MASS J05500699+2931596,3443492610846264576,RGB*
2MASS J18531141-3037345,6761170850634676096,RGB*
2MASS J06023059+2154245,3423612787780757888,RGB*
2MASS J05265394+3028456,3446959920765747200,RGB*
2MASS J08495604+1314034,608217469908900224,RGB*
2MASS J23385254+1409456,2765139772398323712,RGB*
2MASS J20212856+1748382,1809295419157861888,RGB*
UCAC4 653-084046,2075052774080329728,RGB*
ISOGAL-P J143131.9-600646,5878767895520388352,RGB*
2MASS J19183698+0212248,4264902048236704256,RGB*
2MASS J05174346+2332183,3415670633038796288,RGB*
BD+15  2461,3933182207586316672,RGB*
2MASS J05541453-0416472,3022934635901234560,RGB*
ISOGAL-P J143310.6-605339,5878442165219299456,RGB*
2MASS J19130806+0245537,4268173851258788992,RGB*
2MASS J17583566-0217031,4178418621083648640,RGB*
2MASS J14070275+0220024,3667391828669237888,RGB*
2MASS J21310485+1112138,1742744557299515264,RGB*
2MASS J17002773+0956582,4444197996285520512,RGB*
2MASS J18114547-2250427,4066638970525699968,RGB*
2MASS J19154611-0650442,4204940353386528256,RGB*
UCAC4 637-069079,2051732299938007168,RGB*
2MASS J14444353+5132100,1604051095420183808,RGB*
2MASS J20110357+2840310,1837272698688314752,RGB*
2MASS J03154776+5421267,446793937292941312,RGB*
2MASS J16060551-1043586,4343502457972465664,RGB*
SCMS 1116,5027221359833858944,RGB*
2MASS J05503298+0218482,3316137312871316224,RGB*
2MASS J07381979+3628393,895935228827590144,RGB*
NGC  5904   653,4421573620401715456,RGB*
2MASS J07433215+3718469,895905168352728320,RGB*
2MASS J01322148+6209150,510801804848348288,RGB*
2MASS J19584079+2933468,2030113088170278784,RGB*
2MASS J18253577-1549094,4097884067306030720,RGB*
2MASS J05323694+4203355,194646857001999872,RGB*
SDSS J015649.83-003401.8,2507475987001320064,RGB*
2MASS J18465307-0148270,4259891298836429440,RGB*
2MASS J13451998-1554294,3605309420731284224,RGB*
2MASS J00452629-7231045,4689039964318459136,RGB*
2MASS J18274227-3408412,4044424467598730112,RGB*
2MASS J05265847+2649303,3418206145509460608,RGB*
2MASS J02343106+4835025,450375012302464768,RGB*
2MASS J00311613+7007546,530241926336386432,RGB*
2MASS J07161944-0212333,3108296939120792576,RGB*
2MASS J19460039+3205054,2034585351725906176,RGB*
2MASS J02094295+1429373,77358889351766016,RGB*
2MASS J05365008+3202592,3448008751778962432,RGB*
2MASS J00104141+6917499,530622529157530112,RGB*
2MASS J18561186+0335067,4280999821838300416,RGB*
2MASS J06482709+4318137,952307503517116928,RGB*
2MASS J00344345+5759371,424881602567178368,RGB*
2MASS J06014307+2239330,3424473464867538432,RGB*
UCAC4 668-083856,2075965604938400000,RGB*
2MASS J23050741+5628502,2009103448160618752,RGB*
2MASS J03005392+6548163,468294479155606016,RGB*
2MASS J12185942+2622390,4008616539271870592,RGB*
2MASS J23013818+5452124,2008633853616782464,RGB*
2MASS J05120876+3401445,182142832813024256,RGB*
2MASS J08401365+1437365,609503962936402304,RGB*
2MASS J12390324-0716519,3676201635522943104,RGB*
2MASS J14463125+4658110,1590215631370039424,RGB*
2MASS J04290958+5434181,275488788734823168,RGB*
2MASS J20135596+3641510,2060497954550580608,RGB*
2MASS J08090924+1801258,656958442411185792,RGB*
2MASS J00241882-7204259,4689639296901304064,RGB*
2MASS J18111681-3636318,4037929308814436480,RGB*
2MASS J05363631-0437428,3209583056909743232,RGB*
2MASS J19272716+0020053,4263481410472785152,RGB*
2MASS J21552772+5400292,2173712124233637504,RGB*
2MASS J14253673+4626285,1506627699409978880,RGB*
2MASS J00390715+5536541,418403280056178432,RGB*
2MASS J03452349+3158573,216625682122073600,RGB*
ISOGAL-P J143310.9-604250,5878456149633625600,RGB*
2MASS J11424736-1608277,3547681679858350976,RGB*
2MASS J06375021+0557071,3131886888068622208,RGB*
2MASS J14220953+4515551,1504975270872040192,RGB*
BD+43  2701,1355280233084055936,RGB*
2MASS J22095534+4951290,1976768219943898368,RGB*
2MASS J12051390+0047000,3699115320407311360,RGB*
2MASS J00331701+6334575,430885039135503104,RGB*
2MASS J06202122+0656289,3324939036593768576,RGB*
2MASS J07142070+3619292,897807422251339136,RGB*
SDSS J032121.41-004850.0,3262788355855342336,RGB*
2MASS J01074559-7315292,4687200687495202944,RGB*
UCAC4 652-070599,2101121026531480960,RGB*
2MASS J18081286+7442355,2267528022579733632,RGB*
[SDH2012] NGC6440 2 22970,4118990631782175872,RGB*
2MASS J20435616+3207114,1862860906938411520,RGB*
2MASS J21414448+4201027,1966636357724489856,RGB*
2MASS J06191196+2323207,3377504664592097536,RGB*
2MASS J00225028+5531530,421380104706774272,RGB*
UCAC4 390-053857,3757489384862329856,RGB*
2MASS J04591241+3712147,186709826157262720,RGB*
Cl* NGC 2682   SAND    1971,605052899348710016,RGB*
2MASS J04364460+4741501,257384818685822848,RGB*
2MASS J06544822-1029547,3049335696794619392,RGB*
2MASS J06122574+0721075,3325166090043764864,RGB*
2MASS J03221876+5619197,449258118945497728,RGB*
CoRoT 101615631,4287427326297047680,RGB*
2MASS J19070055+3846463,2099995401499336192,RGB*
2MASS J05071274+4718448,207080164551307776,RGB*
2MASS J20505252+5512191,2183078142228470144,RGB*
2MASS J03132784+7117425,543830378225123200,RGB*
CoRoT 101561050,4287446915658413312,RGB*
HD 117253,5870273893372957440,RGB*
2MASS J22061017+4138221,1959811448529254400,RGB*
2MASS J07082254-0202033,3109188539967639424,RGB*
UCAC4 643-071541,2051934438279486720,RGB*
NGC  5272   139,1454796377683035008,RGB*
2MASS J16023866+2718013,1316412325244191104,RGB*
2MASS J18281144+0339202,4284050043206144000,RGB*
2MASS J01032304-7045467,4690887934088346368,RGB*
2MASS J06253003+2057070,3375701362443651712,RGB*
2MASS J19383167+2414221,2021139458393857024,RGB*
[BMS2015] 281,6223460873794081920,RGB*
2MASS J18590343-2847375,6761765613380824960,RGB*
2MASS J18072423+0217526,4468349185811764864,RGB*
2MASS J03300101+4707454,248897550991410176,RGB*
2MASS J05550403+5129351,214915082547868160,RGB*
2MASS J06395038+5023544,991963275862614912,RGB*
2MASS J06470790+1029219,3350838617101604224,RGB*
2MASS J21433915+4258434,1972871928683498752,RGB*
2MASS J02242073+5515387,455901333847087616,RGB*
2MASS J06314876+0905266,3326426164728616576,RGB*
Cl* NGC  104    TUC    1645,4689640671311342720,RGB*
2MASS J03505447+5031077,251216695891832832,RGB*
2MASS J12395634-2643478,3496394547665075712,RGB*
2MASS J00504357+4111179,375033589349381760,RGB*
2MASS J21102722+0922444,1743446350661188992,RGB*
2MASS J20354303+5354562,2183225270632620160,RGB*
2MASS J15361032+4345129,1391482856019547264,RGB*
[MSB2014] 1037956,6760425480510097024,RGB*
TYC 1445-341-1,3933274944520018816,RGB*
2MASS J23003413+4806485,1984723736317487744,RGB*
2MASS J00293458+6010283,428526895930718976,RGB*
CPD-53  8716,5921742479287655040,RGB*
2MASS J15425115+8718089,1728086692912528640,RGB*
2MASS J19193794+4644088,2127721820577128960,RGB*
UCAC4 661-070765,2104137021283179520,RGB*
2MASS J23563107+5836256,1998461172035149440,RGB*
2MASS J07210905+3036051,886690882955425024,RGB*
2MASS J11553431+5456326,840936665069529216,RGB*
2MASS J11540785-1018084,3587712733562042752,RGB*
[BSS2007b] Leo I 13094,3881549725660871296,RGB*
2MASS J04382908+4214234,204058642175134208,RGB*
2MASS J19030060-0337285,4260777024192902272,RGB*
2MASS J18021818-1757002,4143576605127275776,RGB*
2MASS J01013984-7403058,4685611339136415104,RGB*
2MASS J05383911+3741273,189613224051102720,RGB*
2MASS J05473385+0340392,3319496973728350208,RGB*
2MASS J00233384-7206505,4689637750712779904,RGB*
2MASS J14193377+0423253,3669408917110537344,RGB*
2MASS J21531139+3856289,1953127448624560768,RGB*
TYC 3142-825-1,2053625731985012992,RGB*
2MASS J00353910+5946473,425545260913565184,RGB*
2MASS J17302012-2722497,4061445354275688192,RGB*
2MASS J06521177+1956304,3365775624303562112,RGB*
2MASS J04475727+5811172,278042340065997824,RGB*
2MASS J10173115-4631318,5413573145784283520,RGB*
UCAC4 660-071956,2102618355207749632,RGB*
2MASS J06172956+2456300,3425986564665945216,RGB*
2MASS J05281307+3620318,184130131360346752,RGB*
2MASS J03305353+4606063,242040927760389632,RGB*
2MASS J03335449+4559323,247983169633591040,RGB*
TYC 3640-974-1,1942369002224724224,RGB*
2MASS J16315677+0020107,4383539902582321152,RGB*
2MASS J05585935+2148520,3424039948048525440,RGB*
2MASS J23382663+0801477,2758007167452897152,RGB*
2MASS J19000172+0320008,4280825205645531136,RGB*
2MASS J18480721-2951200,6761418653074365952,RGB*
2MASS J19022088-0344266,4254769979867555072,RGB*
2MASS J17162399+4927180,1414299745225522432,RGB*
2MASS J09233126-0721476,5745260829965452928,RGB*
UCAC4 641-065948,2099526253631443328,RGB*
2MASS J03311891+4644481,248827246666582528,RGB*
2MASS J06435892+1104048,3351122535918263936,RGB*
2MASS J15015158+3648045,1294948552599222400,RGB*
TYC 3560-1043-1,2128490791523813248,RGB*
TYC 3565-1000-1,2134772164014885504,RGB*
2MASS J19000097-0353249,4255491671805878272,RGB*
2MASS J18510032-0617183,4252502477723376768,RGB*
UCAC4 641-068214,2051300814646432768,RGB*
HD 357371,4242067528153597184,RGB*
2MASS J05144265+2347129,3415870817171708288,RGB*
Gaia DR3 6719599170657398400,6719599170657398400,RGB*
2MASS J04354173+3728520,178463523308156032,RGB*
TYC  850-992-1,3868446772577698176,RGB*
2MASS J18092620-2548266,4064846491702718464,RGB*
2MASS J08100670+3052342,877049643447566976,RGB*
2MASS J18195785+0201521,4277447746449012992,RGB*
2MASS J06433750+1902590,3359648389598943616,RGB*
2MASS J19431896+5044258,2135373077176734336,RGB*
2MASS J20420557+4353288,2069994741398851840,RGB*
HD 117876,1444837860347893248,RGB*
[HGT2015] NGC205 112,381347122558716928,RGB*
2MASS J18190712-3243014,4045585728070521984,RGB*
2MASS J06343179+0602591,3131926715306261504,RGB*
2MASS J11385039+2640465,4017695893976701184,RGB*
2MASS J03254180+5726137,449469500054914816,RGB*
TYC 3062-243-1,1332473991101980032,RGB*
UCAC4 086-005434,4687269132079958272,RGB*
2MASS J04522725+3908462,199874102780951424,RGB*
2MASS J18471208-2550216,4073171199108217344,RGB*
2MASS J09282584+0729181,586467579426828928,RGB*
2MASS J18305541-0708190,4159883913072934272,RGB*
2MASS J14432359+0015064,3651729083668786944,RGB*
2MASS J18501075-0230454,4258854665524405760,RGB*
2MASS J13270032-4733535,6083697449698180736,RGB*
2MASS J03453832+7946339,555963042360068096,RGB*
2MASS J05564802+1740483,3350401118852180864,RGB*
TYC 3144-198-1,2076940257580519168,RGB*
[AFK2009] 12175,4460295812884988672,RGB*
2MASS J17004227+1035304,4444799330362263936,RGB*
TYC 3125-1716-1,2101245889818805888,RGB*
2MASS J14154520+5434154,1609482854660080896,RGB*
2MASS J18353433+1936135,4524809451499122304,RGB*
2MASS J04374897+5308418,272874772855948032,RGB*
2MASS J16321702+4035439,1332769794090119296,RGB*
[KGS2010] LeoI   21536,3881552714958667776,RGB*
[DHS2014] 11001198,6204589783932171392,RGB*
2MASS J06165111+3343329,3440158681136398976,RGB*
2MASS J00085727+7341257,537931120386120064,RGB*
2MASS J00052400+0059515,2546218383013240192,RGB*
2MASS J18563597-3048085,6760355906359412224,RGB*
2MASS J06280501+0009031,3120295978226914560,RGB*
2MASS J19134570+0341066,4292308406356215040,RGB*
2MASS J19140850-0508554,4212106626581304832,RGB*
2MASS J16020469+2923148,1320223851020764800,RGB*
2MASS J14571389+3029415,1282111823065082112,RGB*
2MASS J12593474-7053377,5843786894409547136,RGB*
NGC  7789  1082,1995020971952191488,RGB*
2MASS J16212951+5136136,1424521050130275456,RGB*
2MASS J18502778-0709594,4252289614737255296,RGB*
2MASS J19411273-0349103,4210435128376931456,RGB*
2MASS J05384164+4501528,197397246680853632,RGB*
2MASS J04010660+5201015,251026308582283904,RGB*
2MASS J04152008+6135398,475250436387780480,RGB*
2MASS J15072850+4343155,1393686930156672640,RGB*
2MASS J04381917+4703069,254293541743555200,RGB*
2MASS J00065694+7035446,531167302810290176,RGB*
2MASS J11450799-0051136,3794694285661495296,RGB*
UCAC4 672-079496,2076113626686560256,RGB*
2MASS J05202647+2450081,3417536130612079488,RGB*
2MASS J18210157-0718130,4160382949596667520,RGB*
2MASS J18110195+7435358,2267478024864357632,RGB*
2MASS J12110400-0025023,3697988527146888960,RGB*
2MASS J08452583+1143599,601955545029289344,RGB*
2MASS J05421705+4606191,209576713077612288,RGB*
2MASS J05250349-7000141,4657958484255173760,RGB*
2MASS J18164358+0031089,4274935504119793536,RGB*
UCAC4 642-064336,2099959048895957760,RGB*
