Star,Gaia_DR3_ID,otype
TYC 4476-449-1,2226055470476409984,HighPM*
TYC 4476-845-1,2225257091894885760,HighPM*
TYC 4476-1367-1,2225240045164624640,HighPM*
TYC 4477-1-1,2225386726892126336,HighPM*
TYC 4477-1122-1,2225437957260337280,HighPM*
AC +68  9514,2225461944655467264,HighPM*
LP   76-66,2213122911632308224,HighPM*
BD+66  1589,2212301134068694528,HighPM*
TYC 4292-892-1,2213666452631200000,HighPM*
BD+68  1364,2214773248524713216,HighPM*
HD 219161,2214735521531674368,HighPM*
G 241-45,2213428064767263360,HighPM*
BD+69  1329,2215095783388257920,HighPM*
BD+67  1520,2213936451455449984,HighPM*
BD+67  1526,2214024515465245312,HighPM*
G 241-52,2213646695780820608,HighPM*
TYC 4291-1137-1,2212301065349211392,HighPM*
TYC 4477-172-1,2225522001180041344,HighPM*
TYC 4477-300-1,2225518810022101632,HighPM*
TYC 4477-995-1,2213237711816599680,HighPM*
TYC 4478-130-1,2213977167745946752,HighPM*
TYC 4478-515-1,2214809837347573632,HighPM*
TYC 4478-646-1,2213851239304400128,HighPM*
TYC 4478-1074-1,2213975518478381312,HighPM*
TYC 4478-1101-1,2214027676561138176,HighPM*
TYC 4478-1270-1,2214671474979464448,HighPM*
TYC 4481-152-1,2225598039280389888,HighPM*
TYC 4481-190-1,2225539318485639424,HighPM*
HD 218209,2213415145505277824,HighPM*
LSPM J2320+6831,2213938616118942464,HighPM*
BD+69  1366,2214591726026514688,HighPM*
BD+69  1360,2214498714215349632,HighPM*
G 241-59,2213777331508060160,HighPM*
BD+68  1385,2214447690002847872,HighPM*
BD+68  1397,2214505169547508608,HighPM*
BD+67  1549,2214113266669031936,HighPM*
BD+67  1558,2214141166776836864,HighPM*
G 241-70,2214506135918084864,HighPM*
HD 223670,2210946501382684928,HighPM*
G 241-57,2214830079531710336,HighPM*
LP   77-33,2213993110664859520,HighPM*
LSPM J2335+6750,2210702925197739776,HighPM*
TYC 4479-3-1,2210856513228282496,HighPM*
TYC 4479-88-1,2214100587927245056,HighPM*
TYC 4479-503-1,2211039955572791936,HighPM*
TYC 4479-549-1,2210901799363697152,HighPM*
TYC 4479-698-1,2211243193425871488,HighPM*
TYC 4479-945-1,2210859399446269184,HighPM*
TYC 4482-490-1,2215213259333893504,HighPM*
TYC 4483-42-1,2214363577363759232,HighPM*
LP   77-32,2213991014720822528,HighPM*
BD+66    17,528777926604282752,HighPM*
BD+66    31,528020363092315648,HighPM*
BD+66  1683,528911208029260672,HighPM*
G 241-76B,530438704558852352,HighPM*
HD   1559,530362563377544192,HighPM*
BD+67     8,530391391197667456,HighPM*
BD+67    34,529691650826524416,HighPM*
G 242-54,529594417069407744,HighPM*
G 243-26,529542499504392832,HighPM*
BD+68  1420,529166054207550208,HighPM*
TYC 4295-1644-1,529698183479960064,HighPM*
TYC 4298-927-1,530720248254039296,HighPM*
TYC 4298-1329-1,530883693229650304,HighPM*
TYC 4298-1534-1,530525836554546432,HighPM*
TYC 4299-848-1,530864559155737344,HighPM*
HD   1624A,528767648745379200,HighPM*
MCC 357,530158019855216896,HighPM*
AC +69    13,530730693615001472,HighPM*
HD   4132,529221888785710208,HighPM*
HD   3248,530059300028833536,HighPM*
HD   4295,529930798906599040,HighPM*
G 242-69,535951415343428480,HighPM*
HD   5109B,526900407423975680,HighPM*
HD   5109A,526900407423975808,HighPM*
HD   5351,532855499837123584,HighPM*
HD   5357,526840690197536896,HighPM*
Ross  317,526914735434842112,HighPM*
G 242-75,532892058598857088,HighPM*
TYC 4296-935-1,526896073794641408,HighPM*
HD   2771,529511507019535360,HighPM*
G 243-39,529369670020867840,HighPM*
AC +67   218,529329503486225024,HighPM*
Ross  316,526731318847868160,HighPM*
BD+67    59,529831705422754816,HighPM*
HD   2663,530133899320549888,HighPM*
BD+67    76,526854021777733120,HighPM*
TYC 4295-129-1,529911591812796672,HighPM*
TYC 4295-1216-1,529302084416039424,HighPM*
TYC 4296-322-1,526742799301674496,HighPM*
TYC 4296-536-1,526776574924619392,HighPM*
TYC 4296-975-1,532861169194207104,HighPM*
TYC 4300-95-1,535931658494013056,HighPM*
LP   50-41,529645436980886784,HighPM*
BD+66    72,526230529963964032,HighPM*
HD   6830,525637858837008640,HighPM*
GD 414,526053714748863232,HighPM*
LP   51-17,526058696910777984,HighPM*
BD+66    95,526369927421593856,HighPM*
BD+65   143,525583261211526400,HighPM*
TYC 4297-755-1,531961665601810560,HighPM*
G 244-19,532614706791071104,HighPM*
G 243-68,531929951564214272,HighPM*
LP   51-30,532567805747602816,HighPM*
LP   51-19,532841717283542656,HighPM*
BD+67   103a,531819553724173952,HighPM*
HD   8243,531850305690610688,HighPM*
HD   8396,531658612709742208,HighPM*
* psi Cas,531667443164972416,HighPM*
G 243-65,526537465505786624,HighPM*
2MASS J01142429+6700057,525727945771193088,HighPM*
2MASS J01201296+6701057,525692868775970944,HighPM*
TYC 4029-81-1,526466547007698432,HighPM*
TYC 4029-172-1,526391367898108416,HighPM*
TYC 4029-888-1,526412292979435520,HighPM*
BD+66    92,526421398311727488,HighPM*
BD+68    65,532874432053168896,HighPM*
HD   5162,526282481888839168,HighPM*
TYC 4042-33-1,525617208634764672,HighPM*
TYC 4042-238-1,525680705428368896,HighPM*
TYC 4296-3-1,532724005118345600,HighPM*
TYC 4296-716-1,532624877274226944,HighPM*
LSPM J0115+6753,531785159626214784,HighPM*
TYC 4297-1341-1,531703349088887168,HighPM*
LSR J0124+6819,531859307941994240,HighPM*
HD   9030,513395999454264448,HighPM*
BD+65   177,513375727208798976,HighPM*
MCC 377,513339031009154176,HighPM*
HD   9166,532013239569776512,HighPM*
HD   9613,519977779133351296,HighPM*
HD   9910,519962420330807296,HighPM*
HD  10748,519740353339526144,HighPM*
HD  10145,519478154178249728,HighPM*
BD+66   153A,519310513013277952,HighPM*
BD+66   153B,519310581732754432,HighPM*
HD  10926,519725200695180160,HighPM*
BD+65   187,519361709028139008,HighPM*
HD  10152,519274950683970688,HighPM*
TYC 4043-684-1,519369955363396992,HighPM*
TYC 4043-774-1,519529762507927680,HighPM*
TYC 4043-1048-1,519172558668882304,HighPM*
TYC 4043-1071-1,519463757448034048,HighPM*
TYC 4043-1077-1,519176303880349696,HighPM*
TYC 4297-446-1,531679950107530112,HighPM*
TYC 4297-946-1,531603843287769728,HighPM*
TYC 4297-1174-1,531542648596241792,HighPM*
BD+64   256,518234434731524736,HighPM*
HD  13449,520173698360242304,HighPM*
HD  11161,519227534245715712,HighPM*
HD  11373,518458597663391744,HighPM*
BD+65   214,518398880436611328,HighPM*
HD  12468,518118951651059200,HighPM*
G 244-39,518460968485282944,HighPM*
G 244-41,518418293689809536,HighPM*
G 244-43,518393417238297344,HighPM*
G 244-42,518418293689809280,HighPM*
BD+66   168,519653144026680448,HighPM*
TYC 4040-673-1,518317997616680192,HighPM*
LSPM J0207+6503,515476756491119360,HighPM*
TYC 4041-525-1,515481773013330688,HighPM*
TYC 4044-245-1,518458735102342016,HighPM*
TYC 4044-252-1,518857789099752448,HighPM*
TYC 4044-467-1,519086831120623232,HighPM*
TYC 4045-241-1,518930803544766976,HighPM*
TYC 4045-424-1,515654980452127104,HighPM*
TYC 4045-661-1,520172633208384384,HighPM*
GSC 04044-00266,518864695407182208,HighPM*
G 244-55,515420921915660800,HighPM*
LS   I +65   21,516809845616201856,HighPM*
HD  14631,515257506997271936,HighPM*
G 244-61,515358662069044096,HighPM*
G 244-62,514314641419536512,HighPM*
HD  13783,515428206180256768,HighPM*
BD+63   291,515042518119612032,HighPM*
BD+64   305,515593270361655552,HighPM*
TYC 4041-437-1,515227751468849792,HighPM*
TYC 4041-957-1,514817083877522688,HighPM*
TYC 4041-1561-1,515171126619478784,HighPM*
TYC 4050-468-1,514304780174611712,HighPM*
TYC 4050-686-1,514306601243397248,HighPM*
BD+62   395,514268565009677184,HighPM*
TYC 4054-276-1,516821527927208576,HighPM*
TYC 4054-413-1,515128314387191168,HighPM*
TYC 4054-434-1,516032353458820096,HighPM*
TYC 4054-1221-1,514466683261586944,HighPM*
TYC 4055-141-1,516005174904957952,HighPM*
HD  15022,514075428921543808,HighPM*
HD  16626,465680699502824192,HighPM*
G 244-66,465952893049452416,HighPM*
Ross  559,467757883124818176,HighPM*
BD+63   354,515708925243186560,HighPM*
BD+62   459,467544028113367552,HighPM*
HD  17591,467468196170006144,HighPM*
BD+61   458,466022888136261760,HighPM*
G 246-11,467349105319808000,HighPM*
G 246-12,467356110409096832,HighPM*
G 246-17,467407860467964928,HighPM*
G 244-64,514210840652327424,HighPM*
TYC 4050-1643-1,514133496879382528,HighPM*
TYC 4050-2787-1,465946300278942464,HighPM*
TYC 4051-667-1,466017459297632640,HighPM*
TYC 4052-939-1,467442941761419264,HighPM*
TYC 4052-1027-1,466675894963303936,HighPM*
HD 237023,464654614636219392,HighPM*
Ross  368,466581783638811392,HighPM*
BD+60   581,464910697762893184,HighPM*
HD  17948,466417441010173568,HighPM*
BD+60   600,466148713494744960,HighPM*
G 246-21,466267976146818816,HighPM*
HD  18757,466294295706341760,HighPM*
G 246-22,466291787445425408,HighPM*
BSD   9-1180,463409413413352064,HighPM*
PM J02563+6141,466421353721889920,HighPM*
BD+60   578,464862765927212416,HighPM*
BD+60   620,463156873635275264,HighPM*
TYC 4048-1000-1,464676566208777472,HighPM*
TYC 4048-1438-1,464685229164216192,HighPM*
TYC 4048-1760-1,461583674356112256,HighPM*
TYC 4048-1776-1,464603109390344192,HighPM*
BD+61   503,466567867944049664,HighPM*
TYC 4052-910-1,466552577860475136,HighPM*
TYC 4052-1060-1,466550035239903232,HighPM*
TYC 4052-1250-1,466472244795821952,HighPM*
TYC 4052-1274-1,466382531516478720,HighPM*
TYC 4052-1279-1,466668954296216704,HighPM*
Ross  366,466560446240370304,HighPM*
HD  18749,461333471040550400,HighPM*
LS   I +59  166,462765992951416064,HighPM*
BD+58   559,462765928532326400,HighPM*
G 246-26,460421735382461696,HighPM*
Ross  370B,461701979233050624,HighPM*
BSD   9-1286,462564786624654336,HighPM*
HD 237097,462923330494589056,HighPM*
Ross  371,463310461666948992,HighPM*
HD 237066,462870141620496896,HighPM*
HD 237116,462094539245848832,HighPM*
HD  20208,461754992010801152,HighPM*
HD  21003,450171091554107264,HighPM*
G 246-35,462185901790089856,HighPM*
G 246-36,462185901786308992,HighPM*
2MASS J03242676+5918253,462205551260369024,HighPM*
LP   82-106,462495070715691520,HighPM*
TYC 3714-1080-1,461848764037528576,HighPM*
TYC 3714-984-1,461680053421431040,HighPM*
TYC 3715-195-1,461799938850615040,HighPM*
TYC 3715-243-1,461799973208610176,HighPM*
TYC 3715-601-1,462270834763256192,HighPM*
TYC 3715-749-1,461827151761419648,HighPM*
TYC 4049-1627-1,462932504544639744,HighPM*
HD  21059,449471561637298432,HighPM*
BD+56   815,449413390603186560,HighPM*
HD 237157,448956612242360704,HighPM*
BD+57   717,449751387349104512,HighPM*
BD+58   613,450141469161914112,HighPM*
BD+58   615,450142710410704000,HighPM*
Ross  563,449929164637372928,HighPM*
[HH95] AF Cam-19,450121544811998080,HighPM*
G 246-30,461643636397410304,HighPM*
BD+58   609,450187274991106176,HighPM*
BD+55   788,448499249765143040,HighPM*
TYC 3711-498-1,448631362957953280,HighPM*
TYC 3724-799-1,449061237645370368,HighPM*
Ross  560,449505612139983872,HighPM*
BD+55   808,448682730768569856,HighPM*
HD  22844,445706451573657728,HighPM*
BD+55   809,445648765870219008,HighPM*
BD+54   706,445396045695780352,HighPM*
Ross  566,445532904835191552,HighPM*
MCC 424,445204047775833216,HighPM*
HD 237184,445546580011714688,HighPM*
HD  23674,444568255177615104,HighPM*
BD+53   693,444914189019649024,HighPM*
PM J03388+5459,445206624756311936,HighPM*
TYC 3720-595-1,445369249397931008,HighPM*
TYC 3724-184-1,448744440858215040,HighPM*
TYC 3724-192-1,448704343043954176,HighPM*
TYC 3720-36-1,445600524797575808,HighPM*
LSPM J0344+5701N,448826560635439616,HighPM*
LSPM J0344+5701S,448826350176375552,HighPM*
TYC 3724-593-1,448843465626629760,HighPM*
LSR J0342+5527,445588464529411328,HighPM*
HD 232837,443881438367484288,HighPM*
HD 232834,444469986326318208,HighPM*
HD 232847,444202633201758592,HighPM*
HD  24386,252154441871795840,HighPM*
Ross   23,252151693092703872,HighPM*
UCAC3 288-67520,252151693092703488,HighPM*
HD  24189,251948455241063808,HighPM*
HD 232852,251947561887861888,HighPM*
HD 232857,251975736873174016,HighPM*
BD+52   744,251834518348643072,HighPM*
HD  25292,275916739277498624,HighPM*
HD 232883,275095064794003712,HighPM*
HD  24341,251931996926401152,HighPM*
HD  24421,251738448519542144,HighPM*
TYC 3338-804-1,251944641310896256,HighPM*
TYC 3338-1057-1,251740097781922560,HighPM*
LSPM J0353+5256,252030162698306560,HighPM*
TYC 3717-851-1,251976905104255360,HighPM*
TYC 3721-811-1,444414529710444160,HighPM*
LF  6 +54   23,444609040188969216,HighPM*
LSR J0400+5417,276219659029030272,HighPM*
Ross   25,250858048943327104,HighPM*
Ross   24,251688283301485824,HighPM*
LP  156-23,247573326676804096,HighPM*
HD 232915,271425857050632064,HighPM*
HD 232924,271467879010330368,HighPM*
TYC 3335-337-1,250565647569280384,HighPM*
TYC 3339-486-1,250755622564526848,HighPM*
TYC 3339-821-1,251033111810445312,HighPM*
TYC 3339-981-1,250673846387358848,HighPM*
TYC 3718-1071-1,275079018796437760,HighPM*
HD  25766,247198736809667328,HighPM*
G 175-16,246456051063134848,HighPM*
HD  25890,247377510528812416,HighPM*
HD  26227,247391804180454528,HighPM*
BD+49  1121,247337550152783744,HighPM*
HD  27023,270535836747313536,HighPM*
HD  27347,258246419184947072,HighPM*
G 175-23,270520752822530688,HighPM*
Ross   27,247316350194295936,HighPM*
G  81-10,246279854323105664,HighPM*
BD+48  1074,270327131396661248,HighPM*
TYC 3335-1715-1,247178979960206720,HighPM*
TYC 3336-1322-1,247346414965815936,HighPM*
TYC 3336-1674-1,246523636668906880,HighPM*
BD+49  1111,247309340807080832,HighPM*
HD  26871,234085304001790208,HighPM*
HD  26929,234091866711817472,HighPM*
LP  156-48,232774759157660928,HighPM*
HD  28005,257134507991047936,HighPM*
HD  28353,256857534139959552,HighPM*
LSPM J0417+4624,233796789576719360,HighPM*
TYC 3329-47-1,256729509754137728,HighPM*
BD+46   880,257024900426299904,HighPM*
TYC 3332-214-1,233903510923757056,HighPM*
TYC 3333-935-1,233881451971776000,HighPM*
LSPM J0427+4655,257135882380553856,HighPM*
LP  156-45,232757991605432704,HighPM*
LP  156-49,256991605839715456,HighPM*
LP  156-50,257890044278171520,HighPM*
LP  156-53,256730300028099584,HighPM*
LP  156-58,257197901709260160,HighPM*
BD+44   934,256707412145457024,HighPM*
BD+43   966,253419631857904128,HighPM*
BD+44   974,253575491934296960,HighPM*
BD+44   977,252723263040575744,HighPM*
HD  28693,252319815291346304,HighPM*
G  81-26,252677397088788096,HighPM*
TYC 2891-1198-1,253360296891558656,HighPM*
TYC 2892-896-1,253487359206029824,HighPM*
TYC 3342-266-1,253578996628017280,HighPM*
Cl* NGC 1582    BVC      66,252694435223195264,HighPM*
LP  201-29,252556931847331840,HighPM*
LP  201-36,252570332145047168,HighPM*
LP  201-71,252462236406390656,HighPM*
BD+45  2875,2127106094066489728,HighPM*
BD+44  3075,2106147306495007104,HighPM*
BD+45  2869,2127303387682985216,HighPM*
TYC 3132-2040-1,2106008596232623744,HighPM*
BD+47  2806,2127873278303712256,HighPM*
BD+47  2820,2129181967718126208,HighPM*
AG+46 1446,2127786554324177152,HighPM*
BD+46  2690,2126823206039719552,HighPM*
BD+46  2698,2128364343387848704,HighPM*
HD 181096,2127789646700855040,HighPM*
TYC 3547-107-1,2128360293237131776,HighPM*
TYC 3560-1649-1,2128488244601616384,HighPM*
LSPM J1922+4605,2127457491110510720,HighPM*
BD+50  2801,2135934725759613952,HighPM*
HD 184293,2135864391374790784,HighPM*
HD 184448,2135859890249078656,HighPM*
* tet Cyg,2135110401277424384,HighPM*
*  16 Cyg B,2135550755683407232,HighPM*
HD 183123,2130082128443452160,HighPM*
TYC 3555-368-1,2136149164886001408,HighPM*
TYC 3564-194-1,2135886720904729984,HighPM*
TYC 3564-1223-1,2129066488938811264,HighPM*
TYC 3564-2031-1,2129055493822630656,HighPM*
TYC 3564-2650-1,2128931386448205696,HighPM*
TYC 3564-2728-1,2129043914590739200,HighPM*
LSPM J1932+5102,2136045913872593792,HighPM*
Wolf 1110,2137298704293404288,HighPM*
HD 185147,2136035262353954176,HighPM*
BD+51  2672,2135512478935763072,HighPM*
HD 184960,2136027771930903808,HighPM*
HD 234971,2135606109222419072,HighPM*
Wolf 1109,2136424283311361664,HighPM*
Wolf 1111,2135515120334276864,HighPM*
TYC 3568-688-1,2135249833095538560,HighPM*
TYC 3568-2042-1,2136404217223861376,HighPM*
TYC 3568-2128-1,2136428200321499136,HighPM*
TYC 3569-1086-1,2137254826907445632,HighPM*
TYC 3569-1639-1,2135701251336949504,HighPM*
TYC 3934-721-1,2138174323567525888,HighPM*
TYC 3935-1678-1,2137096321134735872,HighPM*
HD 187728,2138826819296304512,HighPM*
BD+54  2201,2138307093894344576,HighPM*
HD 188794,2137752046681839488,HighPM*
Wolf 1116,2137853029952215936,HighPM*
HD 234965,2138295102345507200,HighPM*
HD 235015,2137230225335955840,HighPM*
Wolf 1120,2137629515554250752,HighPM*
HD 234981B,2138280258939728896,HighPM*
HD 234968,2138307467553445504,HighPM*
GD 535,2138205045472026496,HighPM*
HD 187361,2137401096313040896,HighPM*
TYC 3934-314-1,2138259844954847360,HighPM*
TYC 3934-1713-1,2137487133098282496,HighPM*
TYC 3935-585-1,2137735966323926912,HighPM*
TYC 3935-1327-1,2137812584240532864,HighPM*
TYC 3935-1471-1,2137586982498992128,HighPM*
TYC 3938-1146-1,2138687421838329216,HighPM*
TYC 3939-340-1,2233909213315149952,HighPM*
TYC 3939-597-1,2137760808415177472,HighPM*
TYC 3939-767-1,2137899999714227456,HighPM*
TYC 3939-1055-1,2138850939832930816,HighPM*
TYC 3939-1469-1,2138013627368723584,HighPM*
TYC 3939-1880-1,2137786406420287616,HighPM*
* d Cyg,2137210017510711552,HighPM*
HD 239231,2234951417196554112,HighPM*
HD 239291,2234449279682287488,HighPM*
HD 192161,2234535939240778624,HighPM*
HD 190962,2234375376184776320,HighPM*
HD 191096,2234364999542277888,HighPM*
G 230-29,2234506492944879360,HighPM*
UCAC4 740-063406,2234759346260126464,HighPM*
[LE36] 20,2234622388343207936,HighPM*
TYC 3939-117-1,2234227560588647168,HighPM*
TYC 3939-265-1,2233998552933080320,HighPM*
TYC 3939-833-1,2234153579775127040,HighPM*
TYC 3940-641-1,2234350568452087296,HighPM*
TYC 3940-1366-1,2233850977856841216,HighPM*
TYC 3940-1575-1,2233978864803399680,HighPM*
TYC 3944-1394-1,2234538550581377792,HighPM*
TYC 3944-1452-1,2234364277987780224,HighPM*
TYC 3944-1561-1,2234477562045931904,HighPM*
TYC 3944-1966-1,2234418699515133952,HighPM*
TYC 3944-2184-1,2234386951115920000,HighPM*
LP  105-503,2234854866331973760,HighPM*
LSPM J2009+5659,2186462335937934976,HighPM*
HD 192017,2236962698842019968,HighPM*
HD 192490,2236694040047422464,HighPM*
HD 239298,2234887748601823104,HighPM*
AG+58 1226,2234887366345644672,HighPM*
HD 239317,2236325428774332288,HighPM*
HD 239404,2188629129757784576,HighPM*
TYC 3949-728-1,2188517563688221952,HighPM*
TYC 3949-1016-1,2236195239727051264,HighPM*
LP  106-36,2188173622702483456,HighPM*
*  72 Dra,2243226032469840128,HighPM*
HD 195087,2242956033645960960,HighPM*
HD 193409,2237060108700585600,HighPM*
HD 195589,2194902668228323968,HighPM*
HD 196085,2194707951592053376,HighPM*
G 230-42,2195298973450457984,HighPM*
G 262-12,2243011318465192576,HighPM*
G 230-41,2242950845325769216,HighPM*
HD 192781,2237040042612803328,HighPM*
TYC 3962-229-1,2194666651185667840,HighPM*
TYC 3962-990-1,2194475164365344896,HighPM*
TYC 4232-1018-1,2237044406299596032,HighPM*
TYC 4233-1044-1,2236862230967341696,HighPM*
TYC 4233-1061-1,2242922258023825024,HighPM*
TYC 4233-1373-1,2236821304221117312,HighPM*
TYC 4233-1801-1,2188746846223262080,HighPM*
TYC 4233-2578-1,2194687438827646976,HighPM*
TYC 4246-72-1,2195247846161270144,HighPM*
GPM 307.916983+60.306284,2194705477690693504,HighPM*
TYC 4233-2244-1,2194516911446724736,HighPM*
G 262-26,2245095683274908672,HighPM*
HD 198413,2197128320280636288,HighPM*
BD+62  1830,2243580659329091200,HighPM*
HD 196603,2243601962363799680,HighPM*
BD+62  1851,2196984318618671360,HighPM*
BD+62  1859,2196967276187481984,HighPM*
BD+62  1880,2196810630136770432,HighPM*
HD 196587,2195359996346672640,HighPM*
G 262-19,2243517162533415808,HighPM*
LP  106-256,2196928449682972032,HighPM*
LP  106-190,2196645016201460224,HighPM*
* eta Cep,2195115561168483712,HighPM*
LP  106-244,2243550903796567680,HighPM*
BD+62  1813,2243639139603497600,HighPM*
TYC 4250-1635-1,2195336803524067328,HighPM*
BD+65  1520,2197706044920457984,HighPM*
BD+65  1525,2197743462675796992,HighPM*
BD+64  1473,2245624857602800384,HighPM*
TYC 4255-1387-1,2197545275705554048,HighPM*
BD+63  1672,2197103787427997056,HighPM*
