Star,Gaia_DR3_ID,otype
SDSS J091944.48+612450.8,1039883016257782272,Low-Mass*
2MASS J09354318+1854308,633229740237072640,Low-Mass*
LP  217-82,1527847964589594624,Low-Mass*
2MASS J00324959-0014576,2542835112719961856,Low-Mass*
2MASS J16570139+2007202,4561528015955697664,Low-Mass*
2MASS J09151055+0927518,590857242161695104,Low-Mass*
2MASS J15170165+4043507,1392202585162802688,Low-Mass*
SDSS J005949.50-000414.9,2536424685051237376,Low-Mass*
SDSS J123118.86+562535.3,1574608884151950720,Low-Mass*
2MASS J00523730-0100283,2535931558381707648,Low-Mass*
SDSS J144033.78+242310.5,1266946048728224640,Low-Mass*
2MASS J00594412-0058306,2535782948218089472,Low-Mass*
2MASS J12085014-0006259,3698752378490432384,Low-Mass*
2MASS J00391977-0003019,2542985200352579328,Low-Mass*
SDSS J084751.89+140530.6,608532716213091584,Low-Mass*
SDSS J101734.98+624410.3,1052095914678540928,Low-Mass*
SDSS J164236.25+393621.7,1355647092010667648,Low-Mass*
2MASS J23275297+5317318,1992738244071069056,Low-Mass*
2MASS J10285968+5239447,848586036182878592,Low-Mass*
2MASS J21121426+1006538,1744635373701784064,Low-Mass*
2MASS J01111679+0103353,2537960049960335232,Low-Mass*
SDSS J215142.25+003514.6,2681245381635505024,Low-Mass*
SDSS J231415.11+134925.6,2812438353146956416,Low-Mass*
2MASS J10035402+6325128,1053080419966801536,Low-Mass*
2MASS J00403527+0824583,2557854338475574400,Low-Mass*
2MASS J15024607+3843239,1295735184449432064,Low-Mass*
2MASS J00370083-0024194,2543130503389681664,Low-Mass*
SDSS J090120.18+101712.4,603545262749099904,Low-Mass*
SDSS J235810.25+004332.7,2738290209547519232,Low-Mass*
SDSS J092046.33+332714.4,702088854949739008,Low-Mass*
2MASS J10202108+2317063,725304939891034112,Low-Mass*
2MASS J05392676+0022005,3219360253604821632,Low-Mass*
SDSS J004557.44+154636.0,2781208756879906048,Low-Mass*
2MASS J10082677+2906262,740741361590521984,Low-Mass*
2MASS J11300704+0350380,3812554473369337216,Low-Mass*
SDSS J093503.70+202059.3,634514107257222016,Low-Mass*
2MASS J14571123+4517048,1586646513547075072,Low-Mass*
2MASS J09535572+4348316,820229940541423104,Low-Mass*
2MASS J12034492+0542288,3898019134239189760,Low-Mass*
SDSS J092009.99+034745.1,3845908124238735104,Low-Mass*
SDSS J210833.09+011204.4,2690677954451629440,Low-Mass*
2MASS J01321243-0028144,2485898724140765440,Low-Mass*
2MASS J08351721+3909090,911115945354408576,Low-Mass*
2MASS J23420994+4626294,1939017037947595520,Low-Mass*
2MASS J12230039+6236503,1583521044370015616,Low-Mass*
2MASS J15595968+0622374,4426738168250006272,Low-Mass*
2MASS J08591318+0414453,578658817781790208,Low-Mass*
2MASS J14002696+5037503,1512147037328952448,Low-Mass*
SDSS J142306.54+485947.4,1508193983787297024,Low-Mass*
2MASS J13530569+4213472,1501962398558273536,Low-Mass*
2MASS J08492707+4038095,912416530170579456,Low-Mass*
2MASS J00484205+0042226,2537170325733936640,Low-Mass*
SDSS J022605.61-004558.4,2499951380391899392,Low-Mass*
2MASS J02190039+0032007,2501124451924478848,Low-Mass*
2MASS J02363089-0816355,5177233155753164672,Low-Mass*
2MASS J08023867+2111580,670968655793819520,Low-Mass*
2MASS J02452025+0049443,2499234838113097088,Low-Mass*
2MASS J09202510+2019062,637550065019285248,Low-Mass*
2MASS J22003114+0042473,2680725553153432832,Low-Mass*
2MASS J09482065+4109186,807366406113897344,Low-Mass*
SDSS J155241.85+254259.5,1220219931283502080,Low-Mass*
2MASS J22394503+1249044,2731536802971387264,Low-Mass*
2MASS J00510840+0059365,2537197268063990912,Low-Mass*
2MASS J15401473+3550080,1374403828371536256,Low-Mass*
2MASS J22402536+0042253,2654396785153534080,Low-Mass*
2MASS J16105100+1959352,1201846477804468096,Low-Mass*
2MASS J00251331+0041241,2546927872954607488,Low-Mass*
SDSS J082802.98+333927.6,903035943639348608,Low-Mass*
2MASS J00383608-0019363,2542970112131650176,Low-Mass*
SDSS J052729.73-004914.6,3220532436078123264,Low-Mass*
2MASS J22515353+0043185,2654959636322999168,Low-Mass*
SDSS J212517.44+100858.3,1742188921675215360,Low-Mass*
2MASS J13043280+2515251,3957444198667693056,Low-Mass*
SDSS J135929.90+371059.7,1483751363562827008,Low-Mass*
2MASS J12584687+3853191,1523734927810947200,Low-Mass*
2MASS J16100784+2341547,1206675532874259712,Low-Mass*
2MASS J00454219+0108161,2549267839857009152,Low-Mass*
2MASS J14081921+5419411,1609144750538729600,Low-Mass*
2MASS J02171241+0048017,2513167540222458240,Low-Mass*
SDSS J152546.83+241047.3,1221886893991018624,Low-Mass*
2MASS J23194038+0056272,2645290531068401408,Low-Mass*
2MASS J01193036+3813316,321982668706244992,Low-Mass*
2MASS J17075210+2746282,4575028992249220224,Low-Mass*
2MASS J16262345+1204531,4459917168568402048,Low-Mass*
SDSS J113920.88+345236.3,4026122787314990464,Low-Mass*
SDSS J022405.71+003428.2,2501276734284978176,Low-Mass*
2MASS J11420649+4036401,769012519959545600,Low-Mass*
2MASS J16211129+1130483,4459975477044102272,Low-Mass*
2MASS J00214741+0031357,2546866403383268480,Low-Mass*
2MASS J08433081+2151104,664978550805538432,Low-Mass*
SDSS J155815.84+230311.5,1218389759820928768,Low-Mass*
2MASS J10462351+5135537,836789680871024640,Low-Mass*
2MASS J14214358+5324108,1608422169536458880,Low-Mass*
2MASS J03423554-0603218,3244616276210967808,Low-Mass*
2MASS J09225869+2459437,693569357820823424,Low-Mass*
2MASS J16200727+0614164,4437980532907138560,Low-Mass*
SDSS J084439.43+310049.9,706806824984138624,Low-Mass*
SDSS J030459.54+002856.8,3266737213211198976,Low-Mass*
2MASS J00545696+0057367,2537532924052559744,Low-Mass*
2MASS J01291329+0044590,2558144338962483072,Low-Mass*
GES J07552770-6048138,5290730350909320704,Low-Mass*
2MASS J09371225+3432527,797394179248065664,Low-Mass*
2MASS J03235135+0000111,3264356186421846272,Low-Mass*
SDSS J002216.12-084434.5,2429805729700624896,Low-Mass*
SDSS J154459.70+040522.7,4424679397150454016,Low-Mass*
2MASS J09031630+4207260,816674738412249600,Low-Mass*
2MASS J16090200-2322400,6242207821930501504,Low-Mass*
2MASS J12334494+4406224,1541410539299803648,Low-Mass*
2MASS J02352555+0001315,2500260888620680704,Low-Mass*
SDSS J111138.22+674117.0,1059453636038135936,Low-Mass*
2MASS J00392788+0057547,2543399918098468608,Low-Mass*
SDSS J034545.27+001030.3,3269622159923969664,Low-Mass*
2MASS J14413079+0231295,3655582116010028416,Low-Mass*
2MASS J02342749-0050202,2497097628026839040,Low-Mass*
2MASS J02114826+2220139,100471693214577280,Low-Mass*
2MASS J07533065+3350576,882259610576130688,Low-Mass*
Cl* NGC 2547    NTJ 13-872,5514373077588049536,Low-Mass*
2MASS J23441831-0056501,2641747595366149376,Low-Mass*
SDSS J114449.06+015954.8,3799415141913893120,Low-Mass*
2MASS J16022421+2417009,1218906053545126784,Low-Mass*
2MASS J00300149-0025591,2543472692024270080,Low-Mass*
2MASS J16331462+2404178,1300698105057904256,Low-Mass*
2MASS J14042182+4332280,1499386448972090752,Low-Mass*
2MASS J13453306+5158461,1559277023432620160,Low-Mass*
2MASS J16162319+4347104,1385433510545840256,Low-Mass*
2MASS J00580293+0028562,2537254678891202944,Low-Mass*
2MASS J00221356+0107144,2546925570852868608,Low-Mass*
SDSS J093214.98+292054.1,696325386795957120,Low-Mass*
2MASS J11175384+3908201,764337327798965248,Low-Mass*
2MASS J09054241+3148587,712158903991629184,Low-Mass*
2MASS J09470490+0139055,3846540274705618944,Low-Mass*
2MASS J16244838+1541201,4465693109306968320,Low-Mass*
2MASS J05382110+0035410,3222381917716055040,Low-Mass*
2MASS J09264363+1707296,631416542483701504,Low-Mass*
2MASS J00520736-0101386,2535908502997251456,Low-Mass*
2MASS J08595850+0205391,577009034943618432,Low-Mass*
2MASS J00563249+1603439,2778595385244614272,Low-Mass*
2MASS J13451646+1944203,1248411310636132480,Low-Mass*
2MASS J00375615-0004450,2543169471629729792,Low-Mass*
2MASS J12074698+5223558,1548803689845061120,Low-Mass*
2MASS J18574595+1843294,4517574591959197568,Low-Mass*
2MASS J15273314+1548585,1207157050246857984,Low-Mass*
2MASS J13590488+1008091,3723826775521372288,Low-Mass*
2MASS J23491963+0012534,2643060064357103104,Low-Mass*
2MASS J00401499+0025397,2543307833999443200,Low-Mass*
SDSS J103042.06+170955.9,3890556336505004800,Low-Mass*
2MASS J00095499-0045515,2545028470913552512,Low-Mass*
2MASS J23572198-0101391,2449785990577213440,Low-Mass*
2MASS J12390038+5302596,1569192041334163200,Low-Mass*
2MASS J09304498+4617379,818521776211563776,Low-Mass*
LP  584-80,2544803208468826752,Low-Mass*
2MASS J16585022+4124370,1354575579274431488,Low-Mass*
2MASS J14000403+0857578,3723399924491204096,Low-Mass*
2MASS J02301060-0049598,2500132490573367296,Low-Mass*
2MASS J03050140-0054107,3266256799644941184,Low-Mass*
2MASS J23384233+0009039,2642870570399995264,Low-Mass*
2MASS J11104834+2607277,3997329498361837440,Low-Mass*
SDSS J171121.71+215504.7,4567996958260116096,Low-Mass*
LP  468-269,2576043632348457344,Low-Mass*
SDSS J210248.76-003132.5,2690056867819856640,Low-Mass*
2MASS J13572642+6629233,1671763105971532928,Low-Mass*
SDSS J230006.81-004036.7,2651539566752192128,Low-Mass*
2MASS J00232643-0027032,2542208528530235520,Low-Mass*
2MASS J00555866-0019559,2536074387519011584,Low-Mass*
2MASS J21582751+4459390,1973336025668391936,Low-Mass*
SDSS J041506.83+141941.4,3311485687194271232,Low-Mass*
2MASS J00084963-0043104,2544951088487179008,Low-Mass*
2MASS J00542724-0053175,2535925884729633664,Low-Mass*
2MASS J08191633+4235510,915860170523978880,Low-Mass*
2MASS J03494130+0038202,3257736031208132608,Low-Mass*
2MASS J03231195-0050086,3262733101102301568,Low-Mass*
SDSS J142452.42+013102.4,3654600831947562240,Low-Mass*
2MASS J01093597+0011414,2534805722899234432,Low-Mass*
SDSS J140858.50+393535.8,1485594449991602048,Low-Mass*
2MASS J00244492+0008311,2543800728742775680,Low-Mass*
2MASS J09023900+3018407,699591211208974336,Low-Mass*
2MASS J23442915+0048499,2642978739151703424,Low-Mass*
2MASS J10055518+2135213,628778818383233024,Low-Mass*
2MASS J00223318-0114459,2541859266085691136,Low-Mass*
2MASS J09451191+1834188,621382949124009728,Low-Mass*
2MASS J00021205+0108587,2738410262473671424,Low-Mass*
2MASS J09280095+0757149,586564061572455040,Low-Mass*
SDSS J195808.62+771001.6,2291226788828917120,Low-Mass*
2MASS J09425068+1220132,613875659823536000,Low-Mass*
SDSS J010835.72+001839.4,2537791068766782336,Low-Mass*
2MASS J23493862+0007331,2642307865260777856,Low-Mass*
2MASS J00503732+0024486,2537103156740535552,Low-Mass*
2MASS J12454390+4945190,1567584933292407296,Low-Mass*
2MASS J02522946-0054091,2497504584768546048,Low-Mass*
2MASS J20591241+0024543,1729408473391453440,Low-Mass*
2MASS J16385679+3234127,1324778990254298752,Low-Mass*
2MASS J00483969+0017132,2537051715917138304,Low-Mass*
2MASS J08060580+2229078,677084792303244928,Low-Mass*
2MASS J11185213+6322051,1054590770986102272,Low-Mass*
SDSS J030729.85+001720.8,3266504739516896896,Low-Mass*
2MASS J05372057+0109498,3222653737604690688,Low-Mass*
2MASS J10023549+4357528,809597903618939264,Low-Mass*
2MASS J10291070+1652384,3890170206060100736,Low-Mass*
2MASS J04173406+0650186,3285363077625026048,Low-Mass*
2MASS J07465323+3945098,920396240105675008,Low-Mass*
2MASS J16183198+2913509,1317759501866187008,Low-Mass*
2MASS J16194150+2100089,1202330159842216064,Low-Mass*
SDSS J124632.54+090029.7,3710875318821512576,Low-Mass*
2MASS J10012116+3552253,795876410822330624,Low-Mass*
2MASS J16073179+0823246,4451479821280614016,Low-Mass*
2MASS J03561685-0710090,3244843535817413248,Low-Mass*
2MASS J01542611-0021182,2507679671529784192,Low-Mass*
Cl* NGC 2632   HSHJ     125,664726045385110144,Low-Mass*
2MASS J00212887-0115225,2542048931841372800,Low-Mass*
LSPM J1052+3227,736892761655219072,Low-Mass*
2MASS J22411315-0022095,2653155814483480576,Low-Mass*
SDSS J151826.03+182506.3,1209038928821810304,Low-Mass*
2MASS J22084786-0040404,2677292259376545792,Low-Mass*
SDSS J073543.60+284824.9,879331508032250496,Low-Mass*
2MASS J00380771+0107012,2544154221730403456,Low-Mass*
SDSS J140803.59+372559.1,1483582859108640384,Low-Mass*
2MASS J02154669+0103203,2513225578116009984,Low-Mass*
2MASS J13491795+1034042,3727032088139600128,Low-Mass*
2MASS J00534415-0051540,2535928770947664384,Low-Mass*
2MASS J00155432+0003401,2545430170614920960,Low-Mass*
2MASS J08413213+0311410,3079300064410264320,Low-Mass*
2MASS J06372392+2621583,3384154712778126976,Low-Mass*
2MASS J09092970+1601302,607822672218763008,Low-Mass*
2MASS J02185102-0049211,2494693653227228416,Low-Mass*
2MASS J08382934+0753405,596230280609390464,Low-Mass*
2MASS J23582974-0022136,2449922158220347776,Low-Mass*
SDSS J115802.97+045222.3,3896377769537616896,Low-Mass*
2MASS J09143996+3940421,815301345310165632,Low-Mass*
SDSS J083419.99+060921.9,594868329299090688,Low-Mass*
LP  526-45,2552353176859354368,Low-Mass*
2MASS J03020925+0010433,3266640456188277248,Low-Mass*
SDSS J102251.28+551305.4,852263211087784320,Low-Mass*
2MASS J10181968+6015583,1048536069689680000,Low-Mass*
2MASS J07512751+2221259,675000633652411392,Low-Mass*
2MASS J13573190+4243203,1499055873929863296,Low-Mass*
SDSS J013236.17-103934.7,2458653998531162880,Low-Mass*
SDSS J032515.14-011343.1,3262470661419156480,Low-Mass*
2MASS J16084606-2246593,6242453425339902464,Low-Mass*
2MASS J10042464+2553090,738953315165198592,Low-Mass*
2MASS J10025564+5136163,827404180896562176,Low-Mass*
2MASS J08341188+1854467,662643432923467904,Low-Mass*
2MASS J20043446+7710041,2290490665794644608,Low-Mass*
[BHR2005] 831-30,2497719852824372224,Low-Mass*
2MASS J10044314+3021185,743929567353364480,Low-Mass*
2MASS J09593809+4109312,806803838415256960,Low-Mass*
2MASS J08472002+2058302,661816355366468480,Low-Mass*
SDSS J074731.38+152946.4,3164886564915469056,Low-Mass*
2MASS J20403220-0002266,4228093143373809792,Low-Mass*
SDSS J081956.81+201436.0,663665115447689856,Low-Mass*
2MASS J03100376+0036201,3266883452553246208,Low-Mass*
2MASS J00502690+0042406,2537185203500653184,Low-Mass*
2MASS J02560105+0031594,2498273727511329664,Low-Mass*
SDSS J164304.05+333553.5,1326362110905486080,Low-Mass*
SDSS J143103.99+090424.6,1176089558929570304,Low-Mass*
2MASS J11464341+1551552,3924672949659511808,Low-Mass*
2MASS J09181995+0509454,579733826621343616,Low-Mass*
2MASS J08214531+2446328,679160365314573312,Low-Mass*
2MASS J00521939-0110427,2535893350352615552,Low-Mass*
2MASS J03444849+0113301,3269942049088526976,Low-Mass*
2MASS J07503516+3924276,920513677395057920,Low-Mass*
SDSS J000725.17-003529.2,2545708961236147328,Low-Mass*
2MASS J03243253+0016461,3264390580520110976,Low-Mass*
2MASS J10584390+4930154,832740733596225792,Low-Mass*
GES J07585617-6123162,5289896852375877120,Low-Mass*
SDSS J004714.29+004150.6,2549088997419001088,Low-Mass*
2MASS J00194600-0011035,2545265754970918656,Low-Mass*
LP  415-875,3314393590508675456,Low-Mass*
2MASS J23482969-0034379,2641865792866274816,Low-Mass*
2MASS J13092378+1122101,3736206653679305216,Low-Mass*
2MASS J02221581-0904137,5176226621576744576,Low-Mass*
[BHR2005] 890-55,2702637621599357312,Low-Mass*
2MASS J08373268+2949477,704808192020437888,Low-Mass*
2MASS J02281197+0057291,2501352776680978816,Low-Mass*
2MASS J16152218+4600365,1386611053139427584,Low-Mass*
2MASS J08404140+0832296,596413387951191296,Low-Mass*
SDSS J233353.56-003253.1,2644226886712881408,Low-Mass*
2MASS J04070892-2348301,5089178049784274176,Low-Mass*
2MASS J01042614+0023471,2536366758827826432,Low-Mass*
2MASS J10504154+5049225,835956835172630400,Low-Mass*
2MASS J13321396+4806287,1552418677918667008,Low-Mass*
2MASS J23444085+4013382,1921151691979683200,Low-Mass*
SDSS J233723.91+003534.6,2645946836430473472,Low-Mass*
SDSS J215224.01+005834.7,2681684675185551360,Low-Mass*
2MASS J01214328+0606504,2564486730053337344,Low-Mass*
SDSS J232940.52+532008.9,1992554625627908096,Low-Mass*
SDSS J233143.06-002705.2,2644286638297138048,Low-Mass*
SDSS J002549.83+001337.7,2543805225572716544,Low-Mass*
2MASS J08230316+0240426,3090298891542276352,Low-Mass*
2MASS J08275319+1742356,662093299152783872,Low-Mass*
2MASS J09242926+4528422,819119330717426560,Low-Mass*
2MASS J00455200-0010195,2537009831395623168,Low-Mass*
2MASS J01282808-0856418,2477076895674414080,Low-Mass*
2MASS J18123000+2406331,4578397792801825408,Low-Mass*
2MASS J23422599+0026179,2642935647744108288,Low-Mass*
SDSS J011001.80-001433.9,2534704052432850176,Low-Mass*
SDSS J215314.56+005825.4,2681639900151306624,Low-Mass*
SDSS J091835.55+315516.9,701474296671078272,Low-Mass*
SDSS J211214.95+092612.1,1743813518827382528,Low-Mass*
2MASS J08502491+0938317,597656969961098368,Low-Mass*
SDSS J211630.21-071012.6,6898718037253260544,Low-Mass*
2MASS J09420757+0334344,3848126461962088320,Low-Mass*
2MASS J00510110+0113569,2537591133745591936,Low-Mass*
2MASS J16435979+2600285,1301224118294845440,Low-Mass*
2MASS J07055364+1151475,3160582015549303296,Low-Mass*
SDSS J033342.26+000817.6,3264548910194360448,Low-Mass*
SDSS J121710.45+243607.2,4002244796373743360,Low-Mass*
2MASS J23211024+5312347,1992688285012083840,Low-Mass*
2MASS J14543151+4455405,1586623247708072064,Low-Mass*
2MASS J17005423+2932430,1309569407253658624,Low-Mass*
2MASS J12061330+6403213,1584596577196143104,Low-Mass*
SDSS J011225.24-011202.1,2532898723059785088,Low-Mass*
SDSS J032018.26+001825.0,3265932959110171136,Low-Mass*
2MASS J14374392+3854009,1487880472104234624,Low-Mass*
2MASS J14494156+5635598,1613504971273146624,Low-Mass*
2MASS J17022258+2723146,1306810835657750912,Low-Mass*
2MASS J01272054+0036402,2558138527871160192,Low-Mass*
LP  533-33,3277579398589199616,Low-Mass*
2MASS J23503988+3543595,2878729975066489216,Low-Mass*
2MASS J08275925+1300006,650935008476276480,Low-Mass*
2MASS J20443303+0057586,4228669837221865472,Low-Mass*
Cl* Melotte   22  ROQUE      47,64949461820867584,Low-Mass*
2MASS J00161015+0018158,2545543141139163776,Low-Mass*
2MASS J23443648+4434405,1926566954249263744,Low-Mass*
SDSS J074401.38+245613.2,867901633690045696,Low-Mass*
SDSS J032651.33+003145.5,3264483871504784768,Low-Mass*
SDSS J005227.82-005834.7,2535932589173857024,Low-Mass*
2MASS J22565173-1017234,2606535868630047360,Low-Mass*
2MASS J10403679+2800141,734172741686978048,Low-Mass*
2MASS J02475526-0708407,5177642380237180672,Low-Mass*
2MASS J14235524+0424016,3669458738732766080,Low-Mass*
UCAC4 595-014506,155162123136347648,Low-Mass*
2MASS J12260370+1818082,3947043922476286080,Low-Mass*
2MASS J12445755+0432075,3704202378455815168,Low-Mass*
2MASS J16090811+1747041,1199712119577425920,Low-Mass*
2MASS J14431537+0157349,3655343380252946176,Low-Mass*
SDSS J204823.51-055442.8,6913355247142903936,Low-Mass*
2MASS J10233831+2024120,624858990710788736,Low-Mass*
2MASS J00375633-0106521,2542485575397433344,Low-Mass*
2MASS J00244477+0103043,2546958521841635200,Low-Mass*
2MASS J21471547+0056278,2693318053668389504,Low-Mass*
2MASS J20483181-0448280,6914338867668847616,Low-Mass*
2MASS J00165018+0032411,2545553659515332224,Low-Mass*
2MASS J15354373+1735546,1209265879188130944,Low-Mass*
2MASS J01394317-0941141,2464778548880713088,Low-Mass*
2MASS J15392950+4455042,1397577552051277184,Low-Mass*
2MASS J23591370+0056451,2738318693770681088,Low-Mass*
2MASS J00365991+0023401,2543260692439005568,Low-Mass*
2MASS J00170434-0012192,2545229677245723008,Low-Mass*
2MASS J03242976+0043289,3267425885447801856,Low-Mass*
2MASS J16121185-2047267,6243867225494117248,Low-Mass*
SDSS J013626.39+005917.3,2510175081888751232,Low-Mass*
2MASS J00524350+0017378,2536918537571209088,Low-Mass*
2MASS J00474305-0019032,2536954344713692672,Low-Mass*
SDSS J104250.43+092308.8,3869507874314041344,Low-Mass*
SDSS J200935.07+781908.0,2291408758004728704,Low-Mass*
2MASS J00505941+0007325,2537077318217290624,Low-Mass*
2MASS J03214899-0009550,3262849030859125760,Low-Mass*
SDSS J021848.38-010838.0,2494628983904788096,Low-Mass*
2MASS J15302145+4551344,1394955968437105408,Low-Mass*
2MASS J07390505+2105407,673127924832225152,Low-Mass*
