Star,Gaia_DR3_ID,otype
2MASS J00243106-7207311,4689627236632923776,AGB*
[KRC2012] 99484,4182444654699181312,AGB*
2MASS J13265684-4724220,6083708131250038784,AGB*
IRAS 17573-2259,4069438567598619136,AGB*
DK 63,5062214245105319296,AGB*
2MASS J16093413-3913421,5997404993991990016,AGB*
2MASS J19534103+1846056,1821608501982585728,AGB*
LINEAR 6973857,1019157363809976448,AGB*
ISOGAL-P J180302.4-295318,4050249989442593024,AGB*
[GGA99] Sgr I 291,4062346850849055104,AGB*
[KRC2012] 81082,4182473070202192384,AGB*
BMB  86,4050204394076592512,AGB*
2MASS J16232330-2634231,6045464234924233600,AGB*
2MASS J05065956-6626387,4662014174663621632,AGB*
IRAS 16046-5330,5932837273199265920,AGB*
[GGA99] Sgr I 416,4062334584311885056,AGB*
2MASS J17135679-4015249,5972103371702030080,AGB*
2MASS J18443833-0316596,4258596722667933824,AGB*
IRAS 17298-3531,5974826900711248128,AGB*
CRTS J135941.7-020225,3657943793971994112,AGB*
BMB 235,4050186737514201472,AGB*
2MASS J02381712-3425482,5062262864135216896,AGB*
ATO J255.9259-02.1593,4379758510296000768,AGB*
IRAS 17442-3737,4039829990830993152,AGB*
2MASS J05071221-6542191,4663568781022781696,AGB*
BMB 122,4050160898978923904,AGB*
[KRC2012] 115327,4182242344560006784,AGB*
[GGA99] NGC 6522  41,4050178349393563008,AGB*
2MASS J17171824+4309313,1360405636603361792,AGB*
CLS  91,1377069804767370112,AGB*
IRAS 17488-3541,4040631156844131072,AGB*
GES J09121025-6452317,5248759067203865344,AGB*
BMB 248,4050206631761750784,AGB*
CRTS J091228.5+421906,816877014191455104,AGB*
BMB-BW 313,4661234822739670656,AGB*
IRAS 14301-6034,5878441439339081984,AGB*
BMB  16,4050249134831561472,AGB*
2MASS J13270470-4723408,6083708169920968704,AGB*
BMB 265,4050205016905069824,AGB*
2MASS J17094268-4008583,5972149104516971008,AGB*
IRAS 18141-1934,4094474236904414336,AGB*
2MASS J15183870+0204126,4421572108573163776,AGB*
ASAS J110918+1437.1,3968661519373208832,AGB*
ISOGAL-P J143210.7-602421,5878652687320567168,AGB*
BMB 142,4050199862940960512,AGB*
2MASS J16212599-3731016,6021474231229217664,AGB*
ISOGAL-P J180317.4-295513,4050204222270748800,AGB*
ATO J327.4728+54.1205,2173871278540980992,AGB*
ISOGAL-P J180234.1-300031,4050225632701408384,AGB*
CRTS J141524.9-094757,6305032919904679680,AGB*
BMB-BW 128,4661232868579562624,AGB*
2MASS J05024495-6610588,4662218030980776576,AGB*
2MASS J13421089+2824080,1454784622355803264,AGB*
IRAS 18003-2046,4070889613720678144,AGB*
2MASS J17244059-3510509,5975786121474259712,AGB*
2MASS J11213533-4334162,5376950032669120768,AGB*
IRAS 19090+0852,4308909348263930112,AGB*
ISOGAL-P J180250.3-295745,4050249203489002112,AGB*
IRAS 17429-2935,4056890597300681216,AGB*
IRAS 18383-0357,4258458016722962304,AGB*
2MASS J00242846-7205019,4689639335563423744,AGB*
Cl* NGC  602    FMB       4,4686259402446609536,AGB*
BMB-BW 324,4661229707483774976,AGB*
2MASS J14293075-0600053,3641358455636889856,AGB*
ISOGAL-P J180250.1-295317,4050250676637369856,AGB*
ISOGAL-P J180245.1-295701,4050249302247191424,AGB*
BMB 102,4050196594406935040,AGB*
IRAS 18326-0837,4156471677496312832,AGB*
[CGH2008] J051119.92-615111.7,4760637515774240000,AGB*
2MASS J17533699-2811256,4063398675353341440,AGB*
2MASS J16234740-2631463,6045465437514999040,AGB*
LINEAR 12504832,1158842825694765824,AGB*
CRTS J102912.7-024515,3781318589270200448,AGB*
IRAS 16270-4831,5940783787310503424,AGB*
BMB-BW 145,4661262482330097280,AGB*
2MASS J00253428-7157352,4689641083606519168,AGB*
IRAS 05281-0930,3013816214173697920,AGB*
[DHS2014] 42007885,6204589302897095552,AGB*
CRTS J132108.8+033234,3715692107462829184,AGB*
IRAS 19000+0514,4281710660400833536,AGB*
2MASS J19101237-6000379,6632375295485575424,AGB*
[KRC2012] 85795,4182449602503857024,AGB*
2MASS J16243757-2643315,6045409426830018688,AGB*
[GGA99] Sgr I 550,4062370872579103872,AGB*
BMB 165,4050196976722170752,AGB*
2MASS J13275724-4729083,6083517576448740992,AGB*
IRAS 17214-3617,5974545219525457024,AGB*
IRAS 18022-2656,4063252749528586624,AGB*
OGLE LMC-LPV-72756,4657278200164225664,AGB*
BMB 283,4050193295876177408,AGB*
IRAS 18000-2134,4069981314035433216,AGB*
V* V5102 Sgr,4097592902860821888,AGB*
[KRC2012] 97603,4182444929581907712,AGB*
2MASS J17162578-3620297,5973946260569731584,AGB*
BMB 219,4050209548037417856,AGB*
IRAS 15573-5318,5980832227035053824,AGB*
OGLE LMC-LPV-49677,4658125270810965376,AGB*
BMB  95,4050197766946648320,AGB*
Cl* NGC  371     LE      15,4690519215433633408,AGB*
IRAS 18414-0334,4258486874591946624,AGB*
IRAS 17037-3836,5973238415605632640,AGB*
IRAS F07490+4059,920878513393227392,AGB*
IRAS 18222-1029,4154275647860159872,AGB*
BMB  12,4050201988886799104,AGB*
DIK 12,4665744645774711552,AGB*
2MASS J16084790-3850010,5997464573779458688,AGB*
2MASS J15175224+0208026,4421527513925524864,AGB*
IRAS 17596-1944,4095206928283700096,AGB*
2MASS J21332545-0047056,2686850386975312256,AGB*
WOH G 455,4657223946123390336,AGB*
NIPSS  277C36,120371891605519488,AGB*
2MASS J17320306-3732423,5962182173396019840,AGB*
MSX5C G013.2667+00.1452,4097439039946509056,AGB*
IRAS 17531-2430,4067553244452113280,AGB*
2MASS J00230915-7202417,4689641946904285568,AGB*
IRAS 17266-3540,5974924688474573824,AGB*
ISOGAL-P J180313.0-295810,4050202405562218112,AGB*
IRAS 18078-0238,4174826340495786112,AGB*
2MASS J18105174-1947374,4094320893688346624,AGB*
[LZM2008] Sgr8,6760277871071517696,AGB*
2MASS J18521679-0329288,4255717930691613824,AGB*
V* AM Psc,315683841468208000,AGB*
ISOGAL-P J180321.3-295656,4050203913032811008,AGB*
DK  1,5062105359090728192,AGB*
2MASS J02401595-3435293,5062207235718723456,AGB*
2MASS J18514402-0005063,4266253829078317184,AGB*
MSX LMC  138,4654621225943649664,AGB*
IRAS 18183-1350,4152415785266742400,AGB*
2MASS J18475357-0147150,4259232450854920960,AGB*
[WWV2004] J0037173+015736,2550453598723837568,AGB*
ISOGAL-P J180245.9-295728,4050249302247127040,AGB*
NSV  7412,5932869743173064192,AGB*
2MASS J02401403-3423316,5062218299554412672,AGB*
2MASS J18351346-0744581,4156743432971734016,AGB*
MSX6C G027.5895-00.4022,4256646227727429760,AGB*
ATO J222.1299+44.9687,1586767425466243840,AGB*
2MASS J15183158+0204078,4421572795767878400,AGB*
OGLE LMC-LPV-61070,4658049095248172032,AGB*
2MASS J02392984-3427232,5062212905075367168,AGB*
IRAS 18410-0647,4253160672817769472,AGB*
2MASS J13422197+2828408,1454879871844846336,AGB*
2MASS J15185731+0203077,4421569226650556032,AGB*
IRAS 17414-2531,4067912067510596224,AGB*
2MASS J05360587-6958026,4657244111038223872,post-AGB*
2MASS J00240673-7204260,4689639473007322496,AGB*
IRAS 17015-3526,5977223114473694080,AGB*
BMB 275,4050205910258424320,AGB*
IRAS 17194-3733,5974325007962940416,AGB*
2MASS J05042365-6542421,4662258334956566016,AGB*
BMB-BW 347,4661235720441140224,AGB*
[GGA99] Sgr I 585,4062358120855256576,AGB*
BMB 117,4050198179263472256,AGB*
2MASS J19094395+1342404,4314163983130320512,AGB*
[KRC2012] 93781,4182260555222896640,AGB*
IRAS 16556-3956,5967090805565972480,AGB*
2MASS J17171043+4311076,1360408728979784448,AGB*
ISOGAL-P J174747.2-274821,4057702105607191808,AGB*
2MASS J16255837-4009581,6017187883925263744,AGB*
OGLE LMC-LPV-29579,4661967892093190016,AGB*
IRAS 18119-2035,4093980079455649792,AGB*
BMB  98,4050197556479893888,AGB*
BD+36  1855,717513632993892096,AGB*
2MASS J02402450-3413268,5062245375028033024,AGB*
SV* HV  2669,4658035901107170304,AGB*
2MASS J18261936-1408328,4104304905972386816,AGB*
IRAS 17554-1850,4143402680463460608,AGB*
CRTS J064806.2-530034,5498652260326236288,AGB*
2MASS J02392675-3428121,5062212527119603968,AGB*
BMB-BW 193,4658260270226833920,AGB*
[KID97] C0632-6918,5279146652312822528,AGB*
BMB-BW 333,4661229771963934720,AGB*
OGLE LMC-LPV-24921,4658265802146931840,AGB*
IRAS 17110-3905,5972319425739293824,AGB*
[KRC2012] 93464,4182260555223643008,AGB*
BMB 302,4050191887123187072,AGB*
IRAS 18308-0433,4257610430697645568,AGB*
V* V919 Cen,3463822649562256256,AGB*
MSX5C G008.6623-00.1160,4070019247177939200,AGB*
2MASS J16255247-4018485,6017168474982941312,AGB*
IRAS 18020-0310,4177724412627097216,AGB*
2MASS J17234055-3651408,5974419531600423296,AGB*
2MASS J16233247-3752363,6018443324353596032,AGB*
NGC  6121   558,6045462104620177664,AGB*
ISOGAL-P J180320.5-300503,4050197728278534912,AGB*
IRAS 16026-5148,5981391603569771264,AGB*
[WWV2004] J0755264+345908,906443368828955008,AGB*
BMB  66,4050172851854473600,AGB*
2MASS J16012967-4208033,5994984281717192832,AGB*
ATO J171.4083-28.9314,3483101245925708032,AGB*
2MASS J19083669+1137292,4312686926664929024,AGB*
IRAS 17326-3853,5961817680942793088,AGB*
2MASS J19400056-3057173,6751389075477280000,AGB*
V* V1943 Sgr,6846938048974889856,AGB*
BMB  29,4050202233763826816,AGB*
ISOGAL-P J174036.3-294913,4057007935815501696,AGB*
[GGA99] NGC 6522 170,4050202538639671680,AGB*
BMB 255,4050186492644039040,AGB*
IRAS 16051-5126,5933481930602849408,AGB*
BD+07  1737,3142566139569707392,AGB*
2MASS J17191621-3718185,5973644685147434880,AGB*
2MASS J19394868-3107441,6751246761735787392,AGB*
2MASS J15180987+0210088,4421621350374120576,AGB*
IRAS 17529-2532,4067349254993874432,AGB*
IRAS 17178-3849,5972470922154635008,AGB*
2MASS J15181418+0201222,4421478379499596288,AGB*
BMB 183,4050210754982192128,AGB*
2MASS J09024587-7017194,5222387456905246592,AGB*
2MASS J05283210-6929084,4658023428517647488,AGB*
IPHAS J184029.02+035812.6,4283525816683580416,AGB*
ISOGAL-P J180255.4-300056,4050201993195219840,AGB*
2MASS J02400414-3420108,5062221082693050752,AGB*
MSX LMC  425,4651364373740330624,AGB*
BMB  51,4050251505653801088,AGB*
2MASS J17180121-3857184,5972644881184067712,AGB*
[KRC2012] 74372,4182476781054408576,AGB*
IRAS 17493-2139,4070530795051588096,AGB*
2MASS J17531703-2226027,4070232243269539456,AGB*
IRAS 15599-5223,5981361538797533824,AGB*
2MASS J12385771-2651506,3496366338319493504,AGB*
2MASS J16232638-3752081,6018442602799093248,AGB*
2MASS J05131701-6155527,4760538834606786048,AGB*
ROTSE1 J173836.84+351904.7,4602655527567527936,AGB*
IRAS 17545-2339,4069297177297696768,AGB*
BMB  61,4050202779168296576,AGB*
ISOGAL-P J180314.8-295852,4050201542210528384,AGB*
BMB-BW 199,4658257723393288448,AGB*
OGLE LMC-LPV-55565,4658060880642884736,AGB*
CRTS J151351.0-064838,6322342802043666816,AGB*
CRTS J233800.3-163534,2395368548777640960,AGB*
CRTS J181037.6+551631,2150013559832955520,AGB*
CRTS J152042.9-093148,6319311109184044288,AGB*
IRAS 17136-3731,5973622351316196736,AGB*
2MASS J16214077-4122218,5993015812311582592,AGB*
IRAS 17135-3909,5972635505312438400,AGB*
ISOGAL-P J174917.0-293502,4057196914361698304,AGB*
BMB  10,4050178521438954112,AGB*
IRAS 17194-3628,5975195615012227072,AGB*
2MASS J15182713+0205062,4421572864487325568,AGB*
[LFO93] 1835-09,4155578294278540416,AGB*
2MASS J19400281-3056537,6751389182854843904,AGB*
IRAS 18109-1650,4097541363235167104,AGB*
BMB  40,4050201855756058752,AGB*
2MASS J18445403-0329009,4258577584293281536,AGB*
2MASS J15183700+0205165,4421572933206872576,AGB*
BMB 106,4050201404771408768,AGB*
CRTS J064955.1-600412,5480020898354540160,AGB*
2MASS J13274233-4722388,6083706756860885376,AGB*
[KID97] C0549-7526,4648496331996620672,AGB*
IRAS 17593-2854,4062415368396679168,AGB*
IRAS 14150-6208,5854221916965702144,AGB*
BMB 215,4050199244416551808,AGB*
V* V653 Cas,1998443992166092544,AGB*
BMB 266,4050185431843578496,AGB*
CRTS J201433.5-393419,6692804076585367680,AGB*
2MASS J16442932-2415555,6047047462946443520,AGB*
2MASS J16233614-2632015,6045465815472218624,AGB*
2MASS J05413877-5420085,4768385293178232064,AGB*
2MASS J17132594-3854531,5973079879761361280,AGB*
RHV 0504587-652102,4663771812691299584,AGB*
V* CM Tuc,4685895773393922944,AGB*
BMB 242,4050209964707916288,AGB*
IRAS 16590-4208,5966298263846570240,AGB*
BMB 138,4050197114161327232,AGB*
[LML2014] 100167,4689639198116059776,AGB*
ISOGAL-P J180649.4-203436,4094155554636550912,AGB*
2MASS J17003586-3915372,5970230289218253184,AGB*
2MASS J15181172+0202519,4421479032334646784,AGB*
2MASS J18233443-1439473,4104261818856846976,AGB*
IRAS 17080-3559,5977003143431130624,AGB*
GES J09115599-6452238,5248758899708237952,AGB*
2MASS J13252665-4736205,6083676765135145216,AGB*
IRAS 17139-4122,5959795477226854912,AGB*
[RM90] 1-5,4687250406039601408,AGB*
[RHI84]  8-78,5974532094105311104,AGB*
IRAS 17220-3615,5974534499287791104,AGB*
ISOGAL-P J174155.3-281638,4060581520386083328,AGB*
ISOGAL-P J174206.9-281832,4060580455283712640,AGB*
2MASS J16565733-0408287,4365621711349030016,AGB*
WOH S  57,4655461360220064384,AGB*
IRAS 18385-0558,4253453830127492608,AGB*
IRAS 17490-2711,4063714922381780992,AGB*
2MASS J15182382+0201069,4421477962885464192,AGB*
IRAS 17308-3615,5974733270368818560,AGB*
RGC  53,4658667707930772992,AGB*
BMB 191,4050184675881702272,AGB*
2MASS J18301889-1020003,4155740575302469248,AGB*
IRAS 16206-3746,6018440296388803840,AGB*
2MASS J02412623-3428056,5062226442812376576,AGB*
IRAS 18100-1704,4097505938359867520,AGB*
2MASS J17170033+4311478,1360409042515360896,AGB*
[WWV2004] J1647409+565803,1430618701099548416,AGB*
NGC  6341  7122,1360405262943998208,AGB*
2MASS J18413415-0224457,4259501144041540608,AGB*
2MASS J00225048-7201578,4689641912544530816,AGB*
[GGA99] Sgr I 457,4062370116663746304,AGB*
[KRC2012] 67210,4182470149627701120,AGB*
NGC  6341 12034,1360404747547336448,AGB*
ISOGAL-P J180306.7-295618,4050202749159902464,AGB*
2MASS J01172841-7554103,4637866768971709952,AGB*
BMB  46,4050249684525259520,AGB*
ISOGAL-P J174533.9-284039,4057543462384117888,AGB*
2MASS J19400238-3058337,6751389006757819520,AGB*
2MASS J05112069-6451232,4663725152175341568,AGB*
V* V1482 Sgr,4050205287422095488,AGB*
WEL  14,5062212591536052608,AGB*
IRAS 17508-3500,4040748628430599040,AGB*
2MASS J19014132+0634096,4306649164672562304,AGB*
2MASS J08034910-6308302,5277501920355575808,AGB*
2MASS J18114736-1929156,4094709502344702976,AGB*
IRAS 18370-0519,4256572423022578944,AGB*
2MASS J16322581-1302580,4330463796252587392,AGB*
CRTS J132620.2+025733,3712563137888575616,AGB*
BMB 154,4050204703314265600,AGB*
ISOGAL-P J180320.7-300138,4050201168611145984,AGB*
IRAS 17083-3854,5973064727126800640,AGB*
2MASS J18210094-1428209,4146322910293664896,AGB*
[GGA99] Sgr I 613,4062358743520953728,AGB*
IRAS 18310-0702,4255908352311104384,AGB*
2MASS J00233044-7210104,4689625557306727424,AGB*
2MASS J19534288+1846374,1821608678122974592,AGB*
[KRC2012] 99756,4182445994734391808,AGB*
2MASS J13415599+2823357,1454785348207044224,AGB*
ATO J303.9026+06.4999,4249622478696121088,AGB*
2MASS J13273486-4717508,6083711090516371200,AGB*
OGLE LMC-LPV-68042,4658001335198210944,AGB*
2MASS J17210315-3632510,5975181287001015040,AGB*
2MASS J12035276-4037262,3458916766118414592,AGB*
NGC  5904   718,4421573311164076160,AGB*
CRTS J154032.3-070009,4396882819783877120,AGB*
BMB 129,4050198381114239872,AGB*
2MASS J13421546+2822499,1454784351774938368,AGB*
[KRC2012] 78605,4182473379444442496,AGB*
2MASS J16415160+3629363,1328059447625041408,AGB*
2MASS J05152426-6521079,4663631968566232960,AGB*
IRAS 16540-3949,5970103639220895360,AGB*
[KID97] C0624-6635,5283641043533034240,AGB*
GRRV 23,4660058070421058944,AGB*
ISOGAL-P J180248.7-295807,4050249100471903104,AGB*
BMB 186,4050199686804921984,AGB*
OGLE LMC-LPV-72897,4657129796146367232,AGB*
WOH G 159,4662248301912390400,AGB*
2MASS J17171342+4308305,1360405434742565632,AGB*
2MASS J00232649-7206166,4689637853791986688,AGB*
2MASS J17111982-3548036,5977060695997897984,AGB*
IRC -10463,4105885861921243392,AGB*
BMB 233,4050186424030053632,AGB*
OGLE LMC-LPV-67258,4658025421384401536,AGB*
CD-26 11313,6045478425497018240,AGB*
2MASS J18464441-0324049,4258394897868583552,AGB*
2MASS J16525035-4439078,5964334020692077952,AGB*
2MASS J11552743-3957434,3459149244108017408,AGB*
BMB  82,4050203986059985792,AGB*
2MASS J16411958+3621154,1328033613402105728,AGB*
2MASS J00241299-7203515,4689639507362783744,AGB*
[DHS2014] 42006214,6204589298598866944,AGB*
IRAS 18533+0306,4280783359783018624,AGB*
2MASS J16360395-2423445,6047640786899132288,AGB*
BMB 210,4050198660351234048,AGB*
2MASS J15155258-0007404,4418914730699187328,AGB*
[KRC2012] 85885,4182471901973933440,AGB*
IRAS 18328-0759,4156719930910238720,AGB*
[GGA99] Sgr I 633,4062358090747036544,AGB*
DK 30,5062209022425188096,AGB*
IRAS 04223+4813,258071631197355776,AGB*
2MASS J21295028+1209027,1745947984430758528,AGB*
2MASS J13264270-4722319,6083715076247274240,AGB*
2MASS J18433631+0102564,4278742906725316224,AGB*
BMB  67,4050201061305527424,AGB*
[RHI84]  8-177,5974660320349288704,AGB*
IRAS 16032-5215,5933337722805309952,AGB*
IRAS 17308-3218,4054637079510311296,AGB*
ISOGAL-P J143328.7-605528,5878438901043872384,AGB*
2MASS J07365145-6546516,5287270909369746176,AGB*
IRAS 18349-0605,4256097365241055104,AGB*
CRTS J142030.4-113157,6303806174165777664,AGB*
BMB 177,4050198797788521984,AGB*
IRAS 17501-2529,4067386049960388864,AGB*
[KRC2012] 94448,4182447987597720832,AGB*
BMB 157,4050184435363650176,AGB*
IPHAS J194854.17+295316.1,2031906666530366464,AGB*
BMB 118,4050196697493295744,AGB*
BMB 101,4050201404771472128,AGB*
2MASS J08491897-7041503,5222307398713735296,AGB*
[GGA99] NGC 6522 110,4050249822026505472,AGB*
2MASS J05032748-6616067,4662214217049683840,AGB*
ATO J142.5749-21.0815,5677088493408045568,AGB*
IRAS 16269-4910,5940740562745925376,AGB*
2MASS J05034614-6619145,4662213048818484224,AGB*
[RHI84]  8-275,5975065181145974784,AGB*
IRAS 11525-5057,5369079350489667328,AGB*
[KRC2012] 100453,4182258528001282432,AGB*
2MASS J05394540-6658094,4659519314063023872,AGB*
V* SV Peg,1948523243682742144,AGB*
IRAS 16524-3824,5970474243403430016,AGB*
IRAS 20073+2817,1836898967808968192,AGB*
BMB 143,4050198316702445568,AGB*
2MASS J00240310-7203482,4689639541722546688,AGB*
2MASS J05020165-6616001,4662216416072856576,AGB*
2MASS J16022989-4151109,5995084749586460928,AGB*
2MASS J00240330-7203075,4689640293333677312,AGB*
ISOGAL-P J143344.6-605615,5878438209522799232,AGB*
2MASS J20051062+3447539,2058609062291128960,AGB*
[KRC2012] 74939,4182476746694664448,AGB*
IRAS 17360-3516,4041264750488418688,AGB*
IRAS 15596-5028,5981804916865095552,AGB*
2MASS J16094303-5310286,5933225194652215040,AGB*
ISOGAL-P J180801.1-204831,4094133495680907264,AGB*
2MASS J02401789-3438142,5062195278529781120,AGB*
2MASS J15182609+0200194,4421477761024265216,AGB*
BMB 182,4050185156966375040,AGB*
MSX6C G004.8794+00.6938,4067743391239805312,AGB*
ATO J062.5992+51.1237,271700013406065536,AGB*
IRAS 17147-3803,5972752942565246336,AGB*
2MASS J00241218-7202587,4689639576082177152,AGB*
BMB 173,4050210548772183808,AGB*
2MASS J10164888-4618069,5413579541004483968,AGB*
IRAS 17364-3007,4056978107254809216,AGB*
ISOGAL-P J175127.7-263515,4066797643757790464,AGB*
IRAS 17297-3425,4053596082554171776,AGB*
[RHI84]  9-771,4055093028923779968,AGB*
2MASS J16570606-0409529,4365621402109460864,AGB*
ISOGAL-P J180255.5-295418,4050249920722931456,AGB*
BMB 100,4050196598765294080,AGB*
2MASS J16571202-0406009,4365623321953526528,AGB*
2MASS J13265327-4724098,6083703011649051136,AGB*
ISOGAL-P J180316.0-300210,4050200855015193472,AGB*
BMB 244,4050186531355697664,AGB*
[RHI84]  8-108,5975727297601934592,AGB*
SHV 0512537-721933,4651426496135962752,AGB*
IRAS 15589-5145,5981430017758883200,AGB*
2MASS J21295703+1209376,1745947945776964480,AGB*
IRAS 17067-3555,5976961048440644992,AGB*
2MASS J19105814-6001469,6632371683413181312,AGB*
ISOGAL-P J143333.4-604114,5878445940454749696,AGB*
ISOGAL-P J143148.6-602907,5878650625715198464,AGB*
IRAS 17296-3701,5962582773601005696,AGB*
OGLE LMC-LPV-71440,4657283903880406016,AGB*
IRAS 17062-4705,5950905719548447232,AGB*
WRAY 18-162,5405901891830190720,AGB*
OGLE LMC-LPV-59028,4657914194549787264,AGB*
IRAS 17121-3645,5973897950777274752,AGB*
[GMC2001] 16-29,4057482680011074432,AGB*
DK 57,5062202047398168960,AGB*
V* V1441 Sgr,4050196456968016768,AGB*
LINEAR 14929154,1216287768465237632,AGB*
BMB 264,4050205016905057024,AGB*
2MASS J19394740-3056109,6751390144927678976,AGB*
2MASS J05230756-6937108,4657983262018484480,AGB*
2MASS J13261740-4726306,6083714389052346496,AGB*
ISO-CrA 198,6719191324860751360,AGB*
ATO J247.5699-14.7622,4325687380300480128,AGB*
2MASS J13262583-4722385,6083714831399316736,AGB*
2MASS J00235542-7209050,4689625621725166592,AGB*
IRAS 17407-2840,4057551438144711808,AGB*
