Star,Gaia_DR3_ID,otype
OGLE BLG-ELL-24600,4052581950756499328,EllipVar
OGLE BLG-ELL-12922,4042373878432808448,EllipVar
OGLE BLG-ELL-15470,4062248719319814400,EllipVar
Gaia DR3 462867766498971392,462867766498971392,EllipVar
OGLE BLG-ELL-24895,4053011039297116160,EllipVar
OGLE BLG-ELL-2769,4061793972537614336,EllipVar
OGLE BLG-ELL-22032,4049189377396846976,EllipVar
OGLE BLG-ELL-23839,4065612022305250816,EllipVar
OGLE BLG-ELL-9459,4056158112102412032,EllipVar
OGLE BLG-ELL-2030,4060409721777056000,EllipVar
OGLE BLG-ELL-23617,4066390957601145984,EllipVar
OGLE BLG-ELL-8534,4043415463882345600,EllipVar
OGLE BLG-ELL-11877,4063413037733997056,EllipVar
OGLE BLG-ELL-19022,4050308916414047488,EllipVar
OGLE BLG-ELL-899,5960412367691345664,EllipVar
Gaia DR3 5890617607223934336,5890617607223934336,EllipVar
Gaia DR3 5939425581182636288,5939425581182636288,EllipVar
OGLE BLG-ELL-17660,4062402105527170944,EllipVar
OGLE BLG-ELL-10157,4057366376680565248,EllipVar
Gaia DR3 5832495326648130176,5832495326648130176,EllipVar
OGLE BLG-ELL-23686,4052620914650953984,EllipVar
Gaia DR3 5938592112712536832,5938592112712536832,EllipVar
OGLE BLG-ELL-10787,4043530805162023680,EllipVar
OGLE BLG-ELL-21391,4049139280870545920,EllipVar
OGLE BLG-ELL-11281,4062621251993073664,EllipVar
OGLE LMC-ECL-29132,4655036360299231232,EllipVar
OGLE BLG-ELL-15963,4062685740905917824,EllipVar
OGLE BLG-ELL-10705,4043140650335993216,EllipVar
Gaia DR3 5994153222728825728,5994153222728825728,EllipVar
OGLE BLG-ELL-12609,4044030601917118208,EllipVar
OGLE BLG-ELL-10134,4056496246279983360,EllipVar
OGLE BLG-ELL-2655,4060074645565170688,EllipVar
OGLE LMC515.06.005494,4651701339699536128,EllipVar
OGLE BLG-ELL-24154,4090427587457714176,EllipVar
OGLE BLG-ELL-25234,4052727086186950016,EllipVar
OGLE BLG-ELL-1633,4061187140850155264,EllipVar
OGLE BLG-ELL-25109,4053197956238708736,EllipVar
OGLE BLG-ELL-19445,4062922135857052288,EllipVar
OGLE LMC-ECL-2815,4655138378697948928,EllipVar
OGLE BLG-ELL-22054,4064531133697122560,EllipVar
ZTF J195859.10+300732.6,2030234652933193088,EllipVar
OGLE BLG-ELL-16437,4044128153567435264,EllipVar
OGLE BLG-ELL-15209,4062576614545173504,EllipVar
Gaia DR3 5543477631417955840,5543477631417955840,EllipVar
OGLE BLG-ELL-19935,4064882427633389312,EllipVar
OGLE BLG-ELL-1408,4058337520316484480,EllipVar
OGLE BLG-ELL-7008,4041478566965740544,EllipVar
OGLE BLG-ELL-9951,4043237789702426880,EllipVar
OGLE BLG-ELL-6312,4068932861029305856,EllipVar
Gaia DR3 5928077895333157888,5928077895333157888,EllipVar
OGLE BLG-ELL-13997,4062585169984310656,EllipVar
OGLE BLG-ELL-15216,4044230167672603776,EllipVar
OGLE BLG-ELL-17155,4062475188791341952,EllipVar
OGLE BLG-ELL-1572,4061552011230693376,EllipVar
OGLE BLG-ELL-11405,4063383522697262592,EllipVar
OGLE BLG-ELL-11422,4040830031036426624,EllipVar
ZTF J194135.91+215550.9,1826205220811072128,EllipVar
OGLE BLG-ELL-19566,4042994488361959296,EllipVar
Gaia DR3 5936934809467149568,5936934809467149568,EllipVar
OGLE BLG-ELL-23995,4052441698430345856,EllipVar
OGLE BLG-ELL-22917,4052526704459110656,EllipVar
OGLE BLG-ELL-5131,4040904282450093056,EllipVar
ZTF J020736.42+565755.6,505115233788666624,EllipVar
OGLE BLG-ELL-19706,4042666181087943296,EllipVar
OGLE BLG-ELL-2835,4116430354645733760,EllipVar
OGLE BLG-ELL-24235,4065064263699572352,EllipVar
ZTF J195017.08+340049.3,2035362981316003072,EllipVar
OGLE BLG-ELL-19696,4064873154816931584,EllipVar
Gaia DR3 2061872064890148864,2061872064890148864,EllipVar
OGLE BLG-ELL-2256,4053530043130807808,EllipVar
OGLE BLG-ECL-207099,4056228309137347328,EllipVar
V* V1231 Sco,4041435415178026368,EllipVar
OGLE BLG-ELL-25057,4089340582803889664,EllipVar
OGLE BLG-ELL-20002,4049980476033553152,EllipVar
OGLE BLG-ELL-15496,4062677769506467584,EllipVar
Gaia DR3 5887348033268680448,5887348033268680448,EllipVar
Gaia DR3 5887862024939607680,5887862024939607680,EllipVar
OGLE BLG-ELL-21305,4065012517975648768,EllipVar
Gaia DR3 4320276202563395456,4320276202563395456,EllipVar
Gaia DR3 5981806600475023616,5981806600475023616,EllipVar
OGLE BLG-ELL-6081,4041817839152646912,EllipVar
OGLE BLG-ELL-2727,4061716628712596480,EllipVar
OGLE BLG-ELL-3697,4117369573676759680,EllipVar
Gaia DR3 5586164040053210496,5586164040053210496,EllipVar
OGLE BLG-ELL-11840,4062603762809484800,EllipVar
OGLE BLG-ELL-20506,4065896662730188288,EllipVar
OGLE BLG-ELL-18792,4062828544246141568,EllipVar
OGLE BLG-ELL-18459,4062888635219218048,EllipVar
OGLE LMC-ECL-28184,4655313162373454848,EllipVar
CRTS J125743.4-041433,3678920659059075456,EllipVar
OGLE BLG-ELL-23154,4090782630985619328,EllipVar
OGLE LMC531.10.000214,4655172188685589248,EllipVar
OGLE BLG-ELL-13425,4037430547294361344,EllipVar
OGLE BLG-ELL-23940,4052560995432366720,EllipVar
OGLE BLG-ELL-14840,4062566443856684672,EllipVar
OGLE LMC-ECL-35054,4660886453657473152,EllipVar
OGLE BLG-ELL-22767,4050889875201487104,EllipVar
OGLE BLG-ELL-18957,4062889807690184832,EllipVar
OGLE BLG-ELL-18620,4062456531379939072,EllipVar
OGLE BLG-ELL-23675,4065190600115187200,EllipVar
OGLE BLG-ELL-4702,4117289103170477312,EllipVar
OGLE BLG-ELL-24945,4052766501061312256,EllipVar
OGLE BLG-ELL-14261,4062772950170200960,EllipVar
OGLE BLG-ELL-20287,4050778648502473984,EllipVar
OGLE BLG-ELL-21452,4050747728966726272,EllipVar
OGLE BLG-ELL-15555,4044198213102603392,EllipVar
OGLE BLG-ELL-15895,4062682858956314496,EllipVar
OGLE BRIGHT-LMC-ECL-30,4651776651918238464,EllipVar
OGLE BLG-ELL-260,4107345085651493248,EllipVar
OGLE BLG-ELL-1909,4117636926808420096,EllipVar
Gaia DR3 4316613248307919488,4316613248307919488,EllipVar
OGLE BLG-ELL-13504,4062663029240360832,EllipVar
OGLE BLG-ELL-20578,4049142751254641536,EllipVar
OGLE BLG-ELL-14505,4044175771831251328,EllipVar
OGLE BLG-ELL-18333,4062885169122269696,EllipVar
Gaia DR3 4113752356556597760,4113752356556597760,EllipVar
OGLE BLG-ELL-21915,4064824364022918016,EllipVar
OGLE BLG-ELL-659,4059751178654132224,EllipVar
Gaia DR3 4178488951165467136,4178488951165467136,EllipVar
OGLE BLG-ELL-19360,4063240478865720576,EllipVar
OGLE BLG-ELL-17239,4042950748448870656,EllipVar
OGLE BLG-ELL-17466,4062387979340119296,EllipVar
Gaia DR3 5867817030266248192,5867817030266248192,EllipVar
OGLE BLG-ELL-9122,4055647766898736768,EllipVar
OGLE BLG-ELL-198,4107513070510048768,EllipVar
OGLE BLG-ELL-23784,4065186206456505216,EllipVar
OGLE BLG-ELL-24227,4049301218406779520,EllipVar
OGLE BLG-ELL-24243,4090451570527813120,EllipVar
Gaia DR3 247498525525569536,247498525525569536,EllipVar
OGLE BLG-ELL-11602,4063432828958749056,EllipVar
OGLE LMC-ECL-29729,4661393397235828736,EllipVar
OGLE BLG-ELL-9550,4055643922951371136,EllipVar
Gaia DR3 5936747750680635392,5936747750680635392,EllipVar
OGLE BLG-ELL-16519,4062313556177330688,EllipVar
ZTF J200858.91+235540.5,1833609671396897024,EllipVar
OGLE BLG-ELL-11995,4056541845965874816,EllipVar
Gaia DR3 5889592931122816512,5889592931122816512,EllipVar
OGLE BLG-ELL-23747,4065612645166857728,EllipVar
OGLE BLG-ELL-3003,4060225381757266304,EllipVar
OGLE BLG-ELL-5415,4068741713601249792,EllipVar
OGLE BLG-ELL-20769,4065671228519365376,EllipVar
OGLE BLG-ELL-799,4059662775418883328,EllipVar
OGLE BLG-ELL-4849,4040866070012292352,EllipVar
Gaia DR3 5238308758938795648,5238308758938795648,EllipVar
OGLE BLG-ELL-16093,4062364821171085696,EllipVar
ZTF J192852.33+082326.5,4296202288098503936,EllipVar
OGLE SMC-ECL- 7991,4686495041533562112,EllipVar
OGLE BLG-ELL-22669,4064568177821897600,EllipVar
OGLE BLG-ECL-93357,4118844882079980288,EllipVar
OGLE BLG-ELL-17828,4063120808191259904,EllipVar
OGLE BLG-ELL-8591,4057427262123425664,EllipVar
OGLE SMC-ECL- 7290,4685920924670660864,EllipVar
OGLE BLG-ELL-22300,4064502138330824576,EllipVar
Gaia DR3 5926672551988542976,5926672551988542976,EllipVar
OGLE BLG-ELL-4461,4041303641280695296,EllipVar
OGLE BLG-ELL-1708,4060379931858769920,EllipVar
OGLE BLG-ELL-395,4107466066287629056,EllipVar
OGLE BLG-ELL-18216,4062429348530687616,EllipVar
OGLE BLG-ELL-24353,4052123527238624768,EllipVar
OGLE BLG-ELL-8620,4070438500397278208,EllipVar
OGLE BLG-ELL-2045,5962590465826218496,EllipVar
ZTF J223835.81+631750.9,2202257812606497664,EllipVar
ZTF J210248.57+450523.5,2162679006097095680,EllipVar
OGLE BLG-ELL-14292,4062343827210270848,EllipVar
Gaia DR3 3050179846849040256,3050179846849040256,EllipVar
Gaia DR3 2072452635236761088,2072452635236761088,EllipVar
OGLE SMC720.19.025049,4685862955572163712,EllipVar
OGLE BLG-ELL-25247,4052929434963885696,EllipVar
OGLE BLG-ELL-22316,4049162538079043456,EllipVar
Gaia DR3 5842572213238965760,5842572213238965760,EllipVar
OGLE BLG-ELL-22635,4064615864780578688,EllipVar
OGLE BLG-ELL-5538,4041106072789680256,EllipVar
OGLE BLG-ELL-3821,4041195687406718976,EllipVar
OGLE BLG-ELL-19157,4062937258513229440,EllipVar
Gaia DR3 4166819387583737472,4166819387583737472,EllipVar
OGLE BLG-ELL-19721,4043074576601572992,EllipVar
OGLE BLG-ELL-16381,4062724670659227008,EllipVar
OGLE BLG-ELL-2118,4061374852476173568,EllipVar
OGLE BLG-ELL-13418,4042381819900641536,EllipVar
OGLE BLG-ELL-2634,4060080894709250944,EllipVar
ZTF J191228.98+142739.1,4320405493953683200,EllipVar
ZTF J201000.02+411340.7,2074579125099093376,EllipVar
ZTF J191222.99+173816.8,4513678231999674240,EllipVar
OGLE BLG-ELL-6547,4040262403771401344,EllipVar
ZTF J210157.66+440323.1,2162189238066416768,EllipVar
OGLE BLG-ELL-23695,4065084776469944448,EllipVar
OGLE BLG-ELL-3176,4116326863015759616,EllipVar
OGLE BLG-ECL-982,6028893044196552704,EllipVar
2MASS J06380069+0944516,3326817964529140736,EllipVar
OGLE BLG-ELL-24236,4052670324031689344,EllipVar
TYC 1057-1059-1,4301608694149684736,EllipVar
OGLE BLG-ELL-24611,4090443431626247936,EllipVar
Gaia DR3 1862189208420099840,1862189208420099840,EllipVar
OGLE BLG-ELL-15448,4062352490144135936,EllipVar
OGLE LMC553.16.005073,4657647567311803520,EllipVar
OGLE BLG-ELL-3503,4060926217336443776,EllipVar
OGLE BLG-ELL-846,4059468883434964864,EllipVar
OGLE BLG-ELL-22839,4050651315554999680,EllipVar
Gaia DR3 5997278275281347712,5997278275281347712,EllipVar
Gaia DR3 2083594605034025088,2083594605034025088,EllipVar
OGLE BLG-ELL-23262,4052409773998360576,EllipVar
OGLE BLG-ELL-22787,4050474427258400128,EllipVar
OGLE BLG-ELL-16674,4062707662374058240,EllipVar
OGLE BLG-ELL-12206,4056096921762169088,EllipVar
OGLE BLG-ECL-23209,4061221470594466944,EllipVar
Gaia DR3 5893972625189858304,5893972625189858304,EllipVar
OGLE BLG-ELL-7368,4041430600519316608,EllipVar
OGLE BLG-ELL-4898,4116866100443499264,EllipVar
OGLE BLG-ELL-21230,4063012055448229632,EllipVar
Gaia DR3 5971559495755247360,5971559495755247360,EllipVar
OGLE BLG-ELL-3827,4116948082772098048,EllipVar
OGLE BLG-ELL-2172,4061290808539968640,EllipVar
OGLE BLG-ELL-25009,4052969429691138560,EllipVar
OGLE BLG-ELL-1687,4054402711737826688,EllipVar
Gaia DR3 2054373777841757824,2054373777841757824,EllipVar
OGLE BLG-ELL-1705,4116642315456767616,EllipVar
OGLE BLG-ELL-19026,4050421650760372480,EllipVar
OGLE BLG-ELL-24018,4065611232031476992,EllipVar
OGLE BLG-ELL-20636,4050712200982284032,EllipVar
Gaia DR3 4114639662423617536,4114639662423617536,EllipVar
ZTF J192305.46+075444.8,4295830481351398528,EllipVar
Gaia DR3 5238397789336792448,5238397789336792448,EllipVar
Gaia DR3 5930613029932345600,5930613029932345600,EllipVar
Gaia DR3 4125277192590159872,4125277192590159872,EllipVar
OGLE BLG-ELL-3258,5962449144212662144,EllipVar
OGLE BLG-ELL-22781,4045737598141935872,EllipVar
OGLE BLG-ELL-18006,4065714384335892096,EllipVar
Gaia DR3 2172675727135342336,2172675727135342336,EllipVar
OGLE BLG-ELL-6619,4068893656556112896,EllipVar
OGLE BLG-ELL-11517,4056530365614543360,EllipVar
OGLE BLG-ELL-1394,4061259330658179328,EllipVar
OGLE BLG-ELL-7813,4055965667551479040,EllipVar
OGLE BLG-ECL-276134,4043826127192523520,EllipVar
V* V4376 Sgr,4119291180760411008,EllipVar
OGLE BLG-ELL-7401,4041663323353239808,EllipVar
Gaia DR3 5932826690416734720,5932826690416734720,EllipVar
OGLE BLG-ELL-4588,4053832919879170176,EllipVar
Gaia DR3 5961234669264123264,5961234669264123264,EllipVar
OGLE BLG-ELL-20782,4062856032049691392,EllipVar
OGLE BLG-ELL-23420,4065137823583424128,EllipVar
Gaia DR3 4115293901888322304,4115293901888322304,EllipVar
OGLE BLG-ELL-16280,4062301873853861376,EllipVar
OGLE BLG-ELL-22487,4050961652728700928,EllipVar
OGLE BLG-ELL-23106,4052522478151109888,EllipVar
OGLE BLG-ELL-22543,4048967340405516288,EllipVar
OGLE BLG-ELL-9451,4043211229615135104,EllipVar
OGLE BLG-ELL-25305,4077499053065707392,EllipVar
OGLE BLG-ELL-1309,4110198318323944704,EllipVar
Gaia DR3 4305345792414406016,4305345792414406016,EllipVar
OGLE BLG-ELL-2594,4062031050373036672,EllipVar
OGLE BLG-ELL-20059,4062872864322865920,EllipVar
OGLE BLG-ELL-1596,4117652216892656000,EllipVar
OGLE SMC-ECL- 7860,4687464776448761088,EllipVar
OGLE BLG-ELL-18668,4062832216559183872,EllipVar
Gaia DR3 4176023158901609856,4176023158901609856,EllipVar
Gaia DR3 4162437146555972864,4162437146555972864,EllipVar
OGLE BLG-ELL-14763,4044114302470482176,EllipVar
OGLE BLG-ELL-22395,4049676598490649600,EllipVar
OGLE BLG-ELL-12632,4064303126750308480,EllipVar
OGLE BLG-ELL-23221,4050569333143451392,EllipVar
OGLE BLG-ELL-9697,4056576751296816896,EllipVar
Gaia DR3 4121176224730497536,4121176224730497536,EllipVar
OGLE BLG-ELL-4533,4053817221846053888,EllipVar
Gaia DR3 5977261185075374848,5977261185075374848,EllipVar
Gaia DR3 4108256825655745024,4108256825655745024,EllipVar
OGLE SMC-ECL- 8266,4638183359600714624,EllipVar
OGLE BLG-ELL-11554,4063385756080901504,EllipVar
ZTF J205840.70+415657.5,2065667475952222720,EllipVar
Gaia DR3 5888239947701388928,5888239947701388928,EllipVar
OGLE BLG-ELL-14785,4062800158955371520,EllipVar
OGLE BLG-ELL-839,4059865463442120064,EllipVar
OGLE BLG-ELL-765,4059462664244140160,EllipVar
Gaia DR3 6045246840850662784,6045246840850662784,EllipVar
OGLE BLG-ECL-306428,4042596460820876288,EllipVar
OGLE BLG-ELL-22401,4064931222807954816,EllipVar
OGLE BLG-ELL-11735,4043595573462538880,EllipVar
OGLE BLG-ELL-22332,4050455361899294336,EllipVar
Gaia DR3 4107590727826981504,4107590727826981504,EllipVar
OGLE BLG-ELL-21339,4064601433679608704,EllipVar
OGLE BLG-ELL-5731,4068955126148693120,EllipVar
OGLE BLG-ELL-5471,4041730462305070592,EllipVar
OGLE BLG-ELL-3686,4041163698508077952,EllipVar
OGLE BLG-ELL-12710,4067359936563829888,EllipVar
OGLE BLG-ELL-1709,5962589886067108352,EllipVar
OGLE BLG-ELL-2067,5962590023507581568,EllipVar
OGLE BLG-ELL-9720,4057360050107901312,EllipVar
OGLE BLG-ELL-18087,4062505768912635776,EllipVar
OGLE BLG-ELL-11468,4043336088632062976,EllipVar
OGLE BLG-ELL-8314,4043521596753311104,EllipVar
OGLE BLG-ELL-5155,4068091008710964864,EllipVar
OGLE BLG-ELL-24504,4065126798396202752,EllipVar
OGLE BLG-ELL-23690,4064704341315277824,EllipVar
ZTF J191153.62+162041.0,4513254851294145664,EllipVar
OGLE BLG-ELL-7628,4068677430714116736,EllipVar
OGLE BLG-ELL-3263,4053301482198424448,EllipVar
OGLE BLG-ELL-21924,4050757212257907840,EllipVar
OGLE BLG-ELL-9186,4057381009547983744,EllipVar
OGLE BLG-ELL-7396,4039971789105294848,EllipVar
ZTF J052007.06+435858.8,207660947209655552,EllipVar
OGLE BLG-ELL-7800,4056409075688532224,EllipVar
OGLE BLG-ELL-19127,4050191376082412544,EllipVar
OGLE BLG-ELL-24814,4089608657542556160,EllipVar
OGLE BLG-ELL-21160,4064790347869184768,EllipVar
OGLE BLG-ELL-626,4059783511176586368,EllipVar
Gaia DR3 470291948187819264,470291948187819264,EllipVar
OGLE BLG-ELL-2787,4110284664350012544,EllipVar
OGLE BLG-ELL-1167,4058817525839935104,EllipVar
OGLE BLG-ELL-14477,4062270782567574528,EllipVar
OGLE BLG-ELL-1614,4110315042698215040,EllipVar
OGLE BLG-ELL-17938,4062902967475541632,EllipVar
OGLE BLG-ELL-20923,4050142958881143296,EllipVar
OGLE BLG-ELL-25003,4052294913625997056,EllipVar
OGLE BLG-ELL-4112,4040955066140139648,EllipVar
OGLE BLG-ELL-14686,4040497287047768064,EllipVar
OGLE BLG-ELL-12468,4071052994370400384,EllipVar
OGLE BLG-ELL-8721,4057334284593712000,EllipVar
ZTF J195523.96+213017.3,1827055963615514112,EllipVar
OGLE BLG-ELL-19002,4062947360279273600,EllipVar
OGLE BLG-ELL-11600,4056544727887029504,EllipVar
V* V641 Mon,3326716813754146176,EllipVar
OGLE BLG-ELL-17793,4062506387386403072,EllipVar
OGLE BLG-ELL-23835,4065189814177659904,EllipVar
OGLE BLG-ELL-23230,4064666820379428736,EllipVar
OGLE BLG-ELL-18169,4062427497386691200,EllipVar
OGLE BLG-ELL-11137,4056612798860717440,EllipVar
OGLE BLG-ELL-15730,4064465678355884416,EllipVar
OGLE BLG-ELL-9535,4043632514368158336,EllipVar
Gaia DR3 4123391220906769280,4123391220906769280,EllipVar
OGLE BLG-ELL-761,4110063421997464064,EllipVar
OGLE BLG-ELL-22683,4066647045067232384,EllipVar
OGLE BLG-ELL-25206,4051101222038264576,EllipVar
OGLE BLG-ELL-5168,4068824937063255040,EllipVar
OGLE BLG-ELL-2529,4060521214754052480,EllipVar
OGLE BLG-ELL-18955,4042630408301626112,EllipVar
OGLE BLG-ELL-22997,4052413385995544704,EllipVar
OGLE BLG-ELL-24715,4052161597793221504,EllipVar
OGLE BLG-ELL-372,4059268566187053568,EllipVar
OGLE BLG-ELL-19560,4062810535456429312,EllipVar
OGLE LMC-ECL-32893,4757856988308775552,EllipVar
OGLE BLG-ELL-4797,4067107912269949952,EllipVar
OGLE BLG-ELL-13622,4063574146233438336,EllipVar
OGLE BLG-ELL-2348,4061774353103913472,EllipVar
Gaia DR3 5488586227079490304,5488586227079490304,EllipVar
OGLE BLG-ELL-22733,4049678179084262400,EllipVar
Gaia DR3 5331854349230648320,5331854349230648320,EllipVar
ZTF J044450.88+304205.2,158702786799865216,EllipVar
ZTF J192930.04+095713.6,4314473216404149120,EllipVar
OGLE BLG-ELL-19592,4042968546750321792,EllipVar
Gaia DR3 5874233986289994368,5874233986289994368,EllipVar
ZTF J192924.08+092810.8,4308440848932002304,EllipVar
Gaia DR3 5967920795109239040,5967920795109239040,EllipVar
OGLE BLG-ELL-3594,4061830015955770624,EllipVar
OGLE BLG-ELL-10340,4056559163346950016,EllipVar
Gaia DR3 5933508731245672960,5933508731245672960,EllipVar
OGLE BLG-ELL-13021,4056229447258209536,EllipVar
OGLE LMC503.09.086125,4658079568090491648,EllipVar
[DCT2018] F20a 10917,5592169332051199360,EllipVar
OGLE BLG-ELL-5503,4117131873014846720,EllipVar
OGLE BLG-ELL-6496,4068887677958311936,EllipVar
OGLE BLG-ELL-4769,4053925347578471680,EllipVar
OGLE LMC-ECL-32999,4658507969524512640,EllipVar
Gaia DR3 5978914094664040320,5978914094664040320,EllipVar
Gaia DR3 5902386195566169344,5902386195566169344,EllipVar
ZTF J045352.09+450332.4,206369227203953792,EllipVar
OGLE BLG-ELL-89,4107728372938635136,EllipVar
OGLE BLG-ELL-1006,4058619991750329600,EllipVar
Gaia DR3 5942287781774326016,5942287781774326016,EllipVar
Gaia DR3 5874585834324136320,5874585834324136320,EllipVar
OGLE BLG-ELL-10817,4056088675365277952,EllipVar
OGLE BLG-ELL-15400,4043676185562377088,EllipVar
Gaia DR3 5941818633924715776,5941818633924715776,EllipVar
OGLE BLG-ELL-2086,4062071079467727232,EllipVar
OGLE BLG-ELL-4207,4040982897539082368,EllipVar
OGLE BLG-ELL-7312,4055733464433037184,EllipVar
Gaia DR3 5966221774764182272,5966221774764182272,EllipVar
OGLE BLG-ELL-20724,4050330739179706496,EllipVar
OGLE BLG-ELL-20174,4050324550097250560,EllipVar
OGLE BLG-ELL-20912,4042590486560762624,EllipVar
OGLE BLG-ELL-3591,4061938004211931776,EllipVar
OGLE BLG-ELL-22927,4065468196833041024,EllipVar
OGLE BLG-ECL-100105,4068778547074186112,EllipVar
ZTF J194808.70-010130.2,4235456130373632256,EllipVar
Gaia DR3 4149250398700615168,4149250398700615168,EllipVar
OGLE BLG-ELL-16625,4050272392059652992,EllipVar
OGLE BLG-ELL-7332,4068931143041369600,EllipVar
OGLE BLG-ELL-507,4059721083927063936,EllipVar
OGLE BLG-ELL-20473,4050786963432282624,EllipVar
ZTF J191029.76+123727.2,4313275371535304960,EllipVar
OGLE BLG-ELL-151,4107422811764401664,EllipVar
OGLE BLG-ELL-21853,4062988729355534592,EllipVar
OGLE BLG-ECL-120447,4118778460415862656,EllipVar
OGLE BLG-ELL-19293,4062434472418313856,EllipVar
Gaia DR3 4148131920467579648,4148131920467579648,EllipVar
OGLE BLG-ELL-22775,4065414458128946432,EllipVar
OGLE BLG-ELL-20178,4063027998428348672,EllipVar
Gaia DR3 2019587222852185216,2019587222852185216,EllipVar
OGLE LMC-ECL-2805,4661770289231618176,EllipVar
OGLE BLG-ELL-18752,4062895197795160832,EllipVar
OGLE BLG-ELL-10774,4043536508994954880,EllipVar
OGLE BLG-ELL-8229,4040009623521133440,EllipVar
Gaia DR3 2059049755987114624,2059049755987114624,EllipVar
OGLE BLG-ELL-11212,4070138406808005376,EllipVar
OGLE BLG-ELL-3450,4116758004732169728,EllipVar
OGLE BLG-ELL-23821,4039371455759661440,EllipVar
Gaia DR3 5901431643349156224,5901431643349156224,EllipVar
OGLE BLG-ELL-14921,4063954134944389376,EllipVar
OGLE BLG-ELL-17325,4043936494985874048,EllipVar
ATO J065.7790+47.2673,257886058548561280,EllipVar
Gaia DR3 5896511603692670464,5896511603692670464,EllipVar
OGLE BLG-ELL-2032,4061268676507093248,EllipVar
OGLE BLG-ELL-16649,4062296346266664192,EllipVar
OGLE BLG-ELL-10680,4056602589831522816,EllipVar
OGLE BLG-ELL-7741,4068910114875269376,EllipVar
OGLE BLG-ELL-9553,4057363314276798336,EllipVar
OGLE BLG-ELL-24080,4052663146999784192,EllipVar
Gaia DR3 5987326591223534336,5987326591223534336,EllipVar
OGLE BLG-ELL-5732,4117102839035111808,EllipVar
OGLE BLG-ELL-126,4107365357894045440,EllipVar
Gaia DR3 4287142213509381888,4287142213509381888,EllipVar
OGLE BLG-ELL-8456,4056471472905269888,EllipVar
OGLE BLG-ELL-2666,4060327567657491328,EllipVar
OGLE BLG-ELL-23992,4050613863426537344,EllipVar
OGLE BLG-ELL-16395,4042098283351947264,EllipVar
OGLE BLG-ELL-13118,4056203398483326592,EllipVar
