Star,Gaia_DR3_ID,otype
2MASS J12483903+3207321,1513867158844468224,ChemPec*
2MASS J12514377+3019320,1465229437356316928,ChemPec*
[M60b]+29 387,3963081742676691072,ChemPec*
[M60b]+29 390,3963035872425983744,ChemPec*
UCAC4 601-050556,1465022832249458432,ChemPec*
Ton  647,3961895953745384448,ChemPec*
A2 121,3961953708170293248,ChemPec*
UCAC4 593-050309,1463982316292158464,ChemPec*
OMHR J125453.36+274546.6,1463742347879384064,ChemPec*
OMHR J125511.63+294902.2,1464974419378148992,ChemPec*
A2 195,1464124599968739968,ChemPec*
LSPM J1254+2908,1464086220140969600,ChemPec*
SDSS J125157.19+292237.4,1464857836785832064,ChemPec*
[M60b]+29 482,1464083849319019008,ChemPec*
A2  23,3962828373965319168,ChemPec*
A2  27,3962852180968494592,ChemPec*
A2  28,3962856377152099456,ChemPec*
A2  64,3962810090289351936,ChemPec*
A2  66,3962796453768419456,ChemPec*
2MASS J12523215+2602065,3958469875513209728,ChemPec*
TYC 1448-1550-1,3955085200765500416,ChemPec*
HD 111542,3954847912411842688,ChemPec*
2MASS J12482275+2056440,3954415903126795136,ChemPec*
BD+17  2559,3934662115878312448,ChemPec*
LP  436-72,3941060277118782208,ChemPec*
Wolf  449,3929470703007470848,ChemPec*
CGCS 3308,3735245444294504192,ChemPec*
USNO-A2.0 0900-07265477,3690639425786495872,ChemPec*
G  14-3,3683532079545305600,ChemPec*
LP  676-16,3675476232726566144,ChemPec*
BD-12  3708,3525750065015898496,ChemPec*
EC 12485-1301,3526126613388383872,ChemPec*
BD-13  3615,3525348811990850560,ChemPec*
BD-18  3485,3509682695440573056,ChemPec*
LP  853-32,3496493022673185152,ChemPec*
LP  853-77,3495882828079552512,ChemPec*
EC 12530-2744,6185634993739578880,ChemPec*
CD-36  8082,6153831100213915776,ChemPec*
CD-37  8219,6154258058620751488,ChemPec*
TYC 7260-938-1,6155363480122342656,ChemPec*
2MASS J13035859+4227060,1529060244878661632,ChemPec*
2MASS J13023615+3620589,1516500901510616960,ChemPec*
BPS BS 16929-0005,1467915131946458496,ChemPec*
US  286,1465953981159836800,ChemPec*
OMHR J130243.69+315306.4,1467088264843118080,ChemPec*
OMHR J130556.85+295726.1,1464417344940563456,ChemPec*
A2 219,1463723858045027456,ChemPec*
2MASS J13070953+2946340,1461413788411116544,ChemPec*
UCAC4 596-050910,1461348539267962752,ChemPec*
Basel SA  57-1305,1461351734723634944,ChemPec*
KUV 13030+2734,1460492328947710720,ChemPec*
A2 427,1460550603063957248,ChemPec*
LSPM J1305+2855,1461252916115954560,ChemPec*
Ton  693,1460719652976909696,ChemPec*
A2 270,1463819240678152960,ChemPec*
2MASS J13050797+2938593,1464387589407129216,ChemPec*
TYC 1996-231-1,1461384513914045696,ChemPec*
SDSS J125750.50+264246.1,3958585908349731840,ChemPec*
Ton  692,1460611522879760256,ChemPec*
Ton  696,1459683466346059520,ChemPec*
A2 268,3958570102870092032,ChemPec*
UCAC4 584-048173,1460342967165346816,ChemPec*
LP  322-805,1459564066255270016,ChemPec*
2MASS J13055616+2510161,1459244348889597184,ChemPec*
LP  378-154,3958273887566572160,ChemPec*
TYC 1993-1302-1,3956453813568805504,ChemPec*
BPS BS 16076-0047,3941195001653614720,ChemPec*
BPS BS 16076-0050,3940814879867401600,ChemPec*
BPS BS 16942-0045,3931316435137069184,ChemPec*
SDSS J130227.52+055512.4,3729351473558326784,ChemPec*
HE 1300+0157,3691867477195410944,ChemPec*
HE 1254+0009,3689369318057564672,ChemPec*
2MASS J13003267-0010087,3689329804358518784,ChemPec*
2MASS J13041175-0006480,3689184565744456064,ChemPec*
2MASS J13034580-0001270,3689235967913029248,ChemPec*
2MASS J13043934-0005324,3689185252939226112,ChemPec*
HE 1300-0641,3629020217185444352,ChemPec*
CD-23 10879,3497849373345037824,ChemPec*
HE 1300-2201,3505137932846257536,ChemPec*
LP  854-25,6187401908925093632,ChemPec*
HD 113291,6187035634114074368,ChemPec*
2MASS J13063785-2724233,6187005053947174144,ChemPec*
LP  854-19,6187045392279803520,ChemPec*
HD 113195,6180081463587129216,ChemPec*
TYC 7262-876-1,6142685939255724544,ChemPec*
CD-42  8003,6135588797858442112,ChemPec*
BD+38  2418,1474779829714728192,ChemPec*
HD 115444,1474455748663044736,ChemPec*
Case A-F  845,1467822498091948416,ChemPec*
US  481,1466632242395049088,ChemPec*
UCAC2  43965929,1473095412261110016,ChemPec*
LP  268-34,1467727768293169408,ChemPec*
US  307,1465935736138787456,ChemPec*
BSD  57-601,1462780447004450048,ChemPec*
BSD  57-630,1462805323455520256,ChemPec*
BPS BS 16027-0094,1463472417775605376,ChemPec*
Ross 1005,1462714338867944832,ChemPec*
2MASS J13080977+2940537,1461398360888614400,ChemPec*
2MASS J13075169+2940382,1461397776773061632,ChemPec*
LP  322-835,1461125853803773312,ChemPec*
2MASS J13094949+2929263,1462831161978294144,ChemPec*
2MASS J13091849+2822009,1461021434558878976,ChemPec*
BD+28  2201,1459969201930111616,ChemPec*
TYC 1996-1730-1,1461060157984090880,ChemPec*
TYC 1996-1177-1,1460901862669954944,ChemPec*
2MASS J13095730+2916350,1461323937695372032,ChemPec*
LB   264,1461061188776242176,ChemPec*
BPS BS 16027-0046,1461044146346025088,ChemPec*
OMHR J131425.15+291218.1,1462586898599363840,ChemPec*
2MASS J13082768+2928047,1461344553538360960,ChemPec*
LB    69,1460026513974034432,ChemPec*
US  462.1,1461770889171870464,ChemPec*
BD+25  2617,1446959883429414656,ChemPec*
BPS BS 16972-0019,3936901614904920192,ChemPec*
NGC  5053    84,3938681724230257920,ChemPec*
NGC  5053   109,3938681827309432320,ChemPec*
NGC  5053     2,3938493948260099328,ChemPec*
TYC 1451-769-1,3937005690552678144,ChemPec*
BPS BS 16972-0003,3936310112008785152,ChemPec*
BPS BS 16972-0009,3936709234729773440,ChemPec*
2MASS J13140339+0646337,3729611443634336512,ChemPec*
SDSS J131841.08+055427.3,3717298352217243904,ChemPec*
HE 1305+0132,3690936122127067264,ChemPec*
2MASS J13075107+0009211,3690703747216624896,ChemPec*
2MASS J13080040+0001095,3687697063950898176,ChemPec*
2MASS J13111657+0012375,3687718706290945920,ChemPec*
2MASS J13123320+0007462,3687749977947981440,ChemPec*
HE 1305+0007,3686190458143012352,ChemPec*
2MASS J13085434-0015075,3687674455243058432,ChemPec*
2MASS J13132525-0002390,3687555570548267648,ChemPec*
2MASS J13143019-0004314,3687541173817899136,ChemPec*
2MASS J13175379-0017126,3686747017185063424,ChemPec*
SDSS J130854.91-002742.4,3686119294829278208,ChemPec*
HD 114678,3636040220971758336,ChemPec*
BPS CS 22877-0011,3624497513543695488,ChemPec*
LP  667-92,3624621311681013504,ChemPec*
BPS CS 22877-0015,3624709684928013184,ChemPec*
HD 115277,3609588445108649088,ChemPec*
BPS CS 22877-0001,3621673727165280384,ChemPec*
HE 1315-2035,3506378147602807424,ChemPec*
GD 157,1473779892609602944,ChemPec*
SDSS J132944.81+370014.0,1475066252494459648,ChemPec*
BD+32  2349,1469362153671874816,ChemPec*
LAMOST J132757.18+323805.9,1469481180102318336,ChemPec*
2MASS J13185407+3055352,1463219701899803776,ChemPec*
BPS BS 16027-0073,1461481374015785984,ChemPec*
OMHR J131854.63+275058.6,1461451687201803008,ChemPec*
Ross 1006,1461674063428369920,ChemPec*
2MASS J13191246+2227575,1445684243782865792,ChemPec*
LP  378-1038,3940629921395456128,ChemPec*
BPS BS 16479-0036,1442688761791826560,ChemPec*
2MASS J13262814+2138429,1442437832622477312,ChemPec*
BPS BS 16479-0052,3939036729046979328,ChemPec*
BPS BS 16479-0054,3939255531860774272,ChemPec*
BPS BS 16543-0092,3939193443813394944,ChemPec*
BPS BS 16934-0002,3745199701017914880,ChemPec*
2MASS J13280539+1645229,3746026190164634368,ChemPec*
2MASS J13284243+1652033,3746052337925538176,ChemPec*
2MASS J13280987+1527024,3745037591772963712,ChemPec*
HD 116289,3731872005180990720,ChemPec*
BD+06  2746,3718118248589053824,ChemPec*
2MASS J13190461+0606049,3717583370541870080,ChemPec*
BPS CS 30311-0048,3717387348234428928,ChemPec*
SDSS J132307.03+052048.0,3716533641879991168,ChemPec*
TYC  303-139-1,3712728442589918592,ChemPec*
SDSS J131921.25+025218.9,3715522812736215936,ChemPec*
2MASS J13230973+0506473,3716478460140103296,ChemPec*
BD+03  2764,3712430371859660032,ChemPec*
LSPM J1322+0224,3712432433443961728,ChemPec*
TYC  300-1093-1,3712225484739473536,ChemPec*
2MASS J13252108+0013562,3687191048083951104,ChemPec*
2MASS J13275746+0004160,3686960253721430144,ChemPec*
2MASS J13295788+0010045,3710972763038252032,ChemPec*
2MASS J13262223+0037437,3687232378553649792,ChemPec*
FASTT  605,3638842979189988352,ChemPec*
2MASS J13232999-0015165,3686890086840540416,ChemPec*
HD 117268,3637164780847984128,ChemPec*
HD 116869,3635238505196346240,ChemPec*
BD-02  3680,3637813389629729280,ChemPec*
BD-12  3791,3609511066977888512,ChemPec*
BPS CS 22877-0051,3610847866958719488,ChemPec*
UCAC4 387-060421,3610818901699361024,ChemPec*
TYC 5548-439-1,3611015606905612032,ChemPec*
2MASS J13272186-1145104,3611021589795916672,ChemPec*
BD-17  3845,3604042504162287232,ChemPec*
HE 1319-1935,3506907768609899264,ChemPec*
CD-30 10603,6169499626242871936,ChemPec*
CD-34  8882,6167968174047248128,ChemPec*
HD 115772,6138088743701316608,ChemPec*
HD 116713,6161335477529159424,ChemPec*
BPS BS 17450-0017,1475401156864466944,ChemPec*
BD+34  2437,1470741220427847680,ChemPec*
2MASS J13300801+3159071,1468629299109649152,ChemPec*
HD 118097,1469053195201853952,ChemPec*
2MASS J13332176+3309400,1469137617078956160,ChemPec*
G 165-17,1455816930627655040,ChemPec*
BPS BS 16078-0027,1456315696590083200,ChemPec*
TYC 2536-675-1,1456342737704214016,ChemPec*
G 150-15,1448801290528427392,ChemPec*
NGC  5272   125,1454775104705010048,ChemPec*
LSPM J1335+2439,1444858922867569536,ChemPec*
G 149-96,1442068224917152128,ChemPec*
G 150-13,1441817776784808576,ChemPec*
TYC 1465-983-1,1441828737540767744,ChemPec*
BPS BS 16467-0053,1443437048174430080,ChemPec*
PB  3951,1441181434429741184,ChemPec*
2MASS J13302916+1640040,3745285084968065280,ChemPec*
TYC  898-126-1,3740132429882534656,ChemPec*
2MASS J13330667+1507059,3741881684162720768,ChemPec*
HD 118021,3738901698413568256,ChemPec*
BD+10  2572,3725882930984283264,ChemPec*
BD+09  2778,3725680586485835648,ChemPec*
GPM 204.269657+08.589919,3724862171877529728,ChemPec*
2MASS J13403923+0010108,3663121329802526592,ChemPec*
Wolf 1492,3662741860852094208,ChemPec*
LAMOST J133520.97-000130.2,3662880296238070144,ChemPec*
HE 1331-0247,3637303284953997568,ChemPec*
HE 1330-0354,3633795224386184448,ChemPec*
BD-09  3734,3617663773898245632,ChemPec*
HD 118055,3603949359207346048,ChemPec*
BD-18  3622,6293020201319879296,ChemPec*
HE 1327-2326,6194815228636688768,ChemPec*
TYC 6722-1134-1,6189034271375786496,ChemPec*
TYC 6726-586-1,6176028732446623744,ChemPec*
TYC 7274-796-1,6164990425978256256,ChemPec*
LP  219-73,1496575414353574656,ChemPec*
2MASS J13513945+4103545,1497392248413339264,ChemPec*
2MASS J13515802+4002269,1497021781714255488,ChemPec*
Ross 1014,1472232291336980608,ChemPec*
BD+38  2475,1496415916448938880,ChemPec*
2MASS J13434348+3640593,1472261432691324032,ChemPec*
2MASS J13492196+3544502,1471212429879242752,ChemPec*
2MASS J13411848+3556494,1472121554196569600,ChemPec*
2MASS J13461271+3524594,1471118868311834624,ChemPec*
BD+30  2436,1455204914967809536,ChemPec*
NGC  5272   165,1454896158360652800,ChemPec*
NGC  5272   172,1454801943960712320,ChemPec*
2MASS J13471172+2857471,1455239343425565568,ChemPec*
NGC  5272  1232,1454699311422586240,ChemPec*
NGC  5272  1355,1454702850475698560,ChemPec*
NGC  5272  1395,1454731265979279744,ChemPec*
SDSS J134535.22+274927.0,1451784334293836928,ChemPec*
TYC 2002-31-1,1451342846015496192,ChemPec*
BD+21  2566,1249408876920284416,ChemPec*
2MASS J13431515+1522599,3742091656523889152,ChemPec*
TYC 1460-1155-1,3742061076357204480,ChemPec*
BPS BS 16467-0062,1247612343640067840,ChemPec*
TYC  906-683-1,3728867447924202112,ChemPec*
2MASS J13442597+1344282,3740516125080392960,ChemPec*
BD+12  2623,3727939631908947712,ChemPec*
BPS CS 30320-0109,3727262543199719040,ChemPec*
FBS 1339+117,3726695779315308032,ChemPec*
PG 1347+086,3721997944087167872,ChemPec*
2MASS J13490024+0801444,3721962897154019328,ChemPec*
2MASS J13515516+0520091,3720054282407081216,ChemPec*
SDSS J135111.96+043153.0,3713957005099262592,ChemPec*
FASTT  582,3663165447706650112,ChemPec*
HD 119650,3663258493878156288,ChemPec*
2MASS J13465159+0000147,3662411663766283520,ChemPec*
HD 119933,3661613761922073472,ChemPec*
2MASS J13424187-0002526,3662349575719055360,ChemPec*
2MASS J13445226-0013151,3662287178434211200,ChemPec*
2MASS J13482862-0014524,3662201107289540352,ChemPec*
2MASS J13474249-0016250,3662107580081778176,ChemPec*
2MASS J13494499-0011286,3662158432494488064,ChemPec*
G  62-67,3634117484372263168,ChemPec*
HE 1346-0427,3632963817501130240,ChemPec*
BPS CS 22889-0050,3617271969802512640,ChemPec*
HD 119503B,3617345018606230400,ChemPec*
UCAC4 391-059439,3613389486870171008,ChemPec*
BD-13  3753,3606079010151272320,ChemPec*
BD-15  3738,6295336773535907328,ChemPec*
TYC 6130-583-1,6292504156704893696,ChemPec*
HD 120571,6289063097626924800,ChemPec*
EC 13494-2327,6287150565869757952,ChemPec*
TYC 3027-625-1,1496998382733052928,ChemPec*
LP  270-24,1495819912426086144,ChemPec*
HD 122547,1457675070922664320,ChemPec*
BPS BS 16082-0045,1457175068005946880,ChemPec*
BD+27  2308,1450637200067983232,ChemPec*
TYC 2002-452-1,1450637509306568960,ChemPec*
BPS BS 15623-0046,1451085525934754688,ChemPec*
BPS BS 16023-0040,1450878027474744064,ChemPec*
BPS BS 15623-0023,1258698169626896384,ChemPec*
BPS BS 16023-0022,1258017984246247424,ChemPec*
2MASS J14005447+2246423,1256787527655339520,ChemPec*
BPS BS 16554-0007,1249864933727562496,ChemPec*
GD 161,1247266306714733952,ChemPec*
Wolf  520,1231169147246319360,ChemPec*
BPS BS 16550-0043,1230816822489125888,ChemPec*
BPS CS 30320-0069,3724290425830821376,ChemPec*
HD 122563,3723554268436602240,ChemPec*
HD 121135,3665379795405533568,ChemPec*
SDSS J140327.81+024725.0,3670464620071930240,ChemPec*
TYC  309-305-1,3664158134907898240,ChemPec*
TYC  309-464-1,3661248174305851648,ChemPec*
SDSS J135534.06+021151.6,3664551583976564864,ChemPec*
TYC 4975-1-1,3659307948599550976,ChemPec*
2MASSI J1353330-004039,3659075711127940736,ChemPec*
BD-04  3582,3620767729584031360,ChemPec*
Ross  841,3643857920443831168,ChemPec*
HD 121591,3619530091807856768,ChemPec*
BD-10  3776,3613612107910557440,ChemPec*
HE 1351-1049,3613787067698243072,ChemPec*
CD-31 10860,6172262595884207616,ChemPec*
CD-30 11043,6173314961654164608,ChemPec*
TYC 7287-1143-1,6170122121623054976,ChemPec*
HD 121261,6121807278596499712,ChemPec*
BPS BS 16471-0082,1485915752200837888,ChemPec*
HD 123962,1482308598148044544,ChemPec*
2MASS J14055379+3636414,1483519710205759744,ChemPec*
BPS BS 16089-0111,1478848194538741760,ChemPec*
TYC 2545-1099-1,1454637979284843008,ChemPec*
BPS BS 16550-0087,1233780006326113536,ChemPec*
TYC  908-94-1,1231766834895266048,ChemPec*
BPS BS 16550-0068,1230347021786325888,ChemPec*
2MASS J14102002+1032113,3723328731113814784,ChemPec*
BD+09  2860,3674725369363742592,ChemPec*
G  64-42,3667362661546965248,ChemPec*
HE 1410+0213,3667206118578976896,ChemPec*
2MASS J14141226+0016187,3665949720385847040,ChemPec*
2MASS J14053802-0007163,3660093476642492672,ChemPec*
SDSS J140411.94-014951.4,3659232009282406912,ChemPec*
SDSS J141046.21-011332.1,3647713250591673472,ChemPec*
HE 1410-0004,3659890586683023104,ChemPec*
BD-08  3703,3615049203967714432,ChemPec*
UCAC4 407-057901,3616004954450148992,ChemPec*
BD-13  3834,6301564269956503808,ChemPec*
HD 122956,6301027158526567040,ChemPec*
LP  739-33,6301255307189015936,ChemPec*
HD 123196,6277188028449425408,ChemPec*
CD-29 10851,6172879765505250048,ChemPec*
HD 123701,6172861795362035456,ChemPec*
CD-32  9938,6123914217752694784,ChemPec*
TYC 2552-171-1,1484122173858648704,ChemPec*
TYC 2552-96-1,1481079962623461888,ChemPec*
TYC 2553-697-1,1285718633520406144,ChemPec*
2MASS J14214209+3319353,1478206320267186688,ChemPec*
CLS  80,1284934505634731136,ChemPec*
BD+19  2786,1233677098909902208,ChemPec*
BD+09  2870,3674612772501124608,ChemPec*
2MASS J14164424+0909336,3674862052403115776,ChemPec*
BD+08  2856,1175731289937614080,ChemPec*
2MASS J14195161+0433095,3669438814378252288,ChemPec*
2MASS J14204875+0315084,3667035110161194496,ChemPec*
2MASS J14211574+0358161,3669324533888443392,ChemPec*
BD+01  2916,3654035240588664960,ChemPec*
2MASS J14224248+0004422,3653772972705761408,ChemPec*
HD 124701,3647382469390642944,ChemPec*
2MASS J14201543-0015317,3653672500535526912,ChemPec*
HD 125079,3645708570312312704,ChemPec*
HE 1424-0241,3643332182086977792,ChemPec*
BD-15  3868,6298610530751953920,ChemPec*
TYC 6146-569-1,6278012112414500864,ChemPec*
CD-29 10995,6220737211694998144,ChemPec*
TYC 7286-73-1,6124372404864685184,ChemPec*
HD 126313,6123385490099726336,ChemPec*
L  548-62,6123232898500772224,ChemPec*
LP  271-40,1480171250622660480,ChemPec*
TYC 2559-1146-1,1479974919077620992,ChemPec*
BD+29  2534,1283977178899988096,ChemPec*
HD 128579,1280790862922444032,ChemPec*
Ross   50,1255095276181144320,ChemPec*
TYC 1479-457-1,1236050081225385472,ChemPec*
2MASS J14293876+0921588,1176300630802368768,ChemPec*
BPS BS 16546-0090,1177592007209173632,ChemPec*
TYC  910-1134-1,1175704420622196736,ChemPec*
BPS BS 16477-0003,1172129633442521728,ChemPec*
BD+06  2904,1171320014927335296,ChemPec*
TYC  325-713-1,3655230822044900992,ChemPec*
2MASS J14360626+0339508,3656704648662523520,ChemPec*
HE 1430+0053,3653467682134558592,ChemPec*
2MASS J14270392-0003251,3653352718745630720,ChemPec*
HE 1431-0245,3649090771158293376,ChemPec*
HE 1429-0551,6331867944289331584,ChemPec*
HE 1430-0919,6328358303173619584,ChemPec*
HD 128188,6324834574565092864,ChemPec*
HE 1430-1123,6324639651769264640,ChemPec*
HE 1434-1442,6286996565522555648,ChemPec*
BD-20  4035,6282744818481814016,ChemPec*
HD 126587,6273496177641286272,ChemPec*
EC 14324-2020,6280102833775181824,ChemPec*
2MASS J14364816-2558259,6223739256395666560,ChemPec*
HD 128279,6221846137890957312,ChemPec*
BD+19  2836,1237664890144529920,ChemPec*
BD+17  2770,1234653671393452800,ChemPec*
BPS BS 16477-0019,1171878322020287232,ChemPec*
BPS BS 16477-0038,1171807334801223808,ChemPec*
BPS BS 16477-0060,1159488479538426752,ChemPec*
BPS CS 30317-0014,1158758232018985216,ChemPec*
SDSS J144448.40+043944.2,1158766233542262528,ChemPec*
TYC  329-685-1,3656531166343505664,ChemPec*
2MASS J14440004+0212451,3655450651355255040,ChemPec*
SDSS J144428.78+021430.6,3655450273398164736,ChemPec*
TYC  325-1176-1,3654806513635747200,ChemPec*
BPS BS 16981-0062,3654853998794177280,ChemPec*
2MASS J14393464+0042068,3654723431788350464,ChemPec*
2MASS J14434618+0202233,3655350325215052032,ChemPec*
2MASS J14440136+0006341,3651535638341829760,ChemPec*
2MASS J14432210+0008423,3651719119344652416,ChemPec*
HE 1443+0113,3652166826735707136,ChemPec*
BD-01  2975,3648926222371237248,ChemPec*
2MASS J14434282-0014034,3651415585416075392,ChemPec*
2MASS J14423680-0014467,3651423694314288384,ChemPec*
2MASS J14462315-0010222,3651462963199704576,ChemPec*
2MASS J14463290-0016544,3651448124088230400,ChemPec*
2MASS J14463554-0004431,3651488187543180800,ChemPec*
SDSS J144104.97-013824.3,3649003458767686272,ChemPec*
HD 130386,6337066160387713792,ChemPec*
BPS CS 22871-0070,6284923505067823872,ChemPec*
2MASS J14444553-2130212,6279042423529568896,ChemPec*
BD-20  4079,6279119247608858624,ChemPec*
2MASS J14380194-2458443,6223953248846201984,ChemPec*
2MASS J14460829-2458567,6229759219996455168,ChemPec*
CSO  509,1294276201238925824,ChemPec*
G 166-55,1289617604832503680,ChemPec*
G 166-47,1289512635833404032,ChemPec*
BD+26  2621,1266610427099389824,ChemPec*
TYC  924-975-1,1184688835074778880,ChemPec*
TYC  922-1495-1,1180054432219306496,ChemPec*
BPS BS 16968-0056,1159790776516568832,ChemPec*
2MASS J14543927+0421380,1158097734768367360,ChemPec*
BPS CS 30325-0074,1154704023409597440,ChemPec*
SDSS J144845.39+031059.4,1157537666737315712,ChemPec*
SDSS J145933.45+033310.2,1154938386890187264,ChemPec*
TYC  327-104-1,3650982167381122560,ChemPec*
BPS BS 16472-0018,1154099528237550848,ChemPec*
HE 1447+0102,3651925445278187904,ChemPec*
LP  621-41,3650810785301229440,ChemPec*
BPS BS 16472-0026,6340853874866089600,ChemPec*
SDSS J144958.04-010308.6,3650410043377036160,ChemPec*
BPS CS 22871-0104,6280491236257653376,ChemPec*
2MASS J14502536-2021099,6280727768696564224,ChemPec*
BPS CS 22874-0123,6230174732312498176,ChemPec*
HD 137191,6006630201479544192,ChemPec*
IRAS 15403-3922,6008302769128761600,ChemPec*
TYC 7837-1294-1,6008749303982652288,ChemPec*
TYC 7911-529-1,6724103491843083520,ChemPec*
HD 168560,6721322350211121408,ChemPec*
TYC 7910-1231-1,6721899250211741440,ChemPec*
TYC 7924-1005-1,6715361004310043136,ChemPec*
HD 184711,6737983834002515200,ChemPec*
2MASS J19473036-3946201,6691238917488008576,ChemPec*
2MASS J19492941-3942394,6690512282037394432,ChemPec*
CD-40 13455,6689685655451162752,ChemPec*
CD-41 13699,6688673829875655552,ChemPec*
HD 187762,6690326120974202880,ChemPec*
2MASS J20023916-3759485,6696936281801062400,ChemPec*
BPS CS 22964-0115,6690677822958426240,ChemPec*
BPS CS 22964-0176,6687606925638939392,ChemPec*
BPS CS 22964-0214,6687750858583258496,ChemPec*
BPS CS 22885-0040,6693329265186286848,ChemPec*
UCAC2  15181435,6693015732573410304,ChemPec*
2MASS J20244204-3836266,6693115444534013440,ChemPec*
BPS CS 22885-0203,6682740315375062528,ChemPec*
BPS CS 30314-0067,6779790049231492096,ChemPec*
HD 135449,6207412157262342784,ChemPec*
CD-33 10593,6014426877085510272,ChemPec*
TYC 7838-610-1,6010214613689309056,ChemPec*
HD 160617,5957698605530828032,ChemPec*
CD-42 12813,6725133532412200576,ChemPec*
HD 167849,6726480777742796544,ChemPec*
HD 170306,6726835468999259904,ChemPec*
HD 170520,6723821501473830016,ChemPec*
HD 170799,6723765877360302848,ChemPec*
HIP 91147,6723580609650147712,ChemPec*
TYC 7915-1267-1,6729258900007861760,ChemPec*
L  489-71,6729000342975745280,ChemPec*
CD-40 12991,6715984427400995968,ChemPec*
CD-40 12999,6717493507109808256,ChemPec*
TYC 7921-1843-1,6717483508426287744,ChemPec*
2MASS J20014161-3758148,6696942466554019968,ChemPec*
CD-35 14172,6695685793482147712,ChemPec*
BPS CS 30314-0102,6793698871322423424,ChemPec*
BPS CS 30314-0177,6791595879238240640,ChemPec*
BPS CS 30314-0184,6792277374587395584,ChemPec*
CD-32 16294,6781781088692875776,ChemPec*
BPS CS 29498-0120,6793849710574058752,ChemPec*
EC 20568-3239,6781878468489484672,ChemPec*
HD 167074,6727745800245753088,ChemPec*
HD 167321,6727388630759164928,ChemPec*
HD 167507,6727386637894544512,ChemPec*
IRAS 18145-3858,6727464531416412928,ChemPec*
CD-38 13129,6729270234418615552,ChemPec*
2MASS J18594405-3651518,6730886447790314368,ChemPec*
2MASS J19011775-3656448,6731210326984583936,ChemPec*
2MASS J19024597-3642265,6731208643357689728,ChemPec*
HD 179007,6743145628781634304,ChemPec*
TYC 7422-1358-1,6719279698109727744,ChemPec*
TYC 7435-675-1,6743040140087589248,ChemPec*
CD-35 13661,6740594040250794752,ChemPec*
BPS CS 30336-0115,6792804178094808960,ChemPec*
BPS CS 30336-0121,6796118793336320000,ChemPec*
TYC 6933-514-1,6795077693263710080,ChemPec*
CD-30 18140,6795038076486104320,ChemPec*
CD-27 10426,6210394208889546880,ChemPec*
HD 142751,6039791064156033920,ChemPec*
L  554-86,6025048640456450688,ChemPec*
HD 171598,6734770713136681216,ChemPec*
CD-33 13407,6734828270025109888,ChemPec*
TYC 7415-58-1,6733994462246572160,ChemPec*
HD 174216,6732206450168198784,ChemPec*
HD 173876,6732074336975904128,ChemPec*
TYC 7416-663-1,6732286886317728000,ChemPec*
BPS CS 22936-0242,6732781116791844096,ChemPec*
CD-33 14122,6744116738069702144,ChemPec*
Cl* NGC 6809    ALC      G,6751237759483981824,ChemPec*
Cl* NGC 6809    ALC      H,6751242428109362048,ChemPec*
2MASS J20452353-2842359,6795730493933072128,ChemPec*
CD-28 11464,6210089815971933056,ChemPec*
CD-25 10989,6237651170864662528,ChemPec*
CD-28 11969,6038749169507422208,ChemPec*
TYC 7361-94-1,6028694346218286464,ChemPec*
Cl Trumpler   27    52,4053747364134477312,ChemPec*
HD 319293,4045620019094641792,ChemPec*
V* V3642 Sgr,4046763231916358528,ChemPec*
TYC 7398-1029-1,6735099024771314048,ChemPec*
2MASS J18532554-3035247,6761171327346127744,ChemPec*
2MASS J18541047-3026161,6761179371849851264,ChemPec*
2MASS J18565919-3054454,6760342506061349504,ChemPec*
2MASS J18565969-3106454,6760335737192807168,ChemPec*
2MASS J18580189-3106326,6760171360199195392,ChemPec*
BPS CS 22939-0027,6758570299453274752,ChemPec*
TYC 6888-801-1,6764462960221447424,ChemPec*
TYC 6901-1533-1,6764454920042586624,ChemPec*
BPS CS 22939-0223,6752151488006385920,ChemPec*
HD 190178,6750767786982381696,ChemPec*
CD-28 16430,6846676159048152832,ChemPec*
2MASS J20353404-2640547,6799961414677230080,ChemPec*
TYC 6181-955-1,6252493272169141504,ChemPec*
LP  859-39,6251344007644295680,ChemPec*
CD-25 11014,6237677765303112832,ChemPec*
HD 142688,6235356352663079296,ChemPec*
CD-25 11289,6235837698241027712,ChemPec*
TYC 6797-277-1,6049465765743060608,ChemPec*
NGC  6121   518,6045464131845057408,ChemPec*
Cl* NGC 6121    ALC     430,6045466154764503168,ChemPec*
NGC  6121   548,6045461657943582464,ChemPec*
NGC  6121   559,6045461486144833920,ChemPec*
Cl* NGC 6121    LEE    4102,6045458015811149824,ChemPec*
NGC  6121   534,6045464922118923904,ChemPec*
Cl* NGC 6121    ALC     314,6045490210887898368,ChemPec*
Cl* NGC 6121    LEE    4612,6045465059557872000,ChemPec*
Cl* NGC 6121    LEE    1107,6045457122457838976,ChemPec*
HD 150285,6032536864401848320,ChemPec*
TYC 6808-128-1,6032462097607869824,ChemPec*
HD 150604,6032480205194737152,ChemPec*
LP  918-17,6032477868728764288,ChemPec*
HD 153293,6033349124312698752,ChemPec*
TYC 6823-34-1,6030160373178187008,ChemPec*
IRAS 17084-2917,6029100611376762624,ChemPec*
CD-29 13340,4059252795062268800,ChemPec*
HD 315764,4059077594783705984,ChemPec*
CD-29 13450,4059343951414158592,ChemPec*
CD-29 13326,4107297158162124288,ChemPec*
HD 315760,4059440704063755136,ChemPec*
HD 315753,4059507022693434240,ChemPec*
