Star,Gaia_DR3_ID,otype
PG 1216+036,3701701509194344576,WhiteDwarf
SDSS J002139.56+203445.3,2799306782697205888,WhiteDwarf
SDSS J220810.32+444412.4,1962615336324628736,WhiteDwarf
GALEX J081701.8-000313,3077447009360812928,WhiteDwarf
Gaia DR2 2005106134979295104,2005106134979295104,WhiteDwarf
LSPM J1240+2559A,3961289396992499456,WhiteDwarf
Gaia DR2 2112836082401624960,2112836082401624960,WhiteDwarf
Gaia DR2 1694363498760645248,1694363498760645248,WhiteDwarf
GALEX J010302.0-090600,2473502761330093696,WhiteDwarf
GALEX J132048.7+330708,1469706025933477888,WhiteDwarf
Gaia DR2 866719456827107712,866719456827107712,WhiteDwarf
GALEX J015245.9+301031,303996513900957440,WhiteDwarf
SDSS J102624.05+091554.7,3876070786204989696,WhiteDwarf
2MASS J18482810-7428000,6414878147314459264,WhiteDwarf
Gaia DR2 4083035162743700608,4083035162743700608,WhiteDwarf
GALEX J123159.4+670919,1680871636389917312,WhiteDwarf
SDSS J034704.16+101412.1,36079683791565440,WhiteDwarf
SDSS J134321.84+235634.5,1443871935087101184,WhiteDwarf
SDSS J153338.75+331727.7,1373626301852982784,WhiteDwarf
GALEX J021332.7+062509,2520261657964864000,WhiteDwarf
Gaia DR2 2982608088448827264,2982608088448827264,WhiteDwarf
SDSS J204103.45+271026.9,1856380698950183552,WhiteDwarf
LSPM J1508+1826,1211862818279517824,WhiteDwarf
GALEX J080926.4+414426,921689295843149440,WhiteDwarf
Gaia DR3 6073192440703216768,6073192440703216768,WhiteDwarf
Gaia DR2 5161547935187535488,5161547935187535488,WhiteDwarf
SBSS 0949+495,826542747895967872,WhiteDwarf
GALEX J120347.1+373236,4033232023342320640,WhiteDwarf
SDSS J115606.96+061431.9,3898274805052841856,WhiteDwarf
SDSS J122203.81-011728.6,3694778910970821760,WhiteDwarf
Gaia DR2 3724620171944848384,3724620171944848384,WhiteDwarf
SDSS J093908.57+670208.0,1068382392009865472,WhiteDwarf
GALEX J081617.5+181734,657201400121537024,WhiteDwarf
SDSS J100324.21+213525.7,629446462459460864,WhiteDwarf
GALEX J112441.6+173955,3976776533661750784,WhiteDwarf
Gaia DR2 1511655663003046784,1511655663003046784,WhiteDwarf
Gaia DR2 5404968127272293760,5404968127272293760,WhiteDwarf
GALEX J050428.1+061142,3240208505894037120,WhiteDwarf
Gaia DR2 4276597411638332672,4276597411638332672,WhiteDwarf
Gaia DR3 6045479112684335104,6045479112684335104,WhiteDwarf
Gaia DR3 1996921683953512576,1996921683953512576,WhiteDwarf
2QZ J134159.6+000548,3662367163610040192,WhiteDwarf
Gaia DR2 4576264774598807808,4576264774598807808,WhiteDwarf
GALEX J005412.6+202528,2789710936700273408,WhiteDwarf
Gaia DR2 2989192067152307712,2989192067152307712,WhiteDwarf
GALEX J013648.9+480108,399270673917093888,WhiteDwarf
Gaia DR2 6848500519418529280,6848500519418529280,WhiteDwarf
Gaia DR2 329239067491529984,329239067491529984,WhiteDwarf
GALEX J111606.9+535956,843041400907276928,WhiteDwarf
SDSS J233538.10+435314.8,1924999261126116608,WhiteDwarf
GALEX J004953.8+194608,2789296004204133120,WhiteDwarf
Gaia DR2 5519991062308116096,5519991062308116096,WhiteDwarf
GALEX J052640.5+552019,266806907482557440,WhiteDwarf
GALEX J115926.3-472212,5377345337161802880,WhiteDwarf
GALEX J004117.0-242744,2347178908341894016,WhiteDwarf
SDSS J085532.15+370912.7,718696600132082688,WhiteDwarf
Gaia DR2 2182560439752512768,2182560439752512768,WhiteDwarf
GALEX J142520.6+313902,1285655961357579008,WhiteDwarf
Gaia DR2 2755333601850969472,2755333601850969472,WhiteDwarf
GALEX J020044.3-103622,2461611921032878848,WhiteDwarf
GALEX J143728.8+403212,1488307189991558912,WhiteDwarf
GALEX J004450.7-010531,2530883868001983232,WhiteDwarf
SDSS J235958.63+301622.5,2873304808599755520,WhiteDwarf
Gaia DR2 3352022314386446464,3352022314386446464,WhiteDwarf
GALEX J231943.9+480819,1942373778228336768,WhiteDwarf
SDSS J121352.89+042024.2,3894211662911549952,WhiteDwarf
LAMOST J200112.36+440240.7,2076051886544046336,WhiteDwarf
Gaia DR2 1094961092746141952,1094961092746141952,WhiteDwarf
GALEX J235346.9-670741,6389024991107756032,WhiteDwarf
GALEX J094759.3+483745,824993054976432128,WhiteDwarf
GALEX J020601.8+663414,518716330058911104,WhiteDwarf
Gaia DR2 3140242351807950464,3140242351807950464,WhiteDwarf
2QZ J123505.2+020733,3703436950860249088,WhiteDwarf
GALEX J094212.8+051452,3851419941668665856,WhiteDwarf
PB  5364,2760998594995156224,WhiteDwarf
GALEX J202641.3-094202,6904576475726842240,WhiteDwarf
SDSS J015315.14+222313.1,98531841170311168,WhiteDwarf
GALEX J035043.4-133740,5110994971820198656,WhiteDwarf
WG  10,5295512298775133824,WhiteDwarf
GALEX J220808.7-005017,2677265115183158528,WhiteDwarf
GALEX J101824.7+332301,752133989976461056,WhiteDwarf
Gaia DR2 3037191315987645312,3037191315987645312,WhiteDwarf
Gaia DR2 87104307585376256,87104307585376256,WhiteDwarf
Gaia DR2 2562775512003206784,2562775512003206784,WhiteDwarf
GALEX J235525.3+422247,1921843589734839168,WhiteDwarf
Gaia DR2 3431018406615144192,3431018406615144192,WhiteDwarf
EC 11266-2217,3541237717085787008,WhiteDwarf
GALEX J104851.9+273818,730978316810801408,WhiteDwarf
Gaia DR2 3000228690000014848,3000228690000014848,WhiteDwarf
GALEX J042938.9-302423,4872879506731875072,WhiteDwarf
GALEX J101642.9+044317,3860905978237289600,WhiteDwarf
Gaia DR2 6578201498584179968,6578201498584179968,WhiteDwarf
Gaia DR2 5606910450084327936,5606910450084327936,WhiteDwarf
SDSS J140835.32+560653.9,1609867885591883008,WhiteDwarf
GALEX J012622.7-655657,4704847123253651072,WhiteDwarf
LAMOST J154907.61+040257.5,4425988095158283008,WhiteDwarf
Gaia DR2 5526969941779796480,5526969941779796480,WhiteDwarf
GALEX J030610.9+425922,240358086556588928,WhiteDwarf
Gaia DR2 4571839476519361664,4571839476519361664,WhiteDwarf
Gaia DR2 530055662191651456,530055662191651456,WhiteDwarf
2QZ J011606.2-274913,5033479569563320320,WhiteDwarf
GALEX J003730.4-253929,2346633035178636800,WhiteDwarf
Gaia DR2 6205697984273970688,6205697984273970688,WhiteDwarf
Gaia DR2 4920910538319853696,4920910538319853696,WhiteDwarf
Gaia DR2 5290635857329929344,5290635857329929344,WhiteDwarf
Gaia DR2 2188861569090473728,2188861569090473728,WhiteDwarf
Gaia DR2 340111420721666048,340111420721666048,WhiteDwarf
GALEX J035220.0-263729,5081094405936908800,WhiteDwarf
GALEX J174725.9-672703,5812354399588627200,WhiteDwarf
Gaia DR2 3336881244701475072,3336881244701475072,WhiteDwarf
SDSS J225338.68+301803.5,1889271176237260544,WhiteDwarf
GALEX J110832.4-405204,5389629875634589056,WhiteDwarf
SDSS J011337.45+274210.4,307246738992334464,WhiteDwarf
GALEX J234717.7+144642,2771097678015808768,WhiteDwarf
LEHPM 4916,6519908617599333760,WhiteDwarf
SDSS J102201.31+330202.8,749114554952702080,WhiteDwarf
GALEX J102538.3+220339,721939678395716608,WhiteDwarf
GALEX J213925.5+354056,1950856128179838592,WhiteDwarf
Gaia DR2 4157388605767204352,4157388605767204352,WhiteDwarf
Gaia DR2 3402241786429669376,3402241786429669376,WhiteDwarf
LSPM J0632+2230,3382277296672027136,WhiteDwarf
Gaia DR2 6392841632191003008,6392841632191003008,WhiteDwarf
Gaia DR2 5080478370186167168,5080478370186167168,WhiteDwarf
GALEX J021100.4+492350,358193503619097600,WhiteDwarf
GALEX J044250.2-005212,3229350828570294016,WhiteDwarf
GALEX J223741.0-250449,6623827790867265792,WhiteDwarf
GALEX J000144.3+400021,2881954597856136576,WhiteDwarf
GALEX J105352.1+100550,3870886146498845056,WhiteDwarf
GALEX J011047.5+145649,2591112160034345600,WhiteDwarf
Gaia DR2 5099116118775025408,5099116118775025408,WhiteDwarf
SDSS J153412.47+510245.7,1594974214615493376,WhiteDwarf
GALEX J052404.2-581627,4763172950932079232,WhiteDwarf
GALEX J183449.9+495012,2120872442951615104,WhiteDwarf
Gaia DR2 2468526577861081600,2468526577861081600,WhiteDwarf
GALEX J123441.6+312100,4012375593432748288,WhiteDwarf
Gaia DR3 4041380577103923968,4041380577103923968,WhiteDwarf
Gaia DR2 5303282714949226368,5303282719258724992,WhiteDwarf
EC 21237-2301,6828095546407538304,WhiteDwarf
Gaia DR2 6630438467090568448,6630438467090568448,WhiteDwarf
GALEX J182438.9+530721,2148473655142911616,WhiteDwarf
GALEX J070440.0-560424,5490242641343850368,WhiteDwarf
[HB93] 2226-399,6593764806502432512,WhiteDwarf
Gaia DR2 2037106802424524160,2037106802424524160,WhiteDwarf
GALEX J102016.1+054919,3861488410162702464,WhiteDwarf
GALEX J115939.8-472925,5377342313504652160,WhiteDwarf
Gaia DR2 319978052849790336,319978052849790336,WhiteDwarf
GALEX J145440.5+642639,1621021365903593600,WhiteDwarf
GALEX J164302.8+164038,4559074043441799040,WhiteDwarf
GALEX J075205.1+390113,920443274290909184,WhiteDwarf
GALEX J100528.6+421903,806980821130050432,WhiteDwarf
Gaia DR2 2076507354932496896,2076507354932496896,WhiteDwarf
GALEX J233911.4+383628,1919461497794393984,WhiteDwarf
GALEX J063023.0+675258,1105949921191851520,WhiteDwarf
Gaia DR3 1830612574494551040,1830612574494551040,WhiteDwarf
GALEX J102157.2+482943,834689544942533632,WhiteDwarf
Gaia DR2 2856444691140988672,2856444691140988672,WhiteDwarf
SDSS J090243.63+420820.7,816672603812543360,WhiteDwarf
LP  679-21,3643875542696004736,WhiteDwarf
Gaia DR2 6009279199865143040,6009279199865143040,WhiteDwarf
GALEX J105407.9+590415,860567822412207232,WhiteDwarf
Gaia DR2 2157989795137338112,2157989795137338112,WhiteDwarf
GALEX J160030.9+195734,1203523263100270848,WhiteDwarf
GALEX J033930.4-195834,5100998383900460288,WhiteDwarf
GALEX J042728.5-320603,4872425442789515776,WhiteDwarf
GALEX J094329.0+392801,801168738242963968,WhiteDwarf
GALEX J213647.5+024019,2694679833179376384,WhiteDwarf
GALEX J142328.9+461106,1506573715965026048,WhiteDwarf
GALEX J010402.6-533507,4926993620760538496,WhiteDwarf
GALEX J075914.8+262926,874302754164966528,WhiteDwarf
GALEX J210840.9-324931,6780930479010459136,WhiteDwarf
Gaia DR2 5212626641210213760,5212626641210213760,WhiteDwarf
GALEX J103314.3-012502,3782618310798129152,WhiteDwarf
US  976,820209904517677824,WhiteDwarf
Gaia DR2 5986295528494684928,5986295528494684928,WhiteDwarf
GALEX J074419.8+302203,879166817510277632,WhiteDwarf
SDSS J123907.77+171845.0,3935463999155576448,WhiteDwarf
GALEX J225125.1+364040,1927641726866184320,WhiteDwarf
GALEX J170443.3+060038,4392931308134265088,WhiteDwarf
Gaia DR2 479541177439878784,479541177439878784,WhiteDwarf
GALEX J151417.4+194136,1212425463290645504,WhiteDwarf
LP  123-5,983979721933760768,WhiteDwarf
GALEX J124847.6+415308,1528190393741232000,WhiteDwarf
Gaia DR2 5000585033518519680,5000585033518519680,WhiteDwarf
Gaia DR2 3329817741487862656,3329817741487862656,WhiteDwarf
Gaia DR3 2007941195645409152,2007941195645409152,WhiteDwarf
G 122-61,1537794524729363712,WhiteDwarf
GALEX J113040.6+821325,1134492933815492352,WhiteDwarf
GALEX J090439.9+281812,692416180577859072,WhiteDwarf
Gaia DR2 1932076984972882688,1932076984972882688,WhiteDwarf
GALEX J223731.5-355640,6596814061483258240,WhiteDwarf
Gaia DR2 4520143326000244096,4520143326000244096,WhiteDwarf
LAMOST J093807.10+275820.0,647899806626643200,WhiteDwarf
Gaia DR2 1921820641726414464,1921820641726414464,WhiteDwarf
GALEX J235246.0+372339,2879696785088954368,WhiteDwarf
Gaia DR2 1570224478456284032,1570224478456284032,WhiteDwarf
PSO J267.4803+09.4090,4488756396492138880,WhiteDwarf
GALEX J234924.8-094759,2434740475324813952,WhiteDwarf
Gaia DR3 198586647682488576,198586647682488576,WhiteDwarf
Gaia DR2 5659128142766361984,5659128142766361984,WhiteDwarf
Gaia DR2 3125810918094693632,3125810918094693632,WhiteDwarf
LEHPM 1777,5140407732495305984,WhiteDwarf
GALEX J123928.4+133738,3932232637560828416,WhiteDwarf
Gaia DR2 2256103856249658752,2256103856249658752,WhiteDwarf
Gaia DR2 5545617585975458048,5545617585975458048,WhiteDwarf
LAMOST J052422.90+280115.9,3445348857056664704,WhiteDwarf
GALEX J010308.9+033756,2539846605755377792,WhiteDwarf
GALEX J091730.4+580423,1038134006791646464,WhiteDwarf
SDSS J135615.74+640701.0,1670913389641336192,WhiteDwarf
GALEX J154557.8+245106,1222736782118959616,WhiteDwarf
GALEX J060744.8-701056,5279402494922195840,WhiteDwarf
Gaia DR2 183086965407838464,183086965407838464,WhiteDwarf
GALEX J200859.9-352324,6697857668248990976,WhiteDwarf
Gaia DR2 3050770967488107136,3050770967488107136,WhiteDwarf
GALEX J121016.4+530913,1548932298346173568,WhiteDwarf
2QZ J232931.7-290922,2330193618356859008,WhiteDwarf
GALEX J092510.8-020357,3838037648208574976,WhiteDwarf
GALEX J132833.4+045637,3716241618463312896,WhiteDwarf
GALEX J101557.0+510428,847938247739964672,WhiteDwarf
GALEX J172152.4+275044,4574433499327395072,WhiteDwarf
PM J03196+3630,234469931207274112,WhiteDwarf
Gaia DR2 1993394519373780736,1993394519373780736,WhiteDwarf
GALEX J050706.8+524550,266049206532585472,WhiteDwarf
Gaia DR2 1496313451411856384,1496313451411856384,WhiteDwarf
2QZ J215701.5-302346,6616326200988339584,WhiteDwarf
Gaia DR2 3765487369881622912,3765487369881622912,WhiteDwarf
Gaia DR2 2924693164584999936,2924693164584999936,WhiteDwarf
Gaia DR2 2946871413629920384,2946871413629920384,WhiteDwarf
GALEX J033406.9-241834,5086266538697218048,WhiteDwarf
Gaia DR2 5317228581134029440,5317228581134029440,WhiteDwarf
Gaia DR2 1315801202937713024,1315801202937713024,WhiteDwarf
GALEX J043606.4-161750,3171578295758255744,WhiteDwarf
Gaia DR2 6709158315615319040,6709158315615319040,WhiteDwarf
Gaia DR2 6729501750337776128,6729501750337776128,WhiteDwarf
GALEX J163126.3+845914,1724414182340169600,WhiteDwarf
Gaia DR2 4554508871162716160,4554508871162716160,WhiteDwarf
GALEX J153332.8+225636,1220589264112019840,WhiteDwarf
LBQS 0052-0105,2536020545808755200,WhiteDwarf
Gaia DR2 5239192564426777728,5239192564426777728,WhiteDwarf
Gaia DR2 5530877159431389440,5530877159431389440,WhiteDwarf
GALEX J145648.8-005613,6340912453924284800,WhiteDwarf
GALEX J045505.5-182916,2979293507567341312,WhiteDwarf
SDSS J163550.70+141529.8,4462074268645606656,WhiteDwarf
Gaia DR2 956609991300717440,956609991300717440,WhiteDwarf
GALEX J042332.7-151659,3175626869370803456,WhiteDwarf
Gaia DR3 4203096335001878144,4203096335001878144,WhiteDwarf
SDSS J083009.69+323800.6,710765586536316160,WhiteDwarf
Gaia DR2 1933983641216450304,1933983641216450304,WhiteDwarf
GALEX J113733.3+184015,3974315899653670144,WhiteDwarf
SDSS J212509.29+095454.6,1742174975915508352,WhiteDwarf
Gaia DR2 1158197270635172608,1158197270635172608,WhiteDwarf
GALEX J143118.9+533427,1605450460188908160,WhiteDwarf
2QZ J113058.8+012242,3798429670258551680,WhiteDwarf
SDSS J005309.51-050935.6,2525542199995874816,WhiteDwarf
GALEX J032014.2-313605,5055026492774452864,WhiteDwarf
Gaia DR2 4519096968890828800,4519096968890828800,WhiteDwarf
SDSS J131526.12+541455.0,1563310684917156352,WhiteDwarf
GALEX J041812.2+715031,501183792515169920,WhiteDwarf
Gaia DR2 6658005048964693760,6658005048964693760,WhiteDwarf
Gaia DR2 2942525460776475904,2942525460776475904,WhiteDwarf
Gaia DR2 2926374111704031104,2926374111704031104,WhiteDwarf
GALEX J030115.5+144654,33788752531471488,WhiteDwarf
GALEX J081942.8+490934,931805524373233280,WhiteDwarf
GALEX J014756.7-492915,4941583521585224832,WhiteDwarf
WD 0132-095,2465039992129920896,WhiteDwarf
Gaia DR2 962816493921603840,962816493921603840,WhiteDwarf
2QZ J101911.5+000016,3831249194698802816,WhiteDwarf
UVEX J184725.16-011039.4,4260066121183996032,WhiteDwarf
GALEX J022227.0+702531,521220291692491392,WhiteDwarf
Gaia DR2 430463032830459008,430463032830459008,WhiteDwarf
GALEX J194006.4-563309,6640664440626129408,WhiteDwarf
GALEX J031748.6-364749,5046858633208944768,WhiteDwarf
Gaia DR2 5918620755301507968,5918620755301507968,WhiteDwarf
Gaia DR2 1004306535132158208,1004306535132158208,WhiteDwarf
Gaia DR2 264880563109798656,264880563109798656,WhiteDwarf
GALEX J003755.4-080043,2523213331288928384,WhiteDwarf
Gaia DR2 1055014082962713344,1055014082962713344,WhiteDwarf
SDSS J150816.32+245238.4,1264639994887264512,WhiteDwarf
GALEX J014324.2+115455,2575293932921820416,WhiteDwarf
GALEX J234938.5+184621,2821981117644191872,WhiteDwarf
SDSS J080209.95+192320.0,670094166092646272,WhiteDwarf
GALEX J141140.2+341437,1479233878303540864,WhiteDwarf
GALEX J212721.5-361400,6589991832350963584,WhiteDwarf
Gaia DR2 417844586408479488,417844586408479488,WhiteDwarf
GALEX J201721.7+011323,4242614874479406080,WhiteDwarf
GALEX J163209.0+282747,1305653908907041792,WhiteDwarf
GALEX J224623.4-010108,2653189074709467008,WhiteDwarf
GALEX J084022.8+311620,709490904666582656,WhiteDwarf
GALEX J030130.0+050803,6790824331479168,WhiteDwarf
GALEX J014819.1-461830,4954223923870018560,WhiteDwarf
Gaia DR2 3423012793731804416,3423012793731804416,WhiteDwarf
LAWD 56,1161215296909017728,WhiteDwarf
GALEX J111504.4+251822,3997050261062847360,WhiteDwarf
Gaia DR3 5693815677348612608,5693815677348612608,WhiteDwarf
GALEX J053507.3-265952,2908459081558085888,WhiteDwarf
SDSS J084418.81+023005.0,3079015363913731584,WhiteDwarf
GALEX J090953.7+434347,817238439984010752,WhiteDwarf
Gaia DR2 4590922188014235392,4590922188014235392,WhiteDwarf
LSPM J1802+0828EA,4476265841320320896,WhiteDwarf
Gaia DR2 2947895127672714368,2947895127672714368,WhiteDwarf
GALEX J071718.1-585022,5485807795552924800,WhiteDwarf
Gaia DR2 2928368183424545024,2928368183424545024,WhiteDwarf
GALEX J090242.3-065959,5756557173773922944,WhiteDwarf
GALEX J023756.2-552508,4741180523648755456,WhiteDwarf
SDSS J160739.67+093235.9,4451807102083223936,WhiteDwarf
Gaia DR2 36907203730832768,36907203730832768,WhiteDwarf
Gaia DR3 6368547579177376640,6368547579177376640,WhiteDwarf
LP  651-74,5179920984941752448,WhiteDwarf
2QZ J121055.9-002340,3697989553643680896,WhiteDwarf
SDSS J022744.66+241832.9,102198884247334912,WhiteDwarf
GALEX J162823.9+634509,1628965577932862336,WhiteDwarf
GALEX J131657.8+624122,1675949393414693504,WhiteDwarf
GALEX J164345.0+022636,4385745076228812928,WhiteDwarf
Gaia DR3 5877266782957291136,5877266782957291136,WhiteDwarf
SDSS J185418.04+185239.0,4517627372836109312,WhiteDwarf
GALEX J083629.2-040640,3071542150883820416,WhiteDwarf
Gaia DR2 5429967143327782016,5429967143327782016,WhiteDwarf
Gaia DR2 5511814067347905664,5511814067347905664,WhiteDwarf
GALEX J163750.0+264433,1304407509397680128,WhiteDwarf
Gaia DR2 1425371518078199552,1425371518078199552,WhiteDwarf
GALEX J101451.6+413338,805232047886567808,WhiteDwarf
LAMOST J185954.91+461024.7,2107282895847780224,WhiteDwarf
Gaia DR2 4088718057299294592,4088718057299294592,WhiteDwarf
GALEX J163426.9+134435,4462015891449726464,WhiteDwarf
GALEX J064508.8-655322,5285049616705376000,WhiteDwarf
GALEX J092943.7+353744,798481806702810240,WhiteDwarf
Gaia DR2 5411708133549758976,5411708133549758976,WhiteDwarf
SDSS J102855.70+091020.6,3864048451189231360,WhiteDwarf
Gaia DR2 2004830161865369856,2004830161865369856,WhiteDwarf
Cl* NGC 2516     RK       5,5290834387897642624,WhiteDwarf
Gaia DR2 478614765876186752,478614765876186752,WhiteDwarf
GALEX J070059.3+591536,1002296898457497216,WhiteDwarf
EC 14205-2429,6272562623549966208,WhiteDwarf
GALEX J025855.9-011350,5187913983503659776,WhiteDwarf
Gaia DR3 6506644899596484992,6506644899596484992,WhiteDwarf
Gaia DR2 3004279771867469440,3004279771867469440,WhiteDwarf
GALEX J014711.2-070029,2467272825367460352,WhiteDwarf
Gaia DR2 2127003805124528000,2127003805124528000,WhiteDwarf
PB  3615,1256440833600170112,WhiteDwarf
Gaia DR2 1950894134347214464,1950894134347214464,WhiteDwarf
GALEX J055730.2-131446,2997485477203821056,WhiteDwarf
2QZ J002200.2-290755,2321717070901392512,WhiteDwarf
Gaia DR2 4651483632075388160,4651483632075388160,WhiteDwarf
Gaia DR2 2220040008002667264,2220040008002667264,WhiteDwarf
Gaia DR2 5613432817479324032,5613432817479324032,WhiteDwarf
Gaia DR2 1856957216694117120,1856957216694117120,WhiteDwarf
SDSS J045655.04-053129.3,3212266307660656000,WhiteDwarf
Gaia DR2 3060673237926799616,3060673237926799616,WhiteDwarf
GALEX J201742.5+762311,2290208056946982272,WhiteDwarf
Gaia DR2 5811467441604719232,5811467441604719232,WhiteDwarf
Gaia DR2 470042801422228096,470042801422228096,WhiteDwarf
2QZ J221803.9-295622,6614853714400763008,WhiteDwarf
Gaia DR2 2941860801702061184,2941860801702061184,WhiteDwarf
Gaia DR2 1978869725951270784,1978869725951270784,WhiteDwarf
2QZ J232823.3-282339,2330314190973317120,WhiteDwarf
HS 1609+1426,4464512882357505280,WhiteDwarf
2QZ J144719.4-013612,3650271161315396480,WhiteDwarf
Gaia DR2 6076109616844022912,6076109616844022912,WhiteDwarf
Gaia DR2 1687355830120686464,1687355830120686464,WhiteDwarf
SDSS J220154.27+102334.1,2725775293323104000,WhiteDwarf
GALEX J023050.6-311643,5066754128611003008,WhiteDwarf
