Star,Gaia_DR3_ID,otype
Gaia DR3 5819426875001999488,5819426875001999488,PulsV*
Gaia DR3 6633328670843895424,6633328670843895424,PulsV*
Gaia DR3 2022491720233651712,2022491720233651712,PulsV*
HD 101607,3976080272218784640,PulsV*
TYC 5982-1585-1,5725295382438888320,PulsV*
Gaia DR3 5617592647920053248,5617592647920053248,PulsV*
Gaia DR3 5337513814812274304,5337513814812274304,PulsV*
Gaia DR3 5744106411476484480,5744106411476484480,PulsV*
Gaia DR3 4593972512445103360,4593972512445103360,PulsV*
Gaia DR3 4512294260401958144,4512294260401958144,PulsV*
TYC 5963-183-1,2948264155565304960,PulsV*
HD  33602,211697464852110848,PulsV*
Gaia DR3 5250576736027507968,5250576736027507968,PulsV*
Gaia DR3 1985575067553348224,1985575067553348224,PulsV*
[ELS2006] N11 051,4662156630134021376,PulsV*
TYC 8991-4503-1,5868394243860740864,PulsV*
Gaia DR3 5719329775945462912,5719329775945462912,PulsV*
Gaia DR3 2315460132480190208,2315460132480190208,PulsV*
Gaia DR3 5231400806559134592,5231400806559134592,PulsV*
ATO J081.2956-17.8174,2970054311358326272,PulsV*
TYC 8956-2279-1,5254395026363963264,PulsV*
Gaia DR3 6582634007913841152,6582634007913841152,PulsV*
Gaia DR3 2046581294124645120,2046581294124645120,PulsV*
Gaia DR3 5306264113770418944,5306264113770418944,PulsV*
ATO J113.6732-10.2039,3041140074561794688,PulsV*
Gaia DR3 5356976098298719872,5356976098298719872,PulsV*
Gaia DR3 1938718245661769856,1938718245661769856,PulsV*
Gaia DR3 5358913162900243584,5358913162900243584,PulsV*
Gaia DR3 5700253867677958016,5700253867677958016,PulsV*
Gaia DR3 6445557373587496448,6445557373587496448,PulsV*
Gaia DR3 5373550755035047808,5373550755035047808,PulsV*
Gaia DR3 5824378456902396672,5824378456902396672,PulsV*
CPD-59  4265,6058073640461113600,PulsV*
Gaia DR3 1804818066064839040,1804818066064839040,PulsV*
Gaia DR3 5258436801060990848,5258436801060990848,PulsV*
Gaia DR3 5714448631512635264,5714448631512635264,PulsV*
TYC 1296-651-1,3390770031861286144,PulsV*
Gaia DR3 5368347488064427008,5368347488064427008,PulsV*
Gaia DR3 6857245141552351488,6857245141552351488,PulsV*
HD 311021,5332969082223750912,PulsV*
Gaia DR3 5802486695044320512,5802486695044320512,PulsV*
Gaia DR3 6036170612891679872,6036170612891679872,PulsV*
Gaia DR3 5609998703368692096,5609998703368692096,PulsV*
CD-58  4371,6070977989960557056,PulsV*
[DCT2018] F20c 17989,5611587493371375360,PulsV*
Gaia DR3 5792889783897381376,5792889783897381376,PulsV*
Gaia DR3 2045165127465165184,2045165127465165184,PulsV*
Gaia DR3 1297902764249433344,1297902764249433344,PulsV*
Gaia DR3 1961636088074859520,1961636088074859520,PulsV*
TYC  122-600-1,3236670861592473472,PulsV*
HD 302032,5342090738096025216,PulsV*
Gaia DR3 5865254347886741632,5865254347886741632,PulsV*
Gaia DR3 5381074197703252480,5381074197703252480,PulsV*
Gaia DR3 3930259568240590976,3930259568240590976,PulsV*
Gaia DR3 4659664346495789696,4659664346495789696,PulsV*
CD-64   698,5858916316207917824,PulsV*
Gaia DR3 4300439500958570624,4300439500958570624,PulsV*
Gaia DR3 1942918311362173440,1942918311362173440,PulsV*
Gaia DR3 5407211753773113728,5407211753773113728,PulsV*
Gaia DR3 5786169740629406336,5786169740629406336,PulsV*
HD 162625,4475846721234249216,PulsV*
BD+51   889,271865970939614720,PulsV*
Gaia DR3 5611792174326414848,5611792174326414848,PulsV*
Gaia DR3 2001308632278976128,2001308632278976128,PulsV*
Gaia DR3 6451704472515578368,6451704472515578368,PulsV*
Gaia DR3 2936226874062920320,2936226874062920320,PulsV*
Gaia DR3 4660314364026565248,4660314364026565248,PulsV*
Gaia DR3 4660248565149067648,4660248565149067648,PulsV*
Gaia DR3 2928579358380588288,2928579358380588288,PulsV*
Gaia DR3 5429559224519708032,5429559224519708032,PulsV*
Gaia DR3 4660525367186997760,4660525367186997760,PulsV*
Gaia DR3 6061701169820363264,6061701169820363264,PulsV*
Gaia DR3 5430129115139052672,5430129115139052672,PulsV*
TYC 3737-235-1,274289466364115584,PulsV*
[L72] LH   9-50,4662151201295132544,PulsV*
Gaia DR3 2927600685652025984,2927600685652025984,PulsV*
CPD-61  4358,5866191612814373120,PulsV*
Gaia DR3 6075798145829813120,6075798145829813120,PulsV*
Gaia DR3 504819121562791680,504819121562791680,PulsV*
Gaia DR3 5859654741319792768,5859654741319792768,PulsV*
Gaia DR3 2005955237140498176,2005955237140498176,PulsV*
Gaia DR3 5726613280264540416,5726613280264540416,PulsV*
Gaia DR3 4294876247029821568,4294876247029821568,PulsV*
Gaia DR3 4660317250272854784,4660317250272854784,PulsV*
Gaia DR3 985967368374574208,985967368374574208,PulsV*
Gaia DR3 5987327007866486016,5987327007866486016,PulsV*
Gaia DR3 2086001573421895936,2086001573421895936,PulsV*
ATO J116.3885-15.9953,3028846813010770688,PulsV*
Gaia DR3 5302904555974115584,5302904555974115584,PulsV*
Gaia DR3 5645129749142237056,5645129749142237056,PulsV*
Gaia DR3 2000775403499836160,2000775403499836160,PulsV*
Gaia DR3 5240416320902463360,5240416320902463360,PulsV*
Gaia DR3 5693758915060015232,5693758915060015232,PulsV*
Gaia DR3 5599666626965671168,5599666626965671168,PulsV*
Gaia DR3 5709685512774950272,5709685512774950272,PulsV*
Gaia DR3 4685852548815950592,4685852548815950592,PulsV*
HD  27766,5092193151186021120,PulsV*
Gaia DR3 5599598285445358720,5599598285445358720,PulsV*
BD+34  2752,1328955347734791680,PulsV*
Gaia DR3 5254246661018031360,5254246661018031360,PulsV*
Gaia DR3 4660284574158937472,4660284574158937472,PulsV*
Gaia DR3 5618814347080979584,5618814347080979584,PulsV*
Gaia DR3 424625313275776000,424625313275776000,PulsV*
TYC 7365-2334-1,5979708869846630784,PulsV*
Gaia DR3 5413066790621086464,5413066790621086464,PulsV*
ATO J331.5529+33.2580,1900027492333952384,PulsV*
Gaia DR3 286660449643621504,286660449643621504,PulsV*
Gaia DR3 2279930238864038784,2279930238864038784,PulsV*
Gaia DR3 4662263935594252032,4662263935594252032,PulsV*
Gaia DR3 3473776111715493504,3473776111715493504,PulsV*
TYC 8962-637-1,5241947661384356224,PulsV*
Gaia DR3 5794855092221399552,5794855092221399552,PulsV*
Gaia DR3 1977065461728410496,1977065461728410496,PulsV*
Gaia DR3 1859188198811732224,1859188198811732224,PulsV*
Gaia DR3 6033615382224833408,6033615382224833408,PulsV*
HD 202477,1788596322481759616,PulsV*
Gaia DR3 2299791919986361472,2299791919986361472,PulsV*
Gaia DR3 2001047940635904768,2001047940635904768,PulsV*
Gaia DR3 6063262029664478080,6063262029664478080,PulsV*
TYC 5986-109-1,5718249196532806144,PulsV*
TYC 8608-2599-1,5351800005554963968,PulsV*
Gaia DR3 1729378584715703552,1729378584715703552,PulsV*
Gaia DR3 4658942173531178112,4658942173531178112,PulsV*
HD 235577,2171573402320608256,PulsV*
Gaia DR3 4395630987137613184,4395630987137613184,PulsV*
Gaia DR3 6583481215983179136,6583481215983179136,PulsV*
Gaia DR3 2921503451295656320,2921503451295656320,PulsV*
Gaia DR3 1764803784210912768,1764803784210912768,PulsV*
Gaia DR3 1980062562939788928,1980062562939788928,PulsV*
Gaia DR3 4660348723795932288,4660348723795932288,PulsV*
Gaia DR3 5646554132097425152,5646554132097425152,PulsV*
HD  64476,5698555564587652864,PulsV*
Gaia DR3 5823398482812443264,5823398482812443264,PulsV*
Gaia DR3 2922499265234669312,2922499265234669312,PulsV*
Gaia DR3 2947816379452961024,2947816379452961024,PulsV*
Gaia DR3 5253543252777555712,5253543252777555712,PulsV*
Gaia DR3 4689086276905082624,4689086276905082624,PulsV*
Gaia DR3 5807929243245019264,5807929243245019264,PulsV*
Gaia DR3 6078906533910638720,6078906533910638720,PulsV*
Gaia DR3 2000327970983247488,2000327970983247488,PulsV*
Gaia DR3 4113464177099947136,4113464177099947136,PulsV*
Gaia DR3 6033812671537571328,6033812671537571328,PulsV*
Gaia DR3 1957440111184873216,1957440111184873216,PulsV*
Gaia DR3 4687146502169531776,4687146502169531776,PulsV*
Gaia DR3 5339342302649619456,5339342302649619456,PulsV*
Gaia DR3 5302770754850699136,5302770754850699136,PulsV*
Gaia DR3 4689237081797167360,4689237081797167360,PulsV*
Gaia DR3 5829251595532215296,5829251595532215296,PulsV*
[MAA2010] 1241,5932310366677229056,PulsV*
Gaia DR3 5927136752066451456,5927136752066451456,PulsV*
Gaia DR3 1419460062531758592,1419460062531758592,PulsV*
Gaia DR3 5616103432446361600,5616103432446361600,PulsV*
Gaia DR3 5822826251411622656,5822826251411622656,PulsV*
HD 347885,4503237548749388032,PulsV*
Gaia DR3 5606202708188699776,5606202708188699776,PulsV*
Gaia DR3 5251677892615779712,5251677892615779712,PulsV*
Gaia DR3 5695212469428709632,5695212469428709632,PulsV*
Gaia DR3 1859577593419876224,1859577593419876224,PulsV*
HD 343843,4520308978623855872,PulsV*
Gaia DR3 5540819081012219136,5540819081012219136,PulsV*
Gaia DR3 5922627276917704064,5922627276917704064,PulsV*
Gaia DR3 6153513792327011328,6153513792327011328,PulsV*
ATO J296.0049+05.4939,4291510195239726720,PulsV*
TYC 3577-2341-1,2071541243168104320,PulsV*
Gaia DR3 5957644110978971264,5957644110978971264,PulsV*
TYC 9022-622-1,5875726990014449280,PulsV*
Gaia DR3 5602261371330676736,5602261371330676736,PulsV*
Gaia DR3 3400793038126691968,3400793038126691968,PulsV*
Gaia DR3 5609824671291609472,5609824671291609472,PulsV*
Gaia DR3 1931564960449929216,1931564960449929216,PulsV*
Gaia DR3 3443016071340199552,3443016071340199552,PulsV*
2MASS J01244916-7248526,4686545275470649216,PulsV*
TYC 1835-600-1,147121566399989760,PulsV*
Gaia DR3 5311373441226941440,5311373441226941440,PulsV*
Gaia DR3 4597432847336122752,4597432847336122752,PulsV*
Gaia DR3 2233367398896924416,2233367398896924416,PulsV*
Gaia DR3 5421502106388838016,5421502106388838016,PulsV*
Gaia DR3 6034237426622323968,6034237426622323968,PulsV*
Gaia DR3 4660518117299535488,4660518117299535488,PulsV*
Gaia DR3 4660346971449139840,4660346971449139840,PulsV*
Gaia DR3 5924588801352675840,5924588801352675840,PulsV*
Gaia DR3 4486018092845355648,4486018092845355648,PulsV*
HAT 214-08402,69693854493469568,PulsV*
HD 136374,5795667562595608064,PulsV*
Gaia DR3 5933692349679570048,5933692349679570048,PulsV*
2MASS J20062426+3548158,2059096553944862336,PulsV*
Gaia DR3 3085287287481393152,3085287287481393152,PulsV*
Gaia DR3 5413576345549078144,5413576345549078144,PulsV*
TYC 9244-248-1,5850747696360462592,PulsV*
Gaia DR3 5233683049104936832,5233683049104936832,PulsV*
Gaia DR3 1528653391215984128,1528653391215984128,PulsV*
TYC 3989-163-1,2002685598791863936,PulsV*
Gaia DR3 3055395586413546112,3055395586413546112,PulsV*
Gaia DR3 2867632638566850560,2867632638566850560,PulsV*
Gaia DR3 5949422787607610624,5949422787607610624,PulsV*
HD  52541,5610710740221572992,PulsV*
HD 101101,5343055800064137472,PulsV*
Gaia DR3 3037562126283046144,3037562126283046144,PulsV*
Gaia DR3 5645219943456822272,5645219943456822272,PulsV*
Gaia DR3 5830725319060934784,5830725319060934784,PulsV*
Gaia DR3 5802688803325648640,5802688803325648640,PulsV*
TYC 3667-532-1,425317211026123648,PulsV*
Gaia DR3 3431727802071652608,3431727802071652608,PulsV*
TYC 1591-943-1,4524689020618366208,PulsV*
Gaia DR3 1942893671129365120,1942893671129365120,PulsV*
Gaia DR3 1255913205457820288,1255913205457820288,PulsV*
SDSS J170052.43+280355.1,1308579090874122368,PulsV*
Gaia DR3 5600933195641527808,5600933195641527808,PulsV*
HD 235502,2172398139113450624,PulsV*
HD  60875,5716673729505800832,PulsV*
Gaia DR3 4659510101343381504,4659510101343381504,PulsV*
Gaia DR3 5614813670947539072,5614813670947539072,PulsV*
HD 306387,5337474266695412736,PulsV*
Gaia DR3 5698422734146041728,5698422734146041728,PulsV*
Gaia DR3 5375320487719637120,5375320487719637120,PulsV*
Gaia DR3 475330700737370880,475330700737370880,PulsV*
Gaia DR3 6001896773871754752,6001896773871754752,PulsV*
Gaia DR3 2917544109920745600,2917544109920745600,PulsV*
UCAC4 571-025683,3425532908744876288,PulsV*
Gaia DR3 5768931459888546688,5768931459888546688,PulsV*
Gaia DR3 4700283119205520896,4700283119205520896,PulsV*
Gaia DR3 5517224764070026368,5517224764070026368,PulsV*
Gaia DR3 6033845072770599680,6033845072770599680,PulsV*
Gaia DR3 4661759122315533952,4661759122315533952,PulsV*
HD 303001,5351403361064280320,PulsV*
TYC 2693-1049-1,2056238790093865856,PulsV*
TYC 9247-1366-1,5847156077236726912,PulsV*
Gaia DR3 5520745159793533312,5520745159793533312,PulsV*
ATO J113.7116-04.5124,3057260083254092672,PulsV*
Gaia DR3 395962316450403328,395962316450403328,PulsV*
Gaia DR3 4573661027986570368,4573661027986570368,PulsV*
Gaia DR3 5640398653686902912,5640398653686902912,PulsV*
Gaia DR3 5831816068978211840,5831816068978211840,PulsV*
TYC 9292-1545-1,6433476734391333376,PulsV*
Gaia DR3 2928667284949806592,2928667284949806592,PulsV*
Gaia DR3 5578814801250451328,5578814801250451328,PulsV*
Gaia DR3 3403202622154265344,3403202622154265344,PulsV*
Gaia DR3 5290356654394851200,5290356654394851200,PulsV*
Gaia DR3 4528598849602613248,4528598849602613248,PulsV*
Gaia DR3 4660338381492330880,4660338381492330880,PulsV*
TYC 1064-379-1,4317060887002777088,PulsV*
TYC 8591-1271-1,5304020525927828608,PulsV*
Gaia DR3 4655345430461200768,4655345430461200768,PulsV*
Gaia DR3 5715975681365745280,5715975681365745280,PulsV*
TYC 7127-1969-1,5545461180442610560,PulsV*
ATO J119.5469-28.5588,5600789915532797056,PulsV*
Gaia DR3 430453240305264896,430453240305264896,PulsV*
Gaia DR3 5588129795045760128,5588129795045760128,PulsV*
CD-52  7688B,5930851967537621120,PulsV*
Gaia DR3 5698241520890001664,5698241520890001664,PulsV*
HD  41437,2912806692271151744,PulsV*
Gaia DR3 1725180237003287168,1725180237003287168,PulsV*
TYC 3995-491-1,2007998920017143936,PulsV*
Gaia DR3 2025404189087697024,2025404189087697024,PulsV*
Gaia DR3 420493554739944704,420493554739944704,PulsV*
Gaia DR3 422226243322889216,422226243322889216,PulsV*
Gaia DR3 248421874774170496,248421874774170496,PulsV*
Gaia DR3 5241797170076307456,5241797170076307456,PulsV*
Gaia DR3 646114917002773120,646114917002773120,PulsV*
Gaia DR3 4659928847777085056,4659928847777085056,PulsV*
Gaia DR3 1454778304460743936,1454778304460743936,PulsV*
MACHO  47.2378.26,4661575160278460032,PulsV*
Gaia DR3 6030096940708810240,6030096940708810240,PulsV*
Gaia DR3 5330823870623099264,5330823870623099264,PulsV*
Gaia DR3 2925899917261370496,2925899917261370496,PulsV*
Gaia DR3 5925755211384080896,5925755211384080896,PulsV*
UCAC4 571-024838,3426272437690902784,PulsV*
ATO J141.6818+39.1097,811703571465032704,PulsV*
Gaia DR3 3935470909758475392,3935470909758475392,PulsV*
HD 277455,202219537181232640,PulsV*
Gaia DR3 1930622640328114176,1930622640328114176,PulsV*
Gaia DR3 5594476794642099456,5594476794642099456,PulsV*
Gaia DR3 5710834949113619072,5710834949113619072,PulsV*
Gaia DR3 5858374428767619584,5858374428767619584,PulsV*
Gaia DR3 1829851888565937408,1829851888565937408,PulsV*
Gaia DR3 411831464696364800,411831464696364800,PulsV*
Gaia DR3 2083640853240820608,2083640853240820608,PulsV*
Gaia DR3 1836293274354632320,1836293274354632320,PulsV*
Gaia DR3 5470879524320763008,5470879524320763008,PulsV*
Gaia DR3 4922858190025561600,4922858190025561600,PulsV*
ATO J130.4500-25.4378,5653217481791422336,PulsV*
Gaia DR3 5618045341780285696,5618045341780285696,PulsV*
Gaia DR3 4660262343405878144,4660262343405878144,PulsV*
Gaia DR3 5628017087602476544,5628017087602476544,PulsV*
ATO J069.5673+06.3996,3282979546870568448,PulsV*
CD-60  1929,5290722860486442752,PulsV*
Gaia DR3 6074250475825443840,6074250475825443840,PulsV*
TYC 3577-1863-1,2083630236082254976,PulsV*
Gaia DR3 5859972908156111872,5859972908156111872,PulsV*
Gaia DR3 6811125507850669568,6811125507850669568,PulsV*
Gaia DR3 5289310292984056960,5289310292984056960,PulsV*
Gaia DR3 5548335170709912448,5548335170709912448,PulsV*
Gaia DR3 5823882061773988096,5823882061773988096,PulsV*
NGC  4103    41,6058510146574155136,PulsV*
GSC 03619-00062,2001436450505325952,PulsV*
Gaia DR3 5948466173804800512,5948466173804800512,PulsV*
HD 197560,1870542511796485632,PulsV*
Gaia DR3 5822682219708593536,5822682219708593536,PulsV*
ATO J117.5067+02.9701,3088999273094759936,PulsV*
TYC 3173-520-1,1968781470553720576,PulsV*
Gaia DR3 6391584821680516224,6391584821680516224,PulsV*
Gaia DR3 4658021916687768704,4658021916687768704,PulsV*
TYC 4039-1724-1,512546661084280960,PulsV*
ATO J120.1741-17.9507,5714900187194713856,PulsV*
Gaia DR3 5547292455731249408,5547292455731249408,PulsV*
Gaia DR3 4585948276587836928,4585948276587836928,PulsV*
Gaia DR3 5829216582956834816,5829216582956834816,PulsV*
TYC 4304-296-1,535206083896690048,PulsV*
Gaia DR3 2032456284908101248,2032456284908101248,PulsV*
Gaia DR3 4687213744196534912,4687213744196534912,PulsV*
Gaia DR3 4660361505603150592,4660361505603150592,PulsV*
ATO J289.9355-15.8518,4184061280401324544,PulsV*
HD 223310,1925857395589881088,PulsV*
TYC 9252-1943-1,5797708221819890432,PulsV*
Gaia DR3 4038931552361812864,4038931552361812864,PulsV*
Gaia DR3 5696445399918647040,5696445399918647040,PulsV*
Gaia DR3 5629227748683804288,5629227748683804288,PulsV*
Gaia DR3 178767778791437184,178767778791437184,PulsV*
Gaia DR3 6031113855836967040,6031113855836967040,PulsV*
Cl* NGC 2168     SB     181,3426287143658452096,PulsV*
TYC 5431-2444-1,5751396792044719232,PulsV*
Gaia DR3 4659512235956221568,4659512235956221568,PulsV*
Gaia DR3 1898527934570699008,1898527934570699008,PulsV*
Gaia DR3 5405827537362199808,5405827537362199808,PulsV*
ATO J178.7132-09.8177,3587802412479205376,PulsV*
HD 309537,6054305992073706624,PulsV*
BOKS 13343,2128176601774620288,PulsV*
Gaia DR3 2525210048700553600,2525210048700553600,PulsV*
HD  34514,2963026164315978752,PulsV*
Gaia DR3 5819808405537412608,5819808405537412608,PulsV*
Gaia DR3 4658076784833210240,4658076784833210240,PulsV*
Gaia DR3 4655302068518721536,4655302068518721536,PulsV*
Gaia DR3 6036078872387056128,6036078872387056128,PulsV*
TYC 9446-115-1,5779237491616285696,PulsV*
Gaia DR3 2204505665352783360,2204505665352783360,PulsV*
TYC 3144-1045-1,2076703553343077632,PulsV*
Gaia DR3 5919230507527412224,5919230507527412224,PulsV*
2MASS J00430774+4140194,381299465601401472,PulsV*
TYC 3613-2935-1,1976561202519592448,PulsV*
TYC 8691-3106-1,5878875372786333184,PulsV*
ATO J335.3683+54.5133,2005010550494905216,PulsV*
Gaia DR3 5602172031699250560,5602172031699250560,PulsV*
HD  67729A,5713007957738807040,PulsV*
CD-65   448,5283744122745721344,PulsV*
Gaia DR3 5254901493244924800,5254901493244924800,PulsV*
TYC 8958-2475-1,5241960511926467328,PulsV*
TYC 8189-1273-1,5405936423373009920,PulsV*
* f Cen,6085229378603010688,PulsV*
Gaia DR3 5602391040674532096,5602391040674532096,PulsV*
Gaia DR3 4661343781824259712,4661343781824259712,PulsV*
Gaia DR3 1900429432552697472,1900429432552697472,PulsV*
TYC 4053-1631-1,466689157820056192,PulsV*
Gaia DR3 6081581302102193920,6081581302102193920,PulsV*
Gaia DR3 5725353343017036288,5725353343017036288,PulsV*
Gaia DR3 5512191543433763712,5512191543433763712,PulsV*
HD  41086,2917049467122161664,PulsV*
Gaia DR3 2164324837569380096,2164324837569380096,PulsV*
HD 198567,1870725885417544576,PulsV*
Gaia DR3 5694870246436008576,5694870246436008576,PulsV*
ATO J119.6962-13.5996,5725739550777026816,PulsV*
Gaia DR3 2004387574078261376,2004387574078261376,PulsV*
Gaia DR3 5356262102944742400,5356262102944742400,PulsV*
Gaia DR3 5855264283973768064,5855264283973768064,PulsV*
Gaia DR3 5813133614039522048,5813133614039522048,PulsV*
Gaia DR3 162221945562724608,162221945562724608,PulsV*
Gaia DR3 6075962935135676928,6075962935135676928,PulsV*
Gaia DR3 6075237459304860032,6075237459304860032,PulsV*
Gaia DR3 5693448199945487616,5693448199945487616,PulsV*
ATO J131.8454+43.5240,914001308679850624,PulsV*
Gaia DR3 3337803464375018624,3337803464375018624,PulsV*
TYC 3347-1186-1,255698163548030208,PulsV*
Gaia DR3 5622440222886708608,5622440222886708608,PulsV*
