Star,Gaia_DR3_ID,otype
ATO J299.9226+12.5131,4304213608987449344,delSctV*
2MASS J19532329+4511434,2079401681853657088,delSctV*
ATO J319.0678+32.3309,1854480914657059328,delSctV*
OGLE BLG-DSCT-05412,4043769639845249152,delSctV*
ATO J281.1425+56.5160,2153879958112897920,delSctV*
ATO J290.3537+40.5508,2101183664334854016,delSctV*
ATO J263.9422-01.0923,4370528037166540416,delSctV*
ZTF J134813.46+230107.2,1251789663191692672,delSctV*
ATO J108.8378-03.1002,3108090849409494528,delSctV*
ATO J358.8108+00.0561,2642160045370228224,delSctV*
UCAC4 647-074068,2073283213191925120,delSctV*
OGLE BLG517.12  48502,4039127707822077312,delSctV*
ATO J037.6277+47.1069,354133213335783552,delSctV*
[DCT2018] F20b 28679,5593459054883440128,delSctV*
ZTF J194524.07+360228.4,2047847695322134400,delSctV*
ATO J290.9753+23.8901,2022759103415391104,delSctV*
TYC 3149-1848-1,2078642198500495488,delSctV*
ATO J045.3767+53.1786,441223850044992896,delSctV*
TYC 3562-914-1,2086541571068497920,delSctV*
CRTS J210150.4+081941,1738050845239673984,delSctV*
LINEAR 13700475,1167722584680086912,delSctV*
UCAC4 429-022017,3102304978700120064,delSctV*
ATO J050.2470+53.6963,446506625458173824,delSctV*
ATO J102.3365-12.2960,2952989341144118656,delSctV*
ATO J102.9159+35.3724,940245032030815360,delSctV*
ATO J111.2345-22.7074,5619421208779840256,delSctV*
ATO J294.2490-05.0536,4209950926639458816,delSctV*
TYC 3565-292-1,2134776184102905600,delSctV*
ROTSE1 J162523.42+255018.3,1304150468492602112,delSctV*
ATO J302.4462+14.5619,1806743177795147264,delSctV*
OGLE LMC-DSCT-167,4661595737450215424,delSctV*
ATO J301.2319+12.2711,1802952164786900864,delSctV*
TYC 3545-2523-1,2131511837156649984,delSctV*
2MASS J18445937+0532269,4285287199960827392,delSctV*
ATO J320.6220+57.3247,2178941264092473728,delSctV*
[FCC2013] F17 32068,5896232881809814656,delSctV*
ATO J283.9649+23.5979,4533315342169629568,delSctV*
SDSS J154910.88+402457.0,1377745965763210368,delSctV*
ATO J296.7938+30.0656,2031921613017338880,delSctV*
TYC 3556-2285-1,2126735489928466176,delSctV*
ATO J322.9246+50.1461,2170994200214220928,delSctV*
ATO J281.0531-13.0769,4105377101639657984,delSctV*
OGLE LMC-DSCT-364,4654672044007335040,delSctV*
ATO J084.8553+13.1864,3341329392007385984,delSctV*
GSC 03031-00307,1549485322630838656,delSctV*
ZTF J171855.55+110102.5,4539837232817696256,delSctV*
ATO J285.0757-08.8383,4202945525743509504,delSctV*
TYC 2411-1663-1,183011996757000960,delSctV*
ATO J322.9375+29.7896,1850011502958150144,delSctV*
ZTF J153552.52+191321.3,1210085633827265152,delSctV*
ZTF J222940.81+474927.8,1986630529999167744,delSctV*
SDSS J173840.43+645337.5,1440588522785399168,delSctV*
ZTF J021515.42+632502.0,514711874355789056,delSctV*
ZTF J190319.99+131822.8,4314264176077010944,delSctV*
CRTS J132610.4-110819,3611627867380017536,delSctV*
OGLE BLG-DSCT-12735,5960851145811863680,delSctV*
2MASS J16184486+1532099,4464890087861694080,delSctV*
ATO J286.6441+00.8208,4267285200992851456,delSctV*
ATO J099.7373+29.5741,3434681605697379840,delSctV*
ATO J257.2921-00.9050,4380334035913872512,delSctV*
ATO J277.9899+29.7357,4588198976890462208,delSctV*
ATO J274.3870-11.8987,4153682113422142720,delSctV*
ZTF J044246.07+645809.6,482223294315181440,delSctV*
ZTF J195848.80+364205.1,2059808766938140288,delSctV*
HD 295554,3105412709657896320,delSctV*
OGLE BLG883.20   1235,6029685074844273152,delSctV*
BOKS 55937,2080460825088053120,delSctV*
[MTR2015] OW J075527.6-314825.2,5595307956710856448,delSctV*
OGLE LMC-DSCT-2054,4657108463036744576,delSctV*
ATO J291.6352-08.5119,4206722730444183168,delSctV*
ATO J121.0369+46.6531,932808897452867200,delSctV*
OGLE LMC-DSCT-708,4662001285454988800,delSctV*
OGLE BLG-DSCT-11787,4108134951672900352,delSctV*
ATO J286.4046+13.8005,4314396667266294656,delSctV*
ATO J113.2515-08.7780,3053588470334021248,delSctV*
TYC 3543-1058-1,2128339604373318528,delSctV*
ATO J074.5820+39.1159,199158737326874240,delSctV*
ATO J089.4514+17.2275,3349809233701235072,delSctV*
CRTS J224030.9+174330,2832852062122671488,delSctV*
KIC 3350736,2052270205948802304,delSctV*
CRTS J200756.6-290005,6749734619710496384,delSctV*
UCAC4 658-070344,2103862383894670464,delSctV*
V* HU Psc,2573306191992660224,delSctV*
LINEAR 23842791,3805148373498644480,delSctV*
OGLE GD-DSCT-22,5241968315936735744,delSctV*
ATO J188.0213+48.1571,1544030989045478912,delSctV*
CoRoT 110655613,3101926540543336064,delSctV*
OGLE LMC-DSCT-2505,4659262440613887616,delSctV*
ATO J095.4293+09.3780,3325898674028011136,delSctV*
ATO J103.5704+18.5083,3364588117384329728,delSctV*
ZTF J201125.63+521939.3,2088518729188643840,delSctV*
OGLE BLG942.16  27718,5956998491410155520,delSctV*
2MASS J20274915+4935599,2180112415775728768,delSctV*
OGLE LMC563.12.000569,4659759621733746304,delSctV*
ATO J340.6208+47.9839,1983833544216643072,delSctV*
ZTF J194244.90+155000.2,4318628481345114240,delSctV*
TYC 3125-5-1,2101382366700306816,delSctV*
ZTF J180029.80+594446.2,2152675576266320384,delSctV*
OGLE BLG982.10  37357,5958632262646150912,delSctV*
ATO J274.4774+11.2962,4484500668021848192,delSctV*
ATO J295.3273+37.0107,2048713457639567104,delSctV*
ATO J278.8473+17.7198,4523930735544768256,delSctV*
OGLE LMC563.10.004257,4659739074634086272,delSctV*
ZTF J161809.86+142435.5,4464378780595472256,delSctV*
V* CY Cnc,664322421538783104,delSctV*
HD 225363,2076664486319541888,delSctV*
OGLE LMC-DSCT-2662,4657481644105989376,delSctV*
ASTEP V-1540,5912065780521419392,delSctV*
ZTF J193947.29+155645.0,4318740013057694336,delSctV*
ZTF J174945.01+151643.6,4500852776746173696,delSctV*
TYC 3564-1358-1,2135187985566674304,delSctV*
UCAC4 571-025553,3425508719488767744,delSctV*
ATO J089.7062+28.6719,3431511816756472704,delSctV*
ZTF J234635.58+562323.7,1997937392182157696,delSctV*
ATO J332.4840+40.6827,1956519235837434624,delSctV*
[DCT2018] F20a 27108,5592819555737895552,delSctV*
ZTF J143607.83+343455.2,1287912193578069120,delSctV*
ATO J153.9521+19.3636,625049305006576256,delSctV*
ATO J262.8134+04.4109,4389444864141387008,delSctV*
ZTF J193305.50+322553.2,2045493091163719680,delSctV*
ZTF J200305.82+163235.9,1808178109196319232,delSctV*
OGLE BLG870.29    896,6033547865376093440,delSctV*
UCAC2  46577044,2078696933560801792,delSctV*
ZTF J063550.26+655017.0,1104032583368215168,delSctV*
ATO J293.2061-10.4001,4188059139035357824,delSctV*
OGLE LMC-DSCT-1026,4658357469681439744,delSctV*
OGLE BLG-DSCT-11828,4059386931133667072,delSctV*
ATO J081.0705+56.2155,267647179179346816,delSctV*
OGLE GD-DSCT-938,3031100498305953152,delSctV*
ZTF J173806.05+064212.0,4486068842179941376,delSctV*
2MASS J19412506+1522553,4318508939464901760,delSctV*
ATO J008.9217+47.4605,390750322093784320,delSctV*
* omi01 Eri,3196359642878570368,delSctV*
ZTF J113942.02+454327.2,785933247996619136,delSctV*
ATO J091.4467+08.2254,3322525234911742080,delSctV*
ATO J095.4479+01.3538,3123686150531883264,delSctV*
SDSS J170114.95+234239.7,4571555974317994240,delSctV*
OGLE LMC-DSCT-2066,4651090797241959936,delSctV*
OGLE LMC-DSCT-848,4652203915366471936,delSctV*
ATO J339.4685+56.0687,2006605971915727488,delSctV*
[DCT2018] F20a 16197,5592916312764644864,delSctV*
OGLE LMC571.16.003561,4755844705945515392,delSctV*
OGLE BLG-DSCT-11686,4134427122196952576,delSctV*
V* V845 Mon,3038045052407110656,delSctV*
CoRoT 102742901,3107363110146369024,delSctV*
ASTEP V-1246,5941603060909905920,delSctV*
[DCT2018] F20a 21577,5592983898368224384,delSctV*
ZTF J222155.04+570327.5,2006334121976301312,delSctV*
2MASS J19213824+4001577,2101099998371101312,delSctV*
ATO J284.6071-17.1399,4088450120089271936,delSctV*
ATO J187.1443+40.0263,1532344005072443264,delSctV*
CoRoT 110750789,3102285634167970304,delSctV*
HD 226016,2076969016682126080,delSctV*
* h Tau,3310634944368705664,delSctV*
OGLE BLG-DSCT-00353,4059538839826390016,delSctV*
OGLE BLG875.19   3518,6026678421625526784,delSctV*
ATO J115.4445-23.5170,5615560479863775872,delSctV*
ZTF J194124.11+192020.4,1824515821242126976,delSctV*
V* BS Cam,485493658511197184,delSctV*
ATO J342.8802+58.0169,2007382987345878016,delSctV*
CRTS J171154.8+092546,4443536335100019200,delSctV*
UCAC4 699-070235,2087191897832879616,delSctV*
ZTF J141233.02+093640.6,3722987641990955520,delSctV*
2MASS J19250578+3827444,2052638542342129792,delSctV*
ATO J079.8428+25.6843,3420660495980006912,delSctV*
ATO J198.5079+59.6633,1567194537943343360,delSctV*
ATO J327.8558+48.0931,1974828097310279296,delSctV*
ATO J297.8346+21.5335,1826732058710124544,delSctV*
OGLE GD-DSCT-44,5859055885484873600,delSctV*
OGLE LMC-DSCT-2743,5279457088267208960,delSctV*
2MASS J19494779+4002109,2073656153789013760,delSctV*
V* QS Dra,1616392048289708672,delSctV*
ATO J120.0503-05.3062,3068129094993354240,delSctV*
2MASS J06384353+0933543,3326798619996452224,delSctV*
CoRoT 105054735,4286746389321378816,delSctV*
ATO J112.8488+37.5210,898714351842118144,delSctV*
V* CF Ind,6465634013529266176,delSctV*
ATO J032.7624+47.2288,353434752871195136,delSctV*
ZTF J225251.85+464646.0,1984260807559783936,delSctV*
OGLE LMC-DSCT-414,4661323917699806592,delSctV*
OGLE BLG686.3  22683,4038225803349862272,delSctV*
ZTF J182152.35+165009.6,4522924781182182528,delSctV*
ATO J256.8174+56.2224,1432580676520538240,delSctV*
CRTS J162624.1+132336,4460633603472911104,delSctV*
CoRoT 101226606,4263388982773331456,delSctV*
CoRoT 110744022,3101873282949785600,delSctV*
ATO J356.9925+41.0941,1921294456692668672,delSctV*
OGLE GD1127.09.33131,5930615847430810112,delSctV*
CoRoT 110750724,3102084286101003520,delSctV*
ATO J262.8852-03.2189,4369639498628281216,delSctV*
ATO J270.2620+04.2938,4469748172612501760,delSctV*
ATO J034.7087+40.9622,338986345447810816,delSctV*
OGLE GD2363.09.05406,2930971586439387008,delSctV*
HD 126685,6220400554978238464,delSctV*
ZTF J193655.97+315659.1,2045239241403189504,delSctV*
OGLE GD2283.27.07323,5407133791527008256,delSctV*
ATO J104.5763-02.3189,3108978155287991424,delSctV*
HD 190242,6687547964327989120,delSctV*
Cl* NGC 6811    SAN     127,2128144337980908160,delSctV*
ATO J002.7007+56.3242,420785853033237888,delSctV*
BD+47  2769,2130856425148211712,delSctV*
BD+42  3328,2126013213868459776,delSctV*
OGLE GD1900.29.00011,5951839685985116928,delSctV*
OGLE GD2077.28.09844,5300350149957969536,delSctV*
HD 225927,2073269744173936512,delSctV*
2MASS J19240732+4534332,2127428113533247232,delSctV*
TYC  459-131-1,4286439969181574656,delSctV*
ATO J092.6464+33.4968,3452090379457857920,delSctV*
[FCC2013] F19 122252,5931297991316840064,delSctV*
*  73 Vir,3602932207872630656,delSctV*
ATO J022.6006+55.9405,412279378242838784,delSctV*
OGLE LMC-DSCT-1714,4658630461956239616,delSctV*
[FKC2012] LRa02b2 7981,3101949733366629120,delSctV*
TYC 3147-1918-1,2077830003001982976,delSctV*
[SPV2018] V27,4661814677742092288,delSctV*
ATO J205.6572-12.2951,3613364954016519936,delSctV*
OGLE GD2005.24.18898,5857147545564447488,delSctV*
ATO J025.0186+58.6773,509064885712988800,delSctV*
TYC 3560-936-1,2128920769288996352,delSctV*
LINEAR 2634740,774232971104573824,delSctV*
ATO J102.1481-13.0872,2952317745698029824,delSctV*
ATO J113.0225-29.3577,5611531078982284288,delSctV*
CoRoT 101163611,4288700049686196352,delSctV*
ATO J102.5471-07.7456,3099122820253461248,delSctV*
Kepler-1233,2080300949226451200,delSctV*
TYC 3556-3581-1,2080038234665694080,delSctV*
ATO J095.3386+03.8639,3125380532311316864,delSctV*
2MASS J19430893+4243112,2077240630412374656,delSctV*
HD 225842,2076775983673454080,delSctV*
ATO J325.8415+13.9710,1767623443123155072,delSctV*
